"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
263.7232,"EN106AA","EN10","6AA",-0.025341,51.728652,1
296.6707,"EN106AB","EN10","6AB",-0.025243,51.728228,1
316.6586,"EN106AD","EN10","6AD",-0.025768,51.727157,1
148.5616,"EN106AE","EN10","6AE",-0.025243,51.724312,1
198.8444,"EN106AF","EN10","6AF",-0.024688,51.722441,1
113.309,"EN106AG","EN10","6AG",-0.025352,51.723401,1
73.69806,"EN106AH","EN10","6AH",-0.025931,51.72341,1
93.72197,"EN106AJ","EN10","6AJ",-0.025799,51.723111,1
179.89,"EN106AL","EN10","6AL",-0.024731,51.722707,1
150.2344,"EN106AN","EN10","6AN",-0.025462,51.722557,1
400.054,"EN106AP","EN10","6AP",-0.02684,51.719487,1
159.3748,"EN106AQ","EN10","6AQ",-0.024834,51.722996,1
339.5923,"EN106AR","EN10","6AR",-0.026688,51.720339,1
274.7904,"EN106AS","EN10","6AS",-0.027886,51.720413,1
282.7227,"EN106AT","EN10","6AT",-0.028524,51.720055,1
337.557,"EN106AU","EN10","6AU",-0.027548,51.719858,1
242.7388,"EN106AW","EN10","6AW",-0.024252,51.722146,1
326.1973,"EN106AX","EN10","6AX",-0.026401,51.720613,1
230.233,"EN106AY","EN10","6AY",-0.026115,51.721525,1
300.449,"EN106AZ","EN10","6AZ",-0.024281,51.721404,1
198.2353,"EN106BA","EN10","6BA",-0.025028,51.722217,1
335.3648,"EN106BB","EN10","6BB",-0.023316,51.721298,1
67.84142,"EN106BD","EN10","6BD",-0.021907,51.730689,1
320.1459,"EN106BE","EN10","6BE",-0.024939,51.720939,1
303.252,"EN106BF","EN10","6BF",-0.010316,51.759827,1
311.7957,"EN106BG","EN10","6BG",-0.010276,51.759754,1
456.0424,"EN106BH","EN10","6BH",-0.023898,51.719896,1
67.84142,"EN106BJ","EN10","6BJ",-0.021907,51.730689,1
242.5328,"EN106BL","EN10","6BL",-0.023773,51.72243,1
111.8338,"EN106BN","EN10","6BN",-0.022405,51.723261,1
181.7642,"EN106BP","EN10","6BP",-0.022521,51.722589,1
379.9012,"EN106BQ","EN10","6BQ",-0.025388,51.720254,1
313.7299,"EN106BS","EN10","6BS",-0.022719,51.721378,1
164.9872,"EN106BT","EN10","6BT",-0.023615,51.723398,1
179.8722,"EN106BU","EN10","6BU",-0.021888,51.722497,1
281.4519,"EN106BW","EN10","6BW",-0.02325,51.721809,1
83.07248,"EN106BX","EN10","6BX",-0.021878,51.723387,1
267.9391,"EN106BY","EN10","6BY",-0.022571,51.72178,1
134.7859,"EN106BZ","EN10","6BZ",-0.026192,51.722416,1
122.7915,"EN106DA","EN10","6DA",-0.026959,51.72242,1
192.7717,"EN106DB","EN10","6DB",-0.026374,51.725216,1
170.1527,"EN106DD","EN10","6DD",-0.02816,51.721766,1
145.1716,"EN106DE","EN10","6DE",-0.032461,51.722737,1
296.5635,"EN106DF","EN10","6DF",-0.026556,51.726343,1
381.473,"EN106DG","EN10","6DG",-0.026608,51.72781,1
239.3244,"EN106DH","EN10","6DH",-0.02424,51.732703,1
222.6892,"EN106DJ","EN10","6DJ",-0.0245,51.732648,1
194.7043,"EN106DL","EN10","6DL",-0.027478,51.7218,1
116.107,"EN106DN","EN10","6DN",-0.024474,51.730342,1
75.05835,"EN106DP","EN10","6DP",-0.027128,51.722855,1
357.5628,"EN106DQ","EN10","6DQ",-0.027673,51.727306,1
269.4464,"EN106DR","EN10","6DR",-0.026295,51.729342,1
213.8159,"EN106DS","EN10","6DS",-0.025077,51.72912,1
271.4715,"EN106DT","EN10","6DT",-0.023818,51.722071,1
218.5064,"EN106DU","EN10","6DU",-0.025931,51.730132,1
179.5222,"EN106DW","EN10","6DW",-0.024844,51.729426,1
60.54353,"EN106DX","EN10","6DX",-0.02366,51.730332,1
95.79233,"EN106DY","EN10","6DY",-0.021408,51.730501,1
95.648,"EN106DZ","EN10","6DZ",-0.021466,51.730169,1
70.37562,"EN106EA","EN10","6EA",-0.022275,51.729877,1
116.3489,"EN106EB","EN10","6EB",-0.021514,51.729739,1
171.4463,"EN106ED","EN10","6ED",-0.020637,51.72958,1
122.7587,"EN106EE","EN10","6EE",-0.021496,51.728497,1
169.5696,"EN106EF","EN10","6EF",-0.022854,51.728898,1
162.1736,"EN106EG","EN10","6EG",-0.021449,51.729225,1
133.3064,"EN106EH","EN10","6EH",-0.023916,51.729446,1
72.19776,"EN106EJ","EN10","6EJ",-0.023447,51.729915,1
124.8501,"EN106EL","EN10","6EL",-0.024334,51.729831,1
127.23,"EN106EN","EN10","6EN",-0.022071,51.728264,1
212.1307,"EN106EP","EN10","6EP",-0.023452,51.728535,1
105.0902,"EN106EQ","EN10","6EQ",-0.022973,51.729484,1
27.38422,"EN106ER","EN10","6ER",-0.02016,51.72825,1
129.8123,"EN106ES","EN10","6ES",-0.019244,51.727012,0
271.5348,"EN106ET","EN10","6ET",-0.01635,51.726963,0
271.5348,"EN106EU","EN10","6EU",-0.01635,51.726963,0
258.0957,"EN106EW","EN10","6EW",-0.024719,51.727958,1
437.8918,"EN106EX","EN10","6EX",-0.013492,51.727733,0
560.8202,"EN106EY","EN10","6EY",-0.014029,51.722095,0
227.5271,"EN106EZ","EN10","6EZ",-0.017679,51.729683,0
303.252,"EN106FA","EN10","6FA",-0.010316,51.759827,1
74.12698,"EN106FB","EN10","6FB",-0.029126,51.723194,1
99.89944,"EN106FD","EN10","6FD",-0.030325,51.723259,1
213.0387,"EN106FE","EN10","6FE",-0.032372,51.723806,1
97.08256,"EN106FF","EN10","6FF",-0.030612,51.723651,1
164.6699,"EN106FG","EN10","6FG",-0.031572,51.724224,1
204.687,"EN106FH","EN10","6FH",-0.031388,51.725462,1
195.1038,"EN106FJ","EN10","6FJ",-0.032057,51.724053,1
160.6555,"EN106FL","EN10","6FL",-0.031424,51.724626,1
55.65285,"EN106FN","EN10","6FN",-0.029982,51.724162,1
72.48684,"EN106FP","EN10","6FP",-0.028637,51.724787,1
32.2477,"EN106FQ","EN10","6FQ",-0.029007,51.723606,1
83.15888,"EN106FR","EN10","6FR",-0.029329,51.722514,1
53.1732,"EN106FS","EN10","6FS",-0.030103,51.722707,1
84.39981,"EN106FT","EN10","6FT",-0.031695,51.722392,1
72.89676,"EN106FU","EN10","6FU",-0.031097,51.722823,1
113.5792,"EN106FW","EN10","6FW",-0.022622,51.725585,1
256.0533,"EN106FX","EN10","6FX",-0.025115,51.726202,1
60.94674,"EN106FY","EN10","6FY",-0.030187,51.721773,1
40.18547,"EN106FZ","EN10","6FZ",-0.030266,51.721954,1
61.37249,"EN106GA","EN10","6GA",-0.021945,51.725834,1
67.84142,"EN106GB","EN10","6GB",-0.021907,51.730689,1
100.2535,"EN106GD","EN10","6GD",-0.021059,51.725294,1
87.48411,"EN106GE","EN10","6GE",-0.02236,51.724677,1
45.52126,"EN106GF","EN10","6GF",-0.026764,51.72391,1
386.9355,"EN106GG","EN10","6GG",-0.003866,51.741463,1
389.6589,"EN106GH","EN10","6GH",-0.003793,51.741489,1
67.84142,"EN106GJ","EN10","6GJ",-0.021907,51.730689,1
160.8439,"EN106GL","EN10","6GL",-0.021342,51.739303,1
232.0261,"EN106GN","EN10","6GN",-0.026162,51.730401,1
298.6699,"EN106GQ","EN10","6GQ",-0.019205,51.734264,1
279.7495,"EN106HA","EN10","6HA",-0.016232,51.7333,0
42.96444,"EN106HB","EN10","6HB",-0.020524,51.727204,1
85.05083,"EN106HD","EN10","6HD",-0.018119,51.731201,0
280.1075,"EN106HE","EN10","6HE",-0.016192,51.733278,0
266.6835,"EN106HF","EN10","6HF",-0.016411,51.733246,0
123.0666,"EN106HG","EN10","6HG",-0.02289,51.727064,1
152.9052,"EN106HH","EN10","6HH",-0.02358,51.726527,1
64.39628,"EN106HJ","EN10","6HJ",-0.022071,51.727257,1
98.59821,"EN106HL","EN10","6HL",-0.022174,51.727888,1
54.28442,"EN106HN","EN10","6HN",-0.021457,51.727723,1
58.32623,"EN106HP","EN10","6HP",-0.022221,51.726144,1
146.2315,"EN106HQ","EN10","6HQ",-0.022938,51.727973,1
9.611422,"EN106HR","EN10","6HR",-0.021372,51.726355,1
200.848,"EN106HS","EN10","6HS",-0.024052,51.727317,1
276.2944,"EN106HT","EN10","6HT",-0.023203,51.733499,1
237.9509,"EN106HU","EN10","6HU",-0.022244,51.732583,1
38.97767,"EN106HW","EN10","6HW",-0.021332,51.726948,1
211.6977,"EN106HX","EN10","6HX",-0.022084,51.732275,1
168.9784,"EN106HY","EN10","6HY",-0.019587,51.733078,1
60.5684,"EN106HZ","EN10","6HZ",-0.019794,51.731976,1
105.5035,"EN106JA","EN10","6JA",-0.020555,51.731143,1
90.79671,"EN106JB","EN10","6JB",-0.020503,51.731673,1
167.3571,"EN106JD","EN10","6JD",-0.02158,51.731862,1
92.44199,"EN106JE","EN10","6JE",-0.022048,51.731114,1
149.6002,"EN106JF","EN10","6JF",-0.02244,51.73175,1
110.7902,"EN106JG","EN10","6JG",-0.023019,51.731409,1
187.1264,"EN106JH","EN10","6JH",-0.022989,51.732101,1
252.847,"EN106JJ","EN10","6JJ",-0.023749,51.732618,1
179.3611,"EN106JL","EN10","6JL",-0.024814,51.73144,1
215.1637,"EN106JN","EN10","6JN",-0.025124,51.731711,1
213.9686,"EN106JP","EN10","6JP",-0.024809,51.732281,1
130.9162,"EN106JQ","EN10","6JQ",-0.023727,51.731448,1
190.7471,"EN106JR","EN10","6JR",-0.025047,51.732483,1
188.5149,"EN106JS","EN10","6JS",-0.025514,51.731982,1
177.9716,"EN106JT","EN10","6JT",-0.02515,51.732686,1
159.5853,"EN106JU","EN10","6JU",-0.025521,51.732495,1
248.0311,"EN106JW","EN10","6JW",-0.024065,51.732992,1
171.0045,"EN106JX","EN10","6JX",-0.026159,51.731804,1
134.2848,"EN106JY","EN10","6JY",-0.025712,51.733424,1
177.2952,"EN106JZ","EN10","6JZ",-0.025071,51.73317,1
130.7986,"EN106LA","EN10","6LA",-0.026165,51.734322,1
92.65342,"EN106LB","EN10","6LB",-0.026343,51.732913,1
186.7879,"EN106LD","EN10","6LD",-0.025028,51.733826,1
249.1984,"EN106LE","EN10","6LE",-0.02381,51.733536,1
20.53607,"EN106LF","EN10","6LF",-0.020922,51.726051,1
213.8125,"EN106LG","EN10","6LG",-0.023645,51.734001,1
126.1584,"EN106LH","EN10","6LH",-0.024054,51.734925,1
89.88301,"EN106LJ","EN10","6LJ",-0.024466,51.735768,1
303.252,"EN106LL","EN10","6LL",-0.010316,51.759827,1
122.6606,"EN106LN","EN10","6LN",-0.031592,51.721428,1
94.52481,"EN106LP","EN10","6LP",-0.021261,51.72326,1
166.8535,"EN106LQ","EN10","6LQ",-0.023797,51.734507,1
226.8569,"EN106LR","EN10","6LR",-0.0297,51.720308,1
203.4389,"EN106LS","EN10","6LS",-0.027992,51.721305,1
67.84142,"EN106LT","EN10","6LT",-0.021907,51.730689,1
237.0625,"EN106LU","EN10","6LU",-0.02511,51.725312,1
306.6395,"EN106LW","EN10","6LW",-0.021736,51.721343,1
