"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
159.7263,"BR40AA","BR4","0AA",-0.011615,51.380973,1
228.7746,"BR40AB","BR4","0AB",-0.009954,51.380181,1
189.2518,"BR40AD","BR4","0AD",-0.008313,51.379568,1
97.86658,"BR40AE","BR4","0AE",-0.006105,51.379126,1
153.4106,"BR40AF","BR4","0AF",-0.015028,51.376166,1
127.8446,"BR40AG","BR4","0AG",-0.003572,51.379874,1
253.7347,"BR40AH","BR4","0AH",0.001552,51.382044,1
95.02447,"BR40AJ","BR4","0AJ",-0.012902,51.380779,1
154.9416,"BR40AL","BR4","0AL",-0.011019,51.380145,1
180.0735,"BR40AN","BR4","0AN",-0.008675,51.379188,1
216.5391,"BR40AP","BR4","0AP",-0.012941,51.375286,1
127.5691,"BR40AQ","BR4","0AQ",-0.001016,51.38082,1
100.1965,"BR40AU","BR4","0AU",-0.003141,51.379552,1
58.47355,"BR40AW","BR4","0AW",-0.005909,51.378682,1
110.6157,"BR40AX","BR4","0AX",-0.000601,51.380462,1
288.486,"BR40AY","BR4","0AY",0.002037,51.38164,1
88.02206,"BR40BA","BR4","0BA",-0.006779,51.37751,1
133.3737,"BR40BB","BR4","0BB",-0.007253,51.377176,1
194.6812,"BR40BD","BR4","0BD",-0.007689,51.3807,1
288.0276,"BR40BG","BR4","0BG",-0.00498,51.381535,1
261.6094,"BR40BH","BR4","0BH",-0.000892,51.383677,1
177.6992,"BR40BJ","BR4","0BJ",0.000649,51.385072,1
236.3363,"BR40BL","BR4","0BL",-0.007259,51.38036,1
255.0939,"BR40BN","BR4","0BN",-0.004666,51.381152,1
238.2905,"BR40BP","BR4","0BP",-0.000374,51.383354,1
299.5613,"BR40BQ","BR4","0BQ",-0.002614,51.382403,1
131.5055,"BR40BS","BR4","0BS",0.001079,51.384705,1
165.9777,"BR40BT","BR4","0BT",0.000404,51.38406,1
203.4129,"BR40BU","BR4","0BU",0.000365,51.383161,1
254.2938,"BR40BW","BR4","0BW",-0.00217,51.382036,1
203.4129,"BR40BX","BR4","0BX",0.000365,51.383161,1
178.9231,"BR40DA","BR4","0DA",-0.011065,51.379075,1
214.1414,"BR40DB","BR4","0DB",-0.011058,51.378581,1
225.6141,"BR40DF","BR4","0DF",-0.009278,51.37721,1
229.4632,"BR40DG","BR4","0DG",-0.008498,51.376631,1
192.2666,"BR40DH","BR4","0DH",-0.006483,51.380014,1
201.8708,"BR40DJ","BR4","0DJ",-0.004211,51.380721,1
201.4213,"BR40DL","BR4","0DL",-0.001917,51.381573,1
282.4207,"BR40DN","BR4","0DN",-0.000309,51.382543,1
164.4517,"BR40DP","BR4","0DP",-0.005864,51.379706,1
262.3304,"BR40DQ","BR4","0DQ",-0.009129,51.376327,1
160.647,"BR40DR","BR4","0DR",-0.003838,51.380373,1
157.7466,"BR40DS","BR4","0DS",-0.001575,51.38118,1
289.1887,"BR40DT","BR4","0DT",0.000136,51.382185,1
138.1253,"BR40DU","BR4","0DU",0.001294,51.38337,1
138.9441,"BR40DW","BR4","0DW",0.000895,51.383782,1
