"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
54.9595443105844,"LS236AA","LS23","6AA",-1.343861,53.90413,1
66.2921942894041,"LS236AB","LS23","6AB",-1.343824,53.903563,1
92.0323825725803,"LS236AD","LS23","6AD",-1.342264,53.903042,1
59.7725380999639,"LS236AE","LS23","6AE",-1.343971,53.90387,1
32.5472496294083,"LS236AF","LS23","6AF",-1.342544,53.903646,1
22.1406538289032,"LS236AG","LS23","6AG",-1.341869,53.903975,1
67.5501826371155,"LS236AH","LS23","6AH",-1.340615,53.903402,1
329.1344000837,"LS236AJ","LS23","6AJ",-1.337644,53.901651,0
288.665139406359,"LS236AL","LS23","6AL",-1.335958,53.901471,1
185.011424185273,"LS236AN","LS23","6AN",-1.33244,53.901586,1
301.652745588811,"LS236AP","LS23","6AP",-1.33978,53.901348,0
98.8100088715133,"LS236AQ","LS23","6AQ",-1.341349,53.903145,1
335.420729759416,"LS236AR","LS23","6AR",-1.339419,53.901085,0
271.668473751201,"LS236AS","LS23","6AS",-1.341406,53.901474,0
219.455752757611,"LS236AT","LS23","6AT",-1.340849,53.902037,0
289.070402650318,"LS236AU","LS23","6AU",-1.33958,53.901491,0
232.115856363898,"LS236AW","LS23","6AW",-1.329764,53.898542,0
406.821502448385,"LS236AX","LS23","6AX",-1.338926,53.900499,0
407.367797074928,"LS236AY","LS23","6AY",-1.338633,53.899751,0
509.098249329483,"LS236AZ","LS23","6AZ",-1.339883,53.898643,0
233.5717419575,"LS236BA","LS23","6BA",-1.334402,53.901669,1
170.969414797476,"LS236BB","LS23","6BB",-1.340249,53.902492,0
131.555058533045,"LS236BD","LS23","6BD",-1.346591,53.904693,1
446.708483437672,"LS236BE","LS23","6BE",-1.354228,53.903017,1
160.217271379662,"LS236BF","LS23","6BF",-1.348604,53.895662,1
362.198090529469,"LS236BG","LS23","6BG",-1.337925,53.901185,0
111.65892691487,"LS236BH","LS23","6BH",-1.351064,53.906802,0
188.309405687268,"LS236BJ","LS23","6BJ",-1.346679,53.905916,1
145.707164186435,"LS236BL","LS23","6BL",-1.347331,53.906063,1
97.5109563201985,"LS236BN","LS23","6BN",-1.348555,53.906636,1
126.912171936683,"LS236BP","LS23","6BP",-1.34795,53.904467,1
177.120027664762,"LS236BQ","LS23","6BQ",-1.344892,53.901421,0
176.777827321519,"LS236BR","LS23","6BR",-1.347409,53.905003,1
124.627679372315,"LS236BS","LS23","6BS",-1.347355,53.904535,1
88.9796942418884,"LS236BT","LS23","6BT",-1.345625,53.904175,1
104.598716674712,"LS236BU","LS23","6BU",-1.346809,53.904424,1
139.304166307895,"LS236BW","LS23","6BW",-1.347831,53.905248,1
59.3790578879176,"LS236BX","LS23","6BX",-1.345516,53.903384,1
46.5887421598382,"LS236BY","LS23","6BY",-1.347077,53.903833,1
115.890875065673,"LS236BZ","LS23","6BZ",-1.345007,53.902869,1
126.178935893015,"LS236DA","LS23","6DA",-1.344091,53.902999,1
174.513051361021,"LS236DB","LS23","6DB",-1.345721,53.901003,0
281.910967430023,"LS236DD","LS23","6DD",-1.347763,53.899846,0
409.123217402198,"LS236DE","LS23","6DE",-1.352585,53.898991,0
366.994055779666,"LS236DF","LS23","6DF",-1.350987,53.89998,0
252.671912860161,"LS236DG","LS23","6DG",-1.349758,53.90071,0
147.103598027329,"LS236DH","LS23","6DH",-1.347212,53.901029,0
408.210326023922,"LS236DJ","LS23","6DJ",-1.353096,53.901376,0
635.919792853614,"LS236DL","LS23","6DL",-1.357074,53.90199,0
204.782230749393,"LS236DN","LS23","6DN",-1.350133,53.904029,1
154.757992571367,"LS236DP","LS23","6DP",-1.349203,53.904141,1
221.840756844597,"LS236DQ","LS23","6DQ",-1.348377,53.900505,0
84.3494408654609,"LS236DR","LS23","6DR",-1.351103,53.906272,1
215.685115160478,"LS236DS","LS23","6DS",-1.352957,53.905455,1
186.517779237609,"LS236DT","LS23","6DT",-1.343964,53.902369,0
195.336244883939,"LS236DU","LS23","6DU",-1.352368,53.905156,1
182.367134942922,"LS236DW","LS23","6DW",-1.349925,53.903704,1
231.694935663231,"LS236DX","LS23","6DX",-1.352225,53.904553,1
247.956987617643,"LS236DY","LS23","6DY",-1.34366,53.901405,0
210.482964305273,"LS236DZ","LS23","6DZ",-1.33868,53.902528,0
120.327499797063,"LS236EA","LS23","6EA",-1.35505,53.906941,1
202.440048391768,"LS236EB","LS23","6EB",-1.354528,53.906264,1
104.812977714628,"LS236ED","LS23","6ED",-1.354774,53.908412,1
221.731441238212,"LS236EE","LS23","6EE",-1.355203,53.905917,1
148.400619428839,"LS236EF","LS23","6EF",-1.359455,53.906569,1
129.088301209488,"LS236EG","LS23","6EG",-1.357994,53.906516,1
10.9724263082834,"LS236EH","LS23","6EH",-1.358332,53.907712,1
142.002866517092,"LS236EJ","LS23","6EJ",-1.357404,53.909254,1
58.284954728857,"LS236EL","LS23","6EL",-1.357144,53.908345,1
179.794153242279,"LS236EN","LS23","6EN",-1.355605,53.909442,1
217.866812609853,"LS236EP","LS23","6EP",-1.361231,53.906893,1
192.344658674055,"LS236EQ","LS23","6EQ",-1.358171,53.905942,1
623.229175364945,"LS236ER","LS23","6ER",-1.367153,53.90581,1
415.545465810346,"LS236ES","LS23","6ES",-1.36422,53.906531,1
1194.32503931853,"LS236ET","LS23","6ET",-1.358035,53.91874,0
149.763042549778,"LS236EU","LS23","6EU",-1.344618,53.902444,0
223.941688455296,"LS236EW","LS23","6EW",-1.360572,53.90919,0
226.587565550811,"LS236EX","LS23","6EX",-1.357855,53.905643,1
160.486721570974,"LS236EY","LS23","6EY",-1.34852,53.892228,1
155.504129032578,"LS236EZ","LS23","6EZ",-1.346061,53.891855,1
162.653374684763,"LS236FA","LS23","6FA",-1.353645,53.9082,0
123.544063423553,"LS236FB","LS23","6FB",-1.344781,53.893933,1
32.7339692226438,"LS236FD","LS23","6FD",-1.343545,53.903867,1
188.171217630018,"LS236FE","LS23","6FE",-1.353517,53.90864,0
359.252921516516,"LS236FF","LS23","6FF",-1.342614,53.900482,0
221.922794505137,"LS236FG","LS23","6FG",-1.352625,53.907242,0
159.004076624483,"LS236FH","LS23","6FH",-1.349149,53.893282,1
159.848950023957,"LS236FJ","LS23","6FJ",-1.350231,53.907517,0
171.561557250816,"LS236FL","LS23","6FL",-1.350962,53.907494,0
239.939760079932,"LS236FN","LS23","6FN",-1.352289,53.907707,0
202.348269488002,"LS236FP","LS23","6FP",-1.352967,53.907792,0
464.637930195399,"LS236FQ","LS23","6FQ",-1.341073,53.899746,0
436.468930230467,"LS236FR","LS23","6FR",-1.342016,53.899805,0
383.417883082563,"LS236FS","LS23","6FS",-1.34262,53.900123,0
554.839291646548,"LS236FT","LS23","6FT",-1.34118,53.898775,0
