"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
28.1485968811637,"WD50AA","WD5","0AA",-0.416407,51.707228,1
130.039168089498,"WD50AB","WD5","0AB",-0.417062,51.705643,1
139.563020560979,"WD50AD","WD5","0AD",-0.417469,51.705408,1
156.585359456816,"WD50AE","WD5","0AE",-0.417071,51.706024,1
132.739423846951,"WD50AF","WD5","0AF",-0.41903,51.707333,1
126.851639889026,"WD50AG","WD5","0AG",-0.417232,51.704317,1
139.106668235424,"WD50AH","WD5","0AH",-0.417913,51.705136,1
79.4584748765722,"WD50AJ","WD5","0AJ",-0.41878,51.70477,1
92.2098011853645,"WD50AL","WD5","0AL",-0.418603,51.704839,1
90.0898440142075,"WD50AN","WD5","0AN",-0.418685,51.705398,1
13.491150809817,"WD50AP","WD5","0AP",-0.419736,51.70516,1
138.776250043971,"WD50AQ","WD5","0AQ",-0.417625,51.704251,1
114.703299470048,"WD50AR","WD5","0AR",-0.417144,51.70642,1
13.7192834018356,"WD50AS","WD5","0AS",-0.417465,51.708025,1
151.80331024755,"WD50AT","WD5","0AT",-0.416969,51.706058,1
80.6976960923008,"WD50AU","WD5","0AU",-0.418604,51.707726,1
138.736146935382,"WD50AW","WD5","0AW",-0.418145,51.705729,1
103.013298008389,"WD50AX","WD5","0AX",-0.414975,51.708864,1
166.033190890954,"WD50AY","WD5","0AY",-0.419352,51.706603,1
155.792614145497,"WD50AZ","WD5","0AZ",-0.419137,51.70696,1
54.4627023707925,"WD50BA","WD5","0BA",-0.421606,51.706723,1
63.4865332924508,"WD50BB","WD5","0BB",-0.421041,51.706338,1
39.8143825531864,"WD50BD","WD5","0BD",-0.404558,51.702159,1
95.8172014525494,"WD50BE","WD5","0BE",-0.403563,51.703296,1
90.35368536383,"WD50BF","WD5","0BF",-0.403553,51.702361,1
54.5594198534831,"WD50BG","WD5","0BG",-0.419249,51.70875,1
121.101899956227,"WD50BH","WD5","0BH",-0.420223,51.708629,1
166.593500454293,"WD50BJ","WD5","0BJ",-0.42585,51.705782,1
210.770047921537,"WD50BL","WD5","0BL",-0.425938,51.706188,1
567.917197708313,"WD50BN","WD5","0BN",-0.432992,51.703494,1
563.697324746816,"WD50BP","WD5","0BP",-0.43301,51.703827,1
63.5210139255553,"WD50BQ","WD5","0BQ",-0.417656,51.709592,1
575.651391404304,"WD50BR","WD5","0BR",-0.435109,51.703379,1
89.9508566737601,"WD50BS","WD5","0BS",-0.4503,51.712833,1
114.075031826158,"WD50BT","WD5","0BT",-0.403864,51.700926,1
38.097991839741,"WD50BU","WD5","0BU",-0.420821,51.703098,1
162.068897237525,"WD50BW","WD5","0BW",-0.41725,51.703823,1
167.651580581172,"WD50BX","WD5","0BX",-0.424962,51.702596,1
345.657384374112,"WD50BY","WD5","0BY",-0.427266,51.701673,1
152.451932818301,"WD50BZ","WD5","0BZ",-0.417389,51.703978,1
366.91992616485,"WD50DA","WD5","0DA",-0.431951,51.701385,1
392.895716748719,"WD50DB","WD5","0DB",-0.432503,51.701725,1
