"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
41.4071,"G717HQ","G71","7HQ",-4.08429,55.81911,1
370.2223,"G717HR","G71","7HR",-4.09257,55.815751,1
265.6061,"G717HS","G71","7HS",-4.090394,55.815883,1
120.7118,"G717HT","G71","7HT",-4.083326,55.819593,1
218.6081,"G717HU","G71","7HU",-4.089859,55.816382,1
91.56076,"G717HW","G71","7HW",-4.08636,55.81902,1
320.154,"G717HX","G71","7HX",-4.082768,55.821688,1
114.0669,"G717HY","G71","7HY",-4.088188,55.816482,1
280.3599,"G717HZ","G71","7HZ",-4.083912,55.822486,1
331.352,"G717JA","G71","7JA",-4.081695,55.821337,1
280.964,"G717JB","G71","7JB",-4.080973,55.821853,1
288.2552,"G717JD","G71","7JD",-4.079379,55.821907,1
315.5079,"G717JE","G71","7JE",-4.086692,55.822538,1
373.0938,"G717JF","G71","7JF",-4.072675,55.820717,1
345.245,"G717JG","G71","7JG",-4.071508,55.820692,1
440.6927,"G717JH","G71","7JH",-4.074608,55.820738,1
365.6707,"G717JJ","G71","7JJ",-4.077167,55.81905,1
445.3125,"G717JL","G71","7JL",-4.077011,55.820913,1
300.5889,"G717JN","G71","7JN",-4.073183,55.819765,1
401.9202,"G717JP","G71","7JP",-4.078476,55.820835,1
348.6552,"G717JQ","G71","7JQ",-4.078069,55.821587,1
384.4874,"G717JR","G71","7JR",-4.078184,55.820444,1
447.3875,"G717JS","G71","7JS",-4.075712,55.820189,1
365.3601,"G717JT","G71","7JT",-4.078235,55.82021,1
419.3625,"G717JU","G71","7JU",-4.076743,55.819776,1
401.1978,"G717JW","G71","7JW",-4.073991,55.82056,1
320.3415,"G717JX","G71","7JX",-4.078345,55.819579,1
420.5646,"G717JY","G71","7JY",-4.076221,55.819264,1
270.3872,"G717JZ","G71","7JZ",-4.079136,55.819448,1
265.9845,"G717LA","G71","7LA",-4.079499,55.819667,1
327.5103,"G717LB","G71","7LB",-4.078901,55.820126,1
246.1516,"G717LD","G71","7LD",-4.079091,55.818892,1
58.83658,"G717LE","G71","7LE",-4.083415,55.817066,1
361.7837,"G717LH","G71","7LH",-4.079486,55.821222,1
371.2247,"G717LJ","G71","7LJ",-4.079545,55.821131,1
264.879,"G717LL","G71","7LL",-4.090301,55.83416,1
