"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
99.18312,"CW12NX","CW1","2NX",-2.444898,53.10255,1
176.4118,"CW12PA","CW1","2PA",-2.445189,53.101839,1
191.4229,"CW12PB","CW1","2PB",-2.445047,53.101022,1
157.2869,"CW12PF","CW1","2PF",-2.445971,53.100919,1
231.0254,"CW12PG","CW1","2PG",-2.442914,53.099924,1
206.4301,"CW12PH","CW1","2PH",-2.446323,53.1017,1
181.7444,"CW12PJ","CW1","2PJ",-2.446795,53.101168,1
185.3236,"CW12PL","CW1","2PL",-2.44557,53.10111,1
139.8732,"CW12PN","CW1","2PN",-2.443885,53.101395,1
80.01733,"CW12PP","CW1","2PP",-2.442067,53.101734,1
145.6532,"CW12PQ","CW1","2PQ",-2.445626,53.102143,1
131.6928,"CW12PR","CW1","2PR",-2.440554,53.101281,1
132.1087,"CW12PS","CW1","2PS",-2.440544,53.100382,1
155.6198,"CW12PT","CW1","2PT",-2.443987,53.099695,1
251.0417,"CW12PU","CW1","2PU",-2.442523,53.099555,1
106.0177,"CW12PW","CW1","2PW",-2.442019,53.101492,1
210.7546,"CW12PX","CW1","2PX",-2.443531,53.100371,1
71.01309,"CW12PY","CW1","2PY",-2.447276,53.099987,1
142.0844,"CW12PZ","CW1","2PZ",-2.442374,53.101111,1
69.22189,"CW12QA","CW1","2QA",-2.446785,53.100143,1
141.8568,"CW12QD","CW1","2QD",-2.445491,53.100661,1
210.7546,"CW12QF","CW1","2QF",-2.443531,53.100371,1
225.9799,"CW12QG","CW1","2QG",-2.442038,53.100377,1
29.84924,"CW12QH","CW1","2QH",-2.446781,53.099757,1
152.6809,"CW12QP","CW1","2QP",-2.441992,53.095882,1
152.6809,"CW12QS","CW1","2QS",-2.441992,53.095882,1
228.7298,"CW12QZ","CW1","2QZ",-2.441387,53.099552,1
278.2627,"CW12RA","CW1","2RA",-2.444988,53.09677,1
291.4517,"CW12RP","CW1","2RP",-2.433694,53.096325,1
229.3596,"CW12SA","CW1","2SA",-2.441387,53.099543,1
229.3596,"CW12SB","CW1","2SB",-2.441387,53.099543,1
540.3395,"CW12WY","CW1","2WY",-2.430623,53.087987,1
426.2423,"CW12WZ","CW1","2WZ",-2.431667,53.089331,1
426.2423,"CW12XA","CW1","2XA",-2.431667,53.089331,1
222.3065,"CW12ZZ","CW1","2ZZ",-2.435213,53.095997,1
93.44375,"CW13AA","CW1","3AA",-2.446487,53.103091,1
189.6958,"CW13AB","CW1","3AB",-2.44913,53.100206,1
144.2218,"CW13AD","CW1","3AD",-2.450101,53.100221,1
80.58891,"CW13AE","CW1","3AE",-2.451029,53.100352,1
93.39393,"CW13AF","CW1","3AF",-2.450869,53.100802,1
91.87123,"CW13AG","CW1","3AG",-2.451486,53.099829,1
133.348,"CW13AH","CW1","3AH",-2.450831,53.101412,1
232.4797,"CW13AJ","CW1","3AJ",-2.443471,53.095931,1
137.0328,"CW13AL","CW1","3AL",-2.44877,53.098545,1
62.80151,"CW13AN","CW1","3AN",-2.453253,53.100227,1
32.47197,"CW13AP","CW1","3AP",-2.449072,53.106121,1
31.0318,"CW13AQ","CW1","3AQ",-2.451809,53.100691,1
