"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
195.258860419577,"LS81AA","LS8","1AA",-1.519003,53.844434,1
388.63061669614,"LS81AB","LS8","1AB",-1.516522,53.84339,1
299.931572244813,"LS81AD","LS8","1AD",-1.518242,53.843593,1
356.689963261092,"LS81AE","LS8","1AE",-1.517186,53.842458,1
322.034381213909,"LS81AF","LS8","1AF",-1.516932,53.84208,1
354.836543189565,"LS81AG","LS8","1AG",-1.518183,53.843029,1
255.62214881612,"LS81AH","LS8","1AH",-1.517656,53.83997,1
290.893488919226,"LS81AJ","LS8","1AJ",-1.520567,53.843182,1
314.987560312538,"LS81AL","LS8","1AL",-1.519322,53.843114,1
350.771945034314,"LS81AN","LS8","1AN",-1.513264,53.844373,1
299.574681924303,"LS81AP","LS8","1AP",-1.50942,53.844187,1
434.180121813839,"LS81AQ","LS8","1AQ",-1.519095,53.841666,1
303.241401192049,"LS81AR","LS8","1AR",-1.509431,53.844153,1
301.626192142126,"LS81AS","LS8","1AS",-1.512087,53.844451,1
24.8386883110028,"LS81AT","LS8","1AT",-1.512234,53.840964,1
203.202438152274,"LS81AU","LS8","1AU",-1.513081,53.842612,1
354.245029803796,"LS81AW","LS8","1AW",-1.51341,53.844402,1
37.4540610434273,"LS81AX","LS8","1AX",-1.513087,53.840806,1
275.041009292247,"LS81AY","LS8","1AY",-1.513393,53.843234,1
170.120097220523,"LS81AZ","LS8","1AZ",-1.514765,53.841577,1
221.724700519502,"LS81BA","LS8","1BA",-1.514115,53.842572,1
312.395715333319,"LS81BB","LS8","1BB",-1.514486,53.843373,1
384.485831727636,"LS81BD","LS8","1BD",-1.514456,53.844631,1
356.175074655425,"LS81BE","LS8","1BE",-1.51506,53.843645,1
307.02551931158,"LS81BF","LS8","1BF",-1.513953,53.843443,1
329.785120978774,"LS81BG","LS8","1BG",-1.515078,53.843367,1
310.510568093113,"LS81BH","LS8","1BH",-1.515539,53.842964,1
366.671335077065,"LS81BJ","LS8","1BJ",-1.516042,53.844152,1
54.0824085328799,"LS81BL","LS8","1BL",-1.512838,53.841263,1
283.011965155671,"LS81BN","LS8","1BN",-1.50993,53.844316,1
259.324256342192,"LS81BP","LS8","1BP",-1.506216,53.842243,1
249.948187015616,"LS81BQ","LS8","1BQ",-1.515564,53.842164,1
308.548758528277,"LS81BR","LS8","1BR",-1.506398,53.842691,1
371.422811562293,"LS81BS","LS8","1BS",-1.507055,53.843244,1
312.361962063529,"LS81BT","LS8","1BT",-1.511285,53.84416,1
317.808261685095,"LS81BU","LS8","1BU",-1.511686,53.843631,1
265.822575577342,"LS81BW","LS8","1BW",-1.505678,53.842717,1
278.032264889216,"LS81BX","LS8","1BX",-1.510735,53.843088,1
219.015671620706,"LS81BY","LS8","1BY",-1.511227,53.842632,1
209.363606074385,"LS81BZ","LS8","1BZ",-1.511895,53.842662,1
176.028358884574,"LS81DA","LS8","1DA",-1.512688,53.842395,1
