"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
213.080122184902,"IG80AA","IG8","0AA",0.023495,51.607503,1
162.048396900646,"IG80AB","IG8","0AB",0.028033,51.612702,1
298.609826092358,"IG80AD","IG8","0AD",0.024741,51.607516,1
162.048396900646,"IG80AE","IG8","0AE",0.028033,51.612702,1
162.048396900646,"IG80AF","IG8","0AF",0.028033,51.612702,1
119.744210945322,"IG80AG","IG8","0AG",0.038831,51.601662,1
221.8639727938,"IG80AH","IG8","0AH",0.022536,51.609262,1
147.129592981299,"IG80AJ","IG8","0AJ",0.033562,51.607121,1
262.117604833619,"IG80AL","IG8","0AL",0.03261,51.606193,1
293.710956261785,"IG80AN","IG8","0AN",0.029824,51.605881,1
245.958275563461,"IG80AP","IG8","0AP",0.031181,51.605552,1
182.351777963494,"IG80AQ","IG8","0AQ",0.0314,51.604964,1
121.243372614935,"IG80AR","IG8","0AR",0.031604,51.604367,1
143.062565020316,"IG80AS","IG8","0AS",0.030255,51.604543,1
193.74416490068,"IG80AT","IG8","0AT",0.029088,51.604617,1
261.471006079206,"IG80AU","IG8","0AU",0.028356,51.605025,1
311.01479392588,"IG80AW","IG8","0AW",0.030769,51.606351,1
364.125318687837,"IG80AX","IG8","0AX",0.026496,51.605426,1
353.311694708206,"IG80AY","IG8","0AY",0.025901,51.605356,1
177.508981688156,"IG80AZ","IG8","0AZ",0.028869,51.604234,1
56.5638179336784,"IG80BA","IG8","0BA",0.030611,51.60379,1
86.4608237558709,"IG80BB","IG8","0BB",0.031174,51.604113,1
226.749588970733,"IG80BD","IG8","0BD",0.02959,51.605184,1
414.073568428095,"IG80BE","IG8","0BE",0.026959,51.606093,1
273.458262669232,"IG80BF","IG8","0BF",0.025298,51.610691,1
234.873275376931,"IG80BG","IG8","0BG",0.023498,51.608149,1
277.948545457209,"IG80BH","IG8","0BH",0.024935,51.609932,1
333.99668906856,"IG80BJ","IG8","0BJ",0.02551,51.609544,1
413.053957072631,"IG80BL","IG8","0BL",0.02655,51.609238,1
356.445390199016,"IG80BN","IG8","0BN",0.027423,51.610995,1
360.099828764029,"IG80BP","IG8","0BP",0.028829,51.609478,1
304.426373621398,"IG80BQ","IG8","0BQ",0.024405,51.608421,1
420.859152392727,"IG80BS","IG8","0BS",0.026243,51.60883,1
162.048396900646,"IG80BT","IG8","0BT",0.028033,51.612702,1
275.421659879881,"IG80BU","IG8","0BU",0.025411,51.611542,1
407.166380151293,"IG80BW","IG8","0BW",0.02713,51.610262,1
420.859152392727,"IG80BX","IG8","0BX",0.026243,51.60883,1
162.048396900646,"IG80BY","IG8","0BY",0.028033,51.612702,1
349.745903869689,"IG80BZ","IG8","0BZ",0.025275,51.608163,1
162.048396900646,"IG80DA","IG8","0DA",0.028033,51.612702,1
367.288107804519,"IG80DB","IG8","0DB",0.025266,51.608613,1
104.969551534172,"IG80DD","IG8","0DD",0.033077,51.607597,1
407.319171034032,"IG80DE","IG8","0DE",0.026036,51.608384,1
333.615028634279,"IG80DF","IG8","0DF",0.028969,51.60809,1
302.233441548527,"IG80DG","IG8","0DG",0.029393,51.608524,1
438.541221007818,"IG80DH","IG8","0DH",0.027498,51.60781,1
432.904409965596,"IG80DJ","IG8","0DJ",0.026595,51.607969,1
447.745001507722,"IG80DL","IG8","0DL",0.026889,51.606786,1
402.987834386225,"IG80DN","IG8","0DN",0.026277,51.607309,1
448.655194440824,"IG80DP","IG8","0DP",0.027733,51.606943,1
412.809477856082,"IG80DQ","IG8","0DQ",0.027899,51.607731,1
370.07730615569,"IG80DR","IG8","0DR",0.028651,51.607448,1
337.706095053688,"IG80DS","IG8","0DS",0.029482,51.606975,1
221.8639727938,"IG80DT","IG8","0DT",0.022536,51.609262,1
199.215103554699,"IG80DU","IG8","0DU",0.030985,51.607965,1
