"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
147.9419,"CA222AA","CA22","2AA",-3.528921,54.482027,1
129.6677,"CA222AB","CA22","2AB",-3.528992,54.481847,1
105.8581,"CA222AD","CA22","2AD",-3.528275,54.481675,1
42.25577,"CA222AE","CA22","2AE",-3.528486,54.481106,1
31.93381,"CA222AF","CA22","2AF",-3.528907,54.480805,1
87.50678,"CA222AG","CA22","2AG",-3.529175,54.481385,1
146.4153,"CA222AH","CA22","2AH",-3.527126,54.481906,1
49.37653,"CA222AJ","CA22","2AJ",-3.52796,54.481077,1
324.1884,"CA222AL","CA22","2AL",-3.535492,54.473656,0
92.13757,"CA222AN","CA22","2AN",-3.529469,54.480159,1
140.8416,"CA222AP","CA22","2AP",-3.525045,54.480314,1
92.13757,"CA222AQ","CA22","2AQ",-3.529469,54.480159,1
74.62439,"CA222AR","CA22","2AR",-3.526417,54.481097,1
145.8069,"CA222AS","CA22","2AS",-3.525266,54.481291,1
98.46975,"CA222AT","CA22","2AT",-3.525886,54.480115,1
83.60847,"CA222AU","CA22","2AU",-3.526803,54.479869,1
40.52057,"CA222AW","CA22","2AW",-3.526609,54.48043,1
93.20892,"CA222AX","CA22","2AX",-3.527672,54.479571,1
58.45493,"CA222AY","CA22","2AY",-3.527991,54.480268,1
42.37398,"CA222AZ","CA22","2AZ",-3.528845,54.479583,1
51.44656,"CA222BA","CA22","2BA",-3.528629,54.479568,1
128.5355,"CA222BB","CA22","2BB",-3.52995,54.481474,1
198.6939,"CA222BD","CA22","2BD",-3.532984,54.482532,1
258.88,"CA222BE","CA22","2BE",-3.532147,54.481599,1
149.4464,"CA222BF","CA22","2BF",-3.534131,54.480999,1
220.8742,"CA222BG","CA22","2BG",-3.533988,54.482142,1
166.7972,"CA222BH","CA22","2BH",-3.536908,54.482204,1
176.8379,"CA222BJ","CA22","2BJ",-3.535908,54.482298,1
154.6537,"CA222BL","CA22","2BL",-3.534824,54.481781,1
245.4601,"CA222BN","CA22","2BN",-3.532635,54.481036,1
215.1474,"CA222BP","CA22","2BP",-3.531761,54.48076,1
171.4071,"CA222BQ","CA22","2BQ",-3.535712,54.483218,1
161.8146,"CA222BS","CA22","2BS",-3.533911,54.480903,1
67.19695,"CA222BT","CA22","2BT",-3.535744,54.481203,1
19.40203,"CA222BU","CA22","2BU",-3.536304,54.480899,1
187.2097,"CA222BW","CA22","2BW",-3.531318,54.480874,1
151.9745,"CA222BX","CA22","2BX",-3.529062,54.482044,1
144.1971,"CA222BY","CA22","2BY",-3.530511,54.481198,1
185.3264,"CA222BZ","CA22","2BZ",-3.526799,54.482242,1
75.66306,"CA222DA","CA22","2DA",-3.527047,54.487633,1
138.5099,"CA222DB","CA22","2DB",-3.528592,54.483145,1
154.1439,"CA222DD","CA22","2DD",-3.529536,54.481956,1
167.3291,"CA222DE","CA22","2DE",-3.52957,54.482854,1
95.20986,"CA222DF","CA22","2DF",-3.528669,54.48354,1
154.1439,"CA222DG","CA22","2DG",-3.529536,54.481956,1
56.63674,"CA222DH","CA22","2DH",-3.527281,54.481095,1
48.43407,"CA222DJ","CA22","2DJ",-3.528633,54.484637,1
73.62386,"CA222DL","CA22","2DL",-3.528105,54.484554,1
123.236,"CA222DN","CA22","2DN",-3.52943,54.483243,1
182.865,"CA222DP","CA22","2DP",-3.526517,54.483792,1
9.438047,"CA222DQ","CA22","2DQ",-3.529318,54.484377,1
161.9483,"CA222DR","CA22","2DR",-3.528048,54.483044,1
133.8141,"CA222DS","CA22","2DS",-3.527606,54.483563,1
195.1744,"CA222DT","CA22","2DT",-3.530181,54.482685,1
129.0542,"CA222DU","CA22","2DU",-3.527339,54.483898,1
96.12497,"CA222DW","CA22","2DW",-3.527925,54.483882,1
152.2323,"CA222DX","CA22","2DX",-3.526045,54.482306,1
167.402,"CA222DY","CA22","2DY",-3.525725,54.48408,1
237.1211,"CA222DZ","CA22","2DZ",-3.524791,54.485099,1
197.848,"CA222EA","CA22","2EA",-3.525928,54.485804,1
182.5744,"CA222EB","CA22","2EB",-3.527293,54.485562,1
107.059,"CA222ED","CA22","2ED",-3.526673,54.486738,1
124.9528,"CA222EE","CA22","2EE",-3.5275,54.48697,1
79.13964,"CA222EF","CA22","2EF",-3.526679,54.488122,1
74.85749,"CA222EG","CA22","2EG",-3.52545,54.48954,1
77.6357,"CA222EH","CA22","2EH",-3.526192,54.490798,1
101.4679,"CA222EJ","CA22","2EJ",-3.52378,54.489462,1
540.8352,"CA222EL","CA22","2EL",-3.51751,54.487743,0
154.6049,"CA222EN","CA22","2EN",-3.528098,54.488104,1
43.29397,"CA222EP","CA22","2EP",-3.529086,54.483957,1
135.4823,"CA222EQ","CA22","2EQ",-3.525452,54.488776,1
154.9929,"CA222ER","CA22","2ER",-3.528269,54.487706,1
217.8,"CA222ES","CA22","2ES",-3.536415,54.483055,1
