"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
491.9846,"BL111AE","BL11","1AE",-2.425139,53.572023,1
491.9846,"BL111AF","BL11","1AF",-2.425139,53.572023,1
491.9846,"BL111AG","BL11","1AG",-2.425139,53.572023,1
491.9846,"BL111AH","BL11","1AH",-2.425139,53.572023,1
491.9846,"BL111AJ","BL11","1AJ",-2.425139,53.572023,1
491.9846,"BL111AL","BL11","1AL",-2.425139,53.572023,1
491.9846,"BL111AN","BL11","1AN",-2.425139,53.572023,1
491.9846,"BL111AP","BL11","1AP",-2.425139,53.572023,1
491.9846,"BL111AQ","BL11","1AQ",-2.425139,53.572023,1
491.9846,"BL111AR","BL11","1AR",-2.425139,53.572023,1
491.9846,"BL111AS","BL11","1AS",-2.425139,53.572023,1
491.9846,"BL111AT","BL11","1AT",-2.425139,53.572023,1
491.9846,"BL111AU","BL11","1AU",-2.425139,53.572023,1
491.9846,"BL111AW","BL11","1AW",-2.425139,53.572023,1
491.9846,"BL111AX","BL11","1AX",-2.425139,53.572023,1
491.9846,"BL111AY","BL11","1AY",-2.425139,53.572023,1
491.9846,"BL111AZ","BL11","1AZ",-2.425139,53.572023,1
491.9846,"BL111BA","BL11","1BA",-2.425139,53.572023,1
491.9846,"BL111BB","BL11","1BB",-2.425139,53.572023,1
491.9846,"BL111BD","BL11","1BD",-2.425139,53.572023,1
491.9846,"BL111BE","BL11","1BE",-2.425139,53.572023,1
491.9846,"BL111BF","BL11","1BF",-2.425139,53.572023,1
491.9846,"BL111BG","BL11","1BG",-2.425139,53.572023,1
491.9846,"BL111BH","BL11","1BH",-2.425139,53.572023,1
491.9846,"BL111XT","BL11","1XT",-2.425139,53.572023,1
491.9846,"BL111XU","BL11","1XU",-2.425139,53.572023,1
491.9846,"BL111XX","BL11","1XX",-2.425139,53.572023,1
331.1744,"BL111XY","BL11","1XY",-2.432628,53.579295,1
491.9846,"BL111XZ","BL11","1XZ",-2.425139,53.572023,1
491.9846,"BL111YX","BL11","1YX",-2.425139,53.572023,1
491.9846,"BL111ZY","BL11","1ZY",-2.425139,53.572023,1
