"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
42.10191,"BB80AA","BB8","0AA",-2.171954,53.856481,1
91.664,"BB80AB","BB8","0AB",-2.173307,53.856317,1
129.748,"BB80AD","BB8","0AD",-2.174144,53.856178,1
35.01293,"BB80AE","BB8","0AE",-2.176378,53.855968,1
113.2819,"BB80AG","BB8","0AG",-2.178062,53.855466,1
45.35061,"BB80AH","BB8","0AH",-2.176316,53.856097,1
45.35061,"BB80AJ","BB8","0AJ",-2.176316,53.856097,1
45.35061,"BB80AL","BB8","0AL",-2.176316,53.856097,1
233.0496,"BB80AP","BB8","0AP",-2.165953,53.857568,1
50.05881,"BB80AQ","BB8","0AQ",-2.171423,53.856572,1
31.92851,"BB80AR","BB8","0AR",-2.161569,53.85544,0
128.8951,"BB80AW","BB8","0AW",-2.174142,53.856154,1
113.2889,"BB80AX","BB8","0AX",-2.168236,53.857498,1
154.0168,"BB80AY","BB8","0AY",-2.156751,53.860556,1
278.0873,"BB80AZ","BB8","0AZ",-2.159307,53.860957,1
183.8985,"BB80BA","BB8","0BA",-2.156586,53.861113,1
291.1253,"BB80BB","BB8","0BB",-2.158063,53.861596,1
249.7808,"BB80BD","BB8","0BD",-2.159263,53.861397,1
234.3507,"BB80BE","BB8","0BE",-2.156816,53.861589,1
73.408,"BB80BF","BB8","0BF",-2.179505,53.854839,1
261.6273,"BB80BG","BB8","0BG",-2.159078,53.860714,1
80.89992,"BB80BH","BB8","0BH",-2.152206,53.860216,1
193.3776,"BB80BL","BB8","0BL",-2.167201,53.857908,1
35.45465,"BB80BP","BB8","0BP",-2.175584,53.855523,1
214.4292,"BB80BQ","BB8","0BQ",-2.159168,53.860292,1
116.7719,"BB80BS","BB8","0BS",-2.177893,53.855115,1
67.61623,"BB80BT","BB8","0BT",-2.179594,53.854879,1
130.3569,"BB80BU","BB8","0BU",-2.174004,53.855876,1
63.02268,"BB80BX","BB8","0BX",-2.179672,53.854776,1
45.35061,"BB80BY","BB8","0BY",-2.176316,53.856097,1
28.17219,"BB80BZ","BB8","0BZ",-2.17604,53.855487,1
138.7711,"BB80DB","BB8","0DB",-2.177769,53.85472,1
109.4265,"BB80DD","BB8","0DD",-2.177813,53.854217,1
111.7675,"BB80DE","BB8","0DE",-2.1766,53.854367,1
120.7453,"BB80DF","BB8","0DF",-2.178165,53.854666,1
80.3519,"BB80DG","BB8","0DG",-2.176539,53.854938,1
41.38868,"BB80DH","BB8","0DH",-2.174839,53.855062,1
83.71748,"BB80DJ","BB8","0DJ",-2.174001,53.855175,1
88.77979,"BB80DL","BB8","0DL",-2.179003,53.854607,1
48.74923,"BB80DN","BB8","0DN",-2.179345,53.853397,1
48.74923,"BB80DP","BB8","0DP",-2.179345,53.853397,1
72.56264,"BB80DQ","BB8","0DQ",-2.176067,53.854857,1
31.15788,"BB80DR","BB8","0DR",-2.180641,53.854248,1
51.10548,"BB80DS","BB8","0DS",-2.179349,53.854295,1
51.10548,"BB80DU","BB8","0DU",-2.179349,53.854295,1
54.22715,"BB80DW","BB8","0DW",-2.179958,53.854564,1
23.21951,"BB80DY","BB8","0DY",-2.168606,53.855605,1
79.18058,"BB80EA","BB8","0EA",-2.169335,53.855343,1
23.71191,"BB80EB","BB8","0EB",-2.170313,53.856708,1
61.17613,"BB80ED","BB8","0ED",-2.16887,53.856908,1
45.41713,"BB80EE","BB8","0EE",-2.168337,53.856132,1
57.99668,"BB80EF","BB8","0EF",-2.16812,53.855215,1
62.76002,"BB80EG","BB8","0EG",-2.168711,53.85521,1
71.7462,"BB80EH","BB8","0EH",-2.168943,53.856252,1
58.46118,"BB80EJ","BB8","0EJ",-2.169325,53.856584,1
60.13856,"BB80EL","BB8","0EL",-2.169898,53.854952,1
94.94642,"BB80EN","BB8","0EN",-2.169795,53.855833,1
26.13097,"BB80EP","BB8","0EP",-2.168653,53.855848,1
78.20081,"BB80EQ","BB8","0EQ",-2.168665,53.854648,1
56.95458,"BB80ER","BB8","0ER",-2.168707,53.854311,1
79.4071,"BB80ES","BB8","0ES",-2.170402,53.855581,1
68.5101,"BB80ET","BB8","0ET",-2.170236,53.855842,1
79.49342,"BB80EU","BB8","0EU",-2.169338,53.856107,1
35.48421,"BB80EW","BB8","0EW",-2.16885,53.855677,1
81.30087,"BB80EX","BB8","0EX",-2.169794,53.856242,1
