"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
61.02918,"CW47AA","CW4","7AA",-2.358191,53.202612,1
22.31476,"CW47AB","CW4","7AB",-2.357934,53.202244,1
38.5041,"CW47AD","CW4","7AD",-2.358084,53.202387,1
114.1381,"CW47AE","CW4","7AE",-2.359243,53.201332,1
32.33593,"CW47AF","CW4","7AF",-2.357155,53.202282,1
34.95179,"CW47AG","CW4","7AG",-2.357094,53.202049,1
40.74863,"CW47AH","CW4","7AH",-2.357254,53.201509,1
27.5685,"CW47AJ","CW4","7AJ",-2.357854,53.201723,1
26.82886,"CW47AL","CW4","7AL",-2.35805,53.201866,1
77.46296,"CW47AN","CW4","7AN",-2.35962,53.201583,1
123.4045,"CW47AP","CW4","7AP",-2.3562,53.201052,1
40.74863,"CW47AQ","CW4","7AQ",-2.357254,53.201509,1
131.8987,"CW47AR","CW4","7AR",-2.356564,53.203192,1
194.6737,"CW47AS","CW4","7AS",-2.357362,53.200097,1
273.0215,"CW47AT","CW4","7AT",-2.355681,53.199644,1
214.4285,"CW47AU","CW4","7AU",-2.354538,53.19891,1
114.1381,"CW47AW","CW4","7AW",-2.359243,53.201332,1
136.8263,"CW47AX","CW4","7AX",-2.353974,53.197752,1
148.9293,"CW47AY","CW4","7AY",-2.353175,53.198896,1
40.67914,"CW47AZ","CW4","7AZ",-2.357926,53.201587,1
75.65283,"CW47BA","CW4","7BA",-2.358496,53.201505,1
212.3085,"CW47BB","CW4","7BB",-2.355851,53.20021,1
232.9955,"CW47BD","CW4","7BD",-2.355287,53.197218,1
301.6158,"CW47BE","CW4","7BE",-2.35635,53.197224,1
253.2789,"CW47BF","CW4","7BF",-2.354725,53.196249,1
203.7729,"CW47BG","CW4","7BG",-2.354935,53.1981,1
306.5395,"CW47BH","CW4","7BH",-2.358312,53.199133,1
424.7067,"CW47BJ","CW4","7BJ",-2.359651,53.198185,1
241.138,"CW47BL","CW4","7BL",-2.353556,53.199722,1
319.2232,"CW47BN","CW4","7BN",-2.351216,53.200898,1
275.6369,"CW47BP","CW4","7BP",-2.351959,53.200266,1
198.3841,"CW47BQ","CW4","7BQ",-2.36109,53.200203,1
341.827,"CW47BS","CW4","7BS",-2.352564,53.200993,1
287.2113,"CW47BT","CW4","7BT",-2.353185,53.201935,1
304.5042,"CW47BU","CW4","7BU",-2.353397,53.200379,1
303.4391,"CW47BW","CW4","7BW",-2.351633,53.200645,1
192.705,"CW47BX","CW4","7BX",-2.355019,53.200949,1
233.6302,"CW47BY","CW4","7BY",-2.354006,53.201627,1
317.5545,"CW47DA","CW4","7DA",-2.356628,53.198239,1
199.3711,"CW47DB","CW4","7DB",-2.36109,53.200194,1
300.2332,"CW47DD","CW4","7DD",-2.35588,53.196497,1
68.27598,"CW47DE","CW4","7DE",-2.360607,53.20521,1
90.53358,"CW47DF","CW4","7DF",-2.356257,53.20224,1
198.1616,"CW47DG","CW4","7DG",-2.361059,53.200202,1
251.231,"CW47DH","CW4","7DH",-2.361311,53.199744,1
297.789,"CW47DJ","CW4","7DJ",-2.362822,53.19964,1
390.3956,"CW47DL","CW4","7DL",-2.364315,53.199249,1
451.9518,"CW47DN","CW4","7DN",-2.361535,53.197937,1
297.5563,"CW47DP","CW4","7DP",-2.360439,53.199288,1
281.7124,"CW47DQ","CW4","7DQ",-2.359228,53.199535,1
327.4542,"CW47DR","CW4","7DR",-2.365752,53.199236,1
393.8576,"CW47DS","CW4","7DS",-2.367154,53.20031,1
269.8877,"CW47DT","CW4","7DT",-2.364406,53.201137,1
464.8731,"CW47DU","CW4","7DU",-2.367759,53.201037,1
407.3568,"CW47DW","CW4","7DW",-2.36055,53.198299,1
106.3611,"CW47DX","CW4","7DX",-2.368495,53.197843,1
360.6087,"CW47DY","CW4","7DY",-2.36592,53.201375,1
20.0342,"CW47DZ","CW4","7DZ",-2.369041,53.196907,1
101.5242,"CW47EA","CW4","7EA",-2.359341,53.202481,1
88.18262,"CW47EB","CW4","7EB",-2.361885,53.202142,1
130.4166,"CW47ED","CW4","7ED",-2.362237,53.201323,1
150.5522,"CW47EE","CW4","7EE",-2.360727,53.203314,1
