"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
196.3998,"BB21AA","BB2","1AA",-2.486362,53.749748,1
231.4248,"BB21AB","BB2","1AB",-2.485218,53.749186,1
200.664,"BB21AD","BB2","1AD",-2.500299,53.744879,1
213.8024,"BB21AE","BB2","1AE",-2.486135,53.74983,1
141.5476,"BB21AF","BB2","1AF",-2.486735,53.74918,1
199.397,"BB21AG","BB2","1AG",-2.485027,53.749682,1
227.9477,"BB21AH","BB2","1AH",-2.485266,53.749411,1
203.1914,"BB21AJ","BB2","1AJ",-2.486745,53.750079,1
253.4782,"BB21AN","BB2","1AN",-2.486326,53.750743,1
223.2823,"BB21AP","BB2","1AP",-2.484903,53.742923,1
189.7867,"BB21AQ","BB2","1AQ",-2.484845,53.749664,1
240.1668,"BB21AR","BB2","1AR",-2.486812,53.750645,1
236.4823,"BB21AS","BB2","1AS",-2.487223,53.750805,1
270.4767,"BB21AT","BB2","1AT",-2.486755,53.750978,1
213.2159,"BB21AU","BB2","1AU",-2.487754,53.750758,1
268.4375,"BB21AW","BB2","1AW",-2.48654,53.750886,1
235.8271,"BB21AX","BB2","1AX",-2.486748,53.750552,1
81.02892,"BB21AY","BB2","1AY",-2.495882,53.746887,1
130.7213,"BB21AZ","BB2","1AZ",-2.488261,53.750073,1
63.95468,"BB21BA","BB2","1BA",-2.488251,53.749174,1
81.02892,"BB21BB","BB2","1BB",-2.495882,53.746887,1
204.6363,"BB21DA","BB2","1DA",-2.48856,53.750997,1
180.6617,"BB21DB","BB2","1DB",-2.488969,53.751128,1
49.83135,"BB21DD","BB2","1DD",-2.488708,53.749334,1
211.8689,"BB21DE","BB2","1DE",-2.49207,53.750309,1
162.0414,"BB21DF","BB2","1DF",-2.489579,53.751209,1
201.7263,"BB21DG","BB2","1DG",-2.491299,53.750519,1
122.88,"BB21DH","BB2","1DH",-2.487772,53.749688,1
203.1914,"BB21DJ","BB2","1DJ",-2.486745,53.750079,1
72.54417,"BB21DL","BB2","1DL",-2.490703,53.748778,1
124.8264,"BB21DN","BB2","1DN",-2.489747,53.750181,1
191.7753,"BB21DQ","BB2","1DQ",-2.490392,53.75087,1
214.4619,"BB21DS","BB2","1DS",-2.4928,53.749155,1
101.7648,"BB21DX","BB2","1DX",-2.488419,53.746702,1
116.9447,"BB21DY","BB2","1DY",-2.491959,53.75119,1
81.05296,"BB21DZ","BB2","1DZ",-2.495897,53.746878,1
138.3431,"BB21ED","BB2","1ED",-2.493612,53.751165,1
94.03456,"BB21EE","BB2","1EE",-2.490919,53.749109,1
118.5105,"BB21EF","BB2","1EF",-2.491284,53.749162,1
111.6917,"BB21EG","BB2","1EG",-2.491169,53.748398,1
244.5615,"BB21EH","BB2","1EH",-2.492777,53.749926,1
250.9941,"BB21EJ","BB2","1EJ",-2.494801,53.750424,1
227.8206,"BB21EL","BB2","1EL",-2.4955,53.750484,1
193.1883,"BB21EN","BB2","1EN",-2.496029,53.750338,1
90.59194,"BB21EP","BB2","1EP",-2.496792,53.749507,1
279.6714,"BB21ER","BB2","1ER",-2.493535,53.749737,1
230.3633,"BB21ES","BB2","1ES",-2.493057,53.749118,1
193.5599,"BB21ET","BB2","1ET",-2.492496,53.749094,1
197.688,"BB21EW","BB2","1EW",-2.495661,53.750201,1
258.8754,"BB21EX","BB2","1EX",-2.494327,53.750048,1
214.4619,"BB21EZ","BB2","1EZ",-2.4928,53.749155,1
223.2823,"BB21GA","BB2","1GA",-2.484903,53.742923,1
81.02892,"BB21GB","BB2","1GB",-2.495882,53.746887,1
81.02892,"BB21GD","BB2","1GD",-2.495882,53.746887,1
258.8754,"BB21GE","BB2","1GE",-2.494327,53.750048,1
223.3386,"BB21GF","BB2","1GF",-2.484903,53.742932,1
111.7569,"BB21HA","BB2","1HA",-2.495822,53.748244,1
111.7569,"BB21HB","BB2","1HB",-2.495822,53.748244,1
164.7257,"BB21HD","BB2","1HD",-2.494993,53.748652,1
111.7569,"BB21HE","BB2","1HE",-2.495822,53.748244,1
239.2478,"BB21HF","BB2","1HF",-2.494261,53.749608,1
212.9695,"BB21HG","BB2","1HG",-2.494655,53.749543,1
128.198,"BB21HH","BB2","1HH",-2.496721,53.749912,1
