"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
237.9762,"DE10AA","DE1","0AA",-1.466139,52.91504,1
237.9762,"DE10AB","DE1","0AB",-1.466139,52.91504,1
237.9762,"DE10AD","DE1","0AD",-1.466139,52.91504,1
237.9762,"DE10AE","DE1","0AE",-1.466139,52.91504,1
237.9762,"DE10AF","DE1","0AF",-1.466139,52.91504,1
237.9762,"DE10AG","DE1","0AG",-1.466139,52.91504,1
237.9762,"DE10AH","DE1","0AH",-1.466139,52.91504,1
237.9762,"DE10AJ","DE1","0AJ",-1.466139,52.91504,1
237.9762,"DE10AL","DE1","0AL",-1.466139,52.91504,1
237.9762,"DE10AN","DE1","0AN",-1.466139,52.91504,1
237.9762,"DE10AP","DE1","0AP",-1.466139,52.91504,1
250.3531,"DE10AQ","DE1","0AQ",-1.465616,52.914939,1
237.9762,"DE10AR","DE1","0AR",-1.466139,52.91504,1
237.9762,"DE10AS","DE1","0AS",-1.466139,52.91504,1
237.9762,"DE10AT","DE1","0AT",-1.466139,52.91504,1
237.9762,"DE10AU","DE1","0AU",-1.466139,52.91504,1
237.9762,"DE10AW","DE1","0AW",-1.466139,52.91504,1
237.9762,"DE10AX","DE1","0AX",-1.466139,52.91504,1
237.9762,"DE10AY","DE1","0AY",-1.466139,52.91504,1
237.9762,"DE10AZ","DE1","0AZ",-1.466139,52.91504,1
237.9762,"DE10BA","DE1","0BA",-1.466139,52.91504,1
237.9762,"DE10BB","DE1","0BB",-1.466139,52.91504,1
237.9762,"DE10BD","DE1","0BD",-1.466139,52.91504,1
237.9762,"DE10BE","DE1","0BE",-1.466139,52.91504,1
237.9762,"DE10BF","DE1","0BF",-1.466139,52.91504,1
237.9762,"DE10BG","DE1","0BG",-1.466139,52.91504,1
237.9762,"DE10BH","DE1","0BH",-1.466139,52.91504,1
237.9762,"DE10BJ","DE1","0BJ",-1.466139,52.91504,1
237.9762,"DE10BL","DE1","0BL",-1.466139,52.91504,1
237.9762,"DE10BN","DE1","0BN",-1.466139,52.91504,1
237.9762,"DE10BP","DE1","0BP",-1.466139,52.91504,1
237.9762,"DE10BQ","DE1","0BQ",-1.466139,52.91504,1
237.9762,"DE10BR","DE1","0BR",-1.466139,52.91504,1
237.9762,"DE10BS","DE1","0BS",-1.466139,52.91504,1
237.9762,"DE10BU","DE1","0BU",-1.466139,52.91504,1
237.9762,"DE10BW","DE1","0BW",-1.466139,52.91504,1
237.9762,"DE10BX","DE1","0BX",-1.466139,52.91504,1
237.9762,"DE10BY","DE1","0BY",-1.466139,52.91504,1
237.9762,"DE10BZ","DE1","0BZ",-1.466139,52.91504,1
237.9762,"DE10DA","DE1","0DA",-1.466139,52.91504,1
237.9762,"DE10DB","DE1","0DB",-1.466139,52.91504,1
237.9762,"DE10DD","DE1","0DD",-1.466139,52.91504,1
237.9762,"DE10DE","DE1","0DE",-1.466139,52.91504,1
237.9762,"DE10DF","DE1","0DF",-1.466139,52.91504,1
237.9762,"DE10DG","DE1","0DG",-1.466139,52.91504,1
237.9762,"DE10DH","DE1","0DH",-1.466139,52.91504,1
237.9762,"DE10DJ","DE1","0DJ",-1.466139,52.91504,1
237.9762,"DE10DL","DE1","0DL",-1.466139,52.91504,1
237.9762,"DE10DN","DE1","0DN",-1.466139,52.91504,1
237.9762,"DE10DP","DE1","0DP",-1.466139,52.91504,1
237.9762,"DE10DQ","DE1","0DQ",-1.466139,52.91504,1
237.9762,"DE10DR","DE1","0DR",-1.466139,52.91504,1
237.9762,"DE10DS","DE1","0DS",-1.466139,52.91504,1
237.9762,"DE10DT","DE1","0DT",-1.466139,52.91504,1
237.9762,"DE10DU","DE1","0DU",-1.466139,52.91504,1
237.9762,"DE10DW","DE1","0DW",-1.466139,52.91504,1
237.9762,"DE10DX","DE1","0DX",-1.466139,52.91504,1
237.9762,"DE10DY","DE1","0DY",-1.466139,52.91504,1
237.9762,"DE10DZ","DE1","0DZ",-1.466139,52.91504,1
237.9762,"DE10EA","DE1","0EA",-1.466139,52.91504,1
237.9762,"DE10EB","DE1","0EB",-1.466139,52.91504,1
237.9762,"DE10ED","DE1","0ED",-1.466139,52.91504,1
237.9762,"DE10EE","DE1","0EE",-1.466139,52.91504,1
237.9762,"DE10EF","DE1","0EF",-1.466139,52.91504,1
237.9762,"DE10EG","DE1","0EG",-1.466139,52.91504,1
237.9762,"DE10EH","DE1","0EH",-1.466139,52.91504,1
237.9762,"DE10EJ","DE1","0EJ",-1.466139,52.91504,1
237.9762,"DE10EL","DE1","0EL",-1.466139,52.91504,1
237.9762,"DE10EN","DE1","0EN",-1.466139,52.91504,1
237.9762,"DE10EP","DE1","0EP",-1.466139,52.91504,1
237.9762,"DE10EQ","DE1","0EQ",-1.466139,52.91504,1
237.9762,"DE10ER","DE1","0ER",-1.466139,52.91504,1
237.9762,"DE10ES","DE1","0ES",-1.466139,52.91504,1
237.9762,"DE10ET","DE1","0ET",-1.466139,52.91504,1
237.9762,"DE10EU","DE1","0EU",-1.466139,52.91504,1
237.9762,"DE10EW","DE1","0EW",-1.466139,52.91504,1
237.9762,"DE10EX","DE1","0EX",-1.466139,52.91504,1
237.9762,"DE10EY","DE1","0EY",-1.466139,52.91504,1
237.9762,"DE10EZ","DE1","0EZ",-1.466139,52.91504,1
237.9762,"DE10FA","DE1","0FA",-1.466139,52.91504,1
237.9762,"DE10FB","DE1","0FB",-1.466139,52.91504,1
250.3531,"DE10FD","DE1","0FD",-1.465616,52.914939,1
237.9762,"DE10FE","DE1","0FE",-1.466139,52.91504,1
237.9762,"DE10FF","DE1","0FF",-1.466139,52.91504,1
237.9762,"DE10FG","DE1","0FG",-1.466139,52.91504,1
237.9762,"DE10FH","DE1","0FH",-1.466139,52.91504,1
237.9762,"DE10FJ","DE1","0FJ",-1.466139,52.91504,1
237.9762,"DE10FL","DE1","0FL",-1.466139,52.91504,1
237.9762,"DE10FN","DE1","0FN",-1.466139,52.91504,1
237.9762,"DE10FP","DE1","0FP",-1.466139,52.91504,1
237.9762,"DE10FQ","DE1","0FQ",-1.466139,52.91504,1
237.9762,"DE10FR","DE1","0FR",-1.466139,52.91504,1
237.9762,"DE10FS","DE1","0FS",-1.466139,52.91504,1
237.9762,"DE10FU","DE1","0FU",-1.466139,52.91504,1
237.9762,"DE10FW","DE1","0FW",-1.466139,52.91504,1
237.9762,"DE10FX","DE1","0FX",-1.466139,52.91504,1
237.9762,"DE10FY","DE1","0FY",-1.466139,52.91504,1
237.9762,"DE10FZ","DE1","0FZ",-1.466139,52.91504,1
237.9762,"DE10GA","DE1","0GA",-1.466139,52.91504,1
237.9762,"DE10GB","DE1","0GB",-1.466139,52.91504,1
237.9762,"DE10GD","DE1","0GD",-1.466139,52.91504,1
237.9762,"DE10GE","DE1","0GE",-1.466139,52.91504,1
237.9762,"DE10GF","DE1","0GF",-1.466139,52.91504,1
237.9762,"DE10GG","DE1","0GG",-1.466139,52.91504,1
237.9762,"DE10GH","DE1","0GH",-1.466139,52.91504,1
237.9762,"DE10GJ","DE1","0GJ",-1.466139,52.91504,1
237.9762,"DE10GL","DE1","0GL",-1.466139,52.91504,1
237.9762,"DE10GN","DE1","0GN",-1.466139,52.91504,1
250.3531,"DE10GP","DE1","0GP",-1.465616,52.914939,1
250.3531,"DE10GQ","DE1","0GQ",-1.465616,52.914939,1
250.3531,"DE10GR","DE1","0GR",-1.465616,52.914939,1
237.9762,"DE10GS","DE1","0GS",-1.466139,52.91504,1
237.9762,"DE10GT","DE1","0GT",-1.466139,52.91504,1
237.9762,"DE10GU","DE1","0GU",-1.466139,52.91504,1
237.9762,"DE10GW","DE1","0GW",-1.466139,52.91504,1
237.9762,"DE10GX","DE1","0GX",-1.466139,52.91504,1
237.9762,"DE10GY","DE1","0GY",-1.466139,52.91504,1
237.9762,"DE10GZ","DE1","0GZ",-1.466139,52.91504,1
237.9762,"DE10HA","DE1","0HA",-1.466139,52.91504,1
237.9762,"DE10HB","DE1","0HB",-1.466139,52.91504,1
237.9762,"DE10HD","DE1","0HD",-1.466139,52.91504,1
237.9762,"DE10HE","DE1","0HE",-1.466139,52.91504,1
237.9762,"DE10HF","DE1","0HF",-1.466139,52.91504,1
237.9762,"DE10HG","DE1","0HG",-1.466139,52.91504,1
237.9762,"DE10HH","DE1","0HH",-1.466139,52.91504,1
237.9762,"DE10HJ","DE1","0HJ",-1.466139,52.91504,1
237.9762,"DE10HL","DE1","0HL",-1.466139,52.91504,1
250.3531,"DE10HN","DE1","0HN",-1.465616,52.914939,1
250.3531,"DE10HP","DE1","0HP",-1.465616,52.914939,1
237.9762,"DE10HQ","DE1","0HQ",-1.466139,52.91504,1
237.9762,"DE10HR","DE1","0HR",-1.466139,52.91504,1
237.9762,"DE10HS","DE1","0HS",-1.466139,52.91504,1
237.9762,"DE10HT","DE1","0HT",-1.466139,52.91504,1
237.9762,"DE10HU","DE1","0HU",-1.466139,52.91504,1
237.9762,"DE10HW","DE1","0HW",-1.466139,52.91504,1
237.9762,"DE10HX","DE1","0HX",-1.466139,52.91504,1
237.9762,"DE10HY","DE1","0HY",-1.466139,52.91504,1
237.9762,"DE10HZ","DE1","0HZ",-1.466139,52.91504,1
237.9762,"DE10JA","DE1","0JA",-1.466139,52.91504,1
237.9762,"DE10JB","DE1","0JB",-1.466139,52.91504,1
237.9762,"DE10JD","DE1","0JD",-1.466139,52.91504,1
237.9762,"DE10JE","DE1","0JE",-1.466139,52.91504,1
237.9762,"DE10JF","DE1","0JF",-1.466139,52.91504,1
237.9762,"DE10JG","DE1","0JG",-1.466139,52.91504,1
237.9762,"DE10JH","DE1","0JH",-1.466139,52.91504,1
237.9762,"DE10JJ","DE1","0JJ",-1.466139,52.91504,1
237.9762,"DE10JL","DE1","0JL",-1.466139,52.91504,1
237.9762,"DE10JN","DE1","0JN",-1.466139,52.91504,1
237.9762,"DE10JP","DE1","0JP",-1.466139,52.91504,1
237.9762,"DE10JQ","DE1","0JQ",-1.466139,52.91504,1
250.3531,"DE10JR","DE1","0JR",-1.465616,52.914939,1
237.9762,"DE10JS","DE1","0JS",-1.466139,52.91504,1
237.9762,"DE10JT","DE1","0JT",-1.466139,52.91504,1
237.9762,"DE10JU","DE1","0JU",-1.466139,52.91504,1
237.9762,"DE10JW","DE1","0JW",-1.466139,52.91504,1
237.9762,"DE10JX","DE1","0JX",-1.466139,52.91504,1
237.9762,"DE10JY","DE1","0JY",-1.466139,52.91504,1
237.9762,"DE10JZ","DE1","0JZ",-1.466139,52.91504,1
237.9762,"DE10LA","DE1","0LA",-1.466139,52.91504,1
