"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
257.816224120936,"LL462AA","LL46","2AA",-4.10645,52.865356,1
55.4379902188489,"LL462GA","LL46","2GA",-4.111742,52.860346,1
415.345294822021,"LL462GS","LL46","2GS",-4.111036,52.866905,1
32.1183575331797,"LL462GT","LL46","2GT",-4.112115,52.860376,1
47.422059895871,"LL462GU","LL46","2GU",-4.111408,52.860191,1
429.975583638028,"LL462GX","LL46","2GX",-4.110572,52.867147,1
454.339445761628,"LL462GY","LL46","2GY",-4.11066,52.867415,1
347.112409845899,"LL462GZ","LL46","2GZ",-4.110314,52.866414,1
219.527289625348,"LL462NJ","LL46","2NJ",-4.1104,52.865127,1
344.301023170178,"LL462NX","LL46","2NX",-4.111659,52.865967,1
362.553441651441,"LL462NZ","LL46","2NZ",-4.109154,52.866704,1
259.10010299179,"LL462PR","LL46","2PR",-4.111136,52.854772,1
171.74364621532,"LL462PS","LL46","2PS",-4.112443,52.854757,1
112.659772107125,"LL462PT","LL46","2PT",-4.11335,52.854294,1
202.458579521577,"LL462PU","LL46","2PU",-4.112967,52.855901,1
369.894051917278,"LL462PY","LL46","2PY",-4.114641,52.851223,0
607.546251619498,"LL462RA","LL46","2RA",-4.114656,52.849083,1
451.654689510164,"LL462RB","LL46","2RB",-4.117695,52.843362,1
457.596669616919,"LL462RD","LL46","2RD",-4.117241,52.843615,1
478.769491763145,"LL462RE","LL46","2RE",-4.117179,52.843859,1
432.589086694171,"LL462RF","LL46","2RF",-4.116323,52.843658,1
439.015275312526,"LL462RG","LL46","2RG",-4.115974,52.843809,1
590.884733325418,"LL462RH","LL46","2RH",-4.116719,52.845099,1
477.518770894433,"LL462RL","LL46","2RL",-4.115668,52.844237,1
433.262006571459,"LL462RN","LL46","2RN",-4.115712,52.843811,1
293.668877806951,"LL462RP","LL46","2RP",-4.112817,52.842714,1
317.3689791763,"LL462RR","LL46","2RR",-4.114121,52.84296,1
198.729321174075,"LL462RS","LL46","2RS",-4.113772,52.841906,1
142.712824576498,"LL462RT","LL46","2RT",-4.113955,52.84139,1
165.141527998141,"LL462RU","LL46","2RU",-4.114891,52.8414,1
320.227171899051,"LL462RW","LL46","2RW",-4.110844,52.842452,1
337.576209219559,"LL462RY","LL46","2RY",-4.116422,52.84265,1
100.102895115031,"LL462SA","LL46","2SA",-4.113096,52.839283,1
594.893752585347,"LL462SB","LL46","2SB",-4.122337,52.8391,0
287.785575875212,"LL462SD","LL46","2SD",-4.124893,52.835198,0
