"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
266.449777669754,"WD30AA","WD3","0AA",-0.474557,51.63974,1
266.449777669754,"WD30AB","WD3","0AB",-0.474557,51.63974,1
266.449777669754,"WD30AD","WD3","0AD",-0.474557,51.63974,1
266.449777669754,"WD30AE","WD3","0AE",-0.474557,51.63974,1
266.449777669754,"WD30AF","WD3","0AF",-0.474557,51.63974,1
266.449777669754,"WD30AG","WD3","0AG",-0.474557,51.63974,1
256.490813700576,"WD30AH","WD3","0AH",-0.46861,51.639528,1
238.69129424285,"WD30AJ","WD3","0AJ",-0.474623,51.63948,1
266.449777669754,"WD30AL","WD3","0AL",-0.474557,51.63974,1
238.69129424285,"WD30AN","WD3","0AN",-0.474623,51.63948,1
266.449777669754,"WD30AP","WD3","0AP",-0.474557,51.63974,1
266.449777669754,"WD30AQ","WD3","0AQ",-0.474557,51.63974,1
4358278.19535067,"WD30AR","WD3","0AR",0,99.999999,0
266.449777669754,"WD30AS","WD3","0AS",-0.474557,51.63974,1
266.449777669754,"WD30AT","WD3","0AT",-0.474557,51.63974,1
266.449777669754,"WD30AU","WD3","0AU",-0.474557,51.63974,1
266.449777669754,"WD30AW","WD3","0AW",-0.474557,51.63974,1
266.449777669754,"WD30AX","WD3","0AX",-0.474557,51.63974,1
266.449777669754,"WD30AY","WD3","0AY",-0.474557,51.63974,1
266.449777669754,"WD30AZ","WD3","0AZ",-0.474557,51.63974,1
238.69129424285,"WD30BA","WD3","0BA",-0.474623,51.63948,1
256.490813700576,"WD30BB","WD3","0BB",-0.46861,51.639528,1
266.449777669754,"WD30BD","WD3","0BD",-0.474557,51.63974,1
266.449777669754,"WD30BE","WD3","0BE",-0.474557,51.63974,1
266.449777669754,"WD30BF","WD3","0BF",-0.474557,51.63974,1
266.449777669754,"WD30BG","WD3","0BG",-0.474557,51.63974,1
266.449777669754,"WD30BH","WD3","0BH",-0.474557,51.63974,1
266.449777669754,"WD30BJ","WD3","0BJ",-0.474557,51.63974,1
266.449777669754,"WD30BL","WD3","0BL",-0.474557,51.63974,1
238.69129424285,"WD30BN","WD3","0BN",-0.474623,51.63948,1
266.449777669754,"WD30BP","WD3","0BP",-0.474557,51.63974,1
238.69129424285,"WD30BQ","WD3","0BQ",-0.474623,51.63948,1
238.69129424285,"WD30BR","WD3","0BR",-0.474623,51.63948,1
266.449777669754,"WD30BS","WD3","0BS",-0.474557,51.63974,1
266.449777669754,"WD30BT","WD3","0BT",-0.474557,51.63974,1
266.449777669754,"WD30BU","WD3","0BU",-0.474557,51.63974,1
266.449777669754,"WD30BW","WD3","0BW",-0.474557,51.63974,1
238.69129424285,"WD30BX","WD3","0BX",-0.474623,51.63948,1
266.449777669754,"WD30BY","WD3","0BY",-0.474557,51.63974,1
266.449777669754,"WD30BZ","WD3","0BZ",-0.474557,51.63974,1
266.449777669754,"WD30DA","WD3","0DA",-0.474557,51.63974,1
266.449777669754,"WD30DB","WD3","0DB",-0.474557,51.63974,1
266.449777669754,"WD30DD","WD3","0DD",-0.474557,51.63974,1
266.449777669754,"WD30DE","WD3","0DE",-0.474557,51.63974,1
266.449777669754,"WD30DF","WD3","0DF",-0.474557,51.63974,1
266.449777669754,"WD30DG","WD3","0DG",-0.474557,51.63974,1
238.69129424285,"WD30DH","WD3","0DH",-0.474623,51.63948,1
266.449777669754,"WD30DJ","WD3","0DJ",-0.474557,51.63974,1
266.449777669754,"WD30DL","WD3","0DL",-0.474557,51.63974,1
266.449777669754,"WD30DN","WD3","0DN",-0.474557,51.63974,1
266.449777669754,"WD30DP","WD3","0DP",-0.474557,51.63974,1
238.69129424285,"WD30DQ","WD3","0DQ",-0.474623,51.63948,1
238.69129424285,"WD30DR","WD3","0DR",-0.474623,51.63948,1
266.449777669754,"WD30DS","WD3","0DS",-0.474557,51.63974,1
266.449777669754,"WD30DT","WD3","0DT",-0.474557,51.63974,1
266.449777669754,"WD30DU","WD3","0DU",-0.474557,51.63974,1
266.449777669754,"WD30DW","WD3","0DW",-0.474557,51.63974,1
266.449777669754,"WD30DX","WD3","0DX",-0.474557,51.63974,1
238.69129424285,"WD30DY","WD3","0DY",-0.474623,51.63948,1
266.449777669754,"WD30DZ","WD3","0DZ",-0.474557,51.63974,1
266.449777669754,"WD30EA","WD3","0EA",-0.474557,51.63974,1
266.449777669754,"WD30EB","WD3","0EB",-0.474557,51.63974,1
238.69129424285,"WD30ED","WD3","0ED",-0.474623,51.63948,1
266.449777669754,"WD30EE","WD3","0EE",-0.474557,51.63974,1
266.449777669754,"WD30EF","WD3","0EF",-0.474557,51.63974,1
266.449777669754,"WD30EG","WD3","0EG",-0.474557,51.63974,1
238.69129424285,"WD30EH","WD3","0EH",-0.474623,51.63948,1
266.449777669754,"WD30EJ","WD3","0EJ",-0.474557,51.63974,1
238.69129424285,"WD30EL","WD3","0EL",-0.474623,51.63948,1
266.449777669754,"WD30EN","WD3","0EN",-0.474557,51.63974,1
266.449777669754,"WD30EP","WD3","0EP",-0.474557,51.63974,1
266.449777669754,"WD30EQ","WD3","0EQ",-0.474557,51.63974,1
266.449777669754,"WD30ER","WD3","0ER",-0.474557,51.63974,1
266.449777669754,"WD30ES","WD3","0ES",-0.474557,51.63974,1
266.449777669754,"WD30ET","WD3","0ET",-0.474557,51.63974,1
266.449777669754,"WD30EU","WD3","0EU",-0.474557,51.63974,1
266.449777669754,"WD30EW","WD3","0EW",-0.474557,51.63974,1
266.449777669754,"WD30EX","WD3","0EX",-0.474557,51.63974,1
266.449777669754,"WD30EY","WD3","0EY",-0.474557,51.63974,1
266.449777669754,"WD30EZ","WD3","0EZ",-0.474557,51.63974,1
266.449777669754,"WD30FA","WD3","0FA",-0.474557,51.63974,1
266.449777669754,"WD30FB","WD3","0FB",-0.474557,51.63974,1
266.449777669754,"WD30FD","WD3","0FD",-0.474557,51.63974,1
266.449777669754,"WD30FE","WD3","0FE",-0.474557,51.63974,1
238.69129424285,"WD30FF","WD3","0FF",-0.474623,51.63948,1
266.449777669754,"WD30FG","WD3","0FG",-0.474557,51.63974,1
266.449777669754,"WD30FH","WD3","0FH",-0.474557,51.63974,1
266.449777669754,"WD30FJ","WD3","0FJ",-0.474557,51.63974,1
238.69129424285,"WD30FL","WD3","0FL",-0.474623,51.63948,1
266.449777669754,"WD30FN","WD3","0FN",-0.474557,51.63974,1
266.449777669754,"WD30FQ","WD3","0FQ",-0.474557,51.63974,1
266.449777669754,"WD30FR","WD3","0FR",-0.474557,51.63974,1
266.449777669754,"WD30FS","WD3","0FS",-0.474557,51.63974,1
