"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
173.345192745565,"PH412RP","PH41","2RP",-6.229068,56.833918,0
415.104630094564,"PH414PH","PH41","4PH",-5.529958,57.001642,0
8220.13403892524,"PH414PL","PH41","4PL",-5.697775,57.040516,0
7500.47629134268,"PH414PP","PH41","4PP",-5.633252,56.970086,0
6629.95996893213,"PH414PS","PH41","4PS",-6.212499,57.145785,0
89.7739338403771,"PH414PU","PH41","4PU",-5.829361,57.005302,1
171.900332731084,"PH414PX","PH41","4PX",-5.830202,57.006113,1
163.375485282133,"PH414PY","PH41","4PY",-5.828947,57.005926,1
127.835051718118,"PH414PZ","PH41","4PZ",-5.829079,57.005608,1
154.866994260346,"PH414QA","PH41","4QA",-5.829559,57.005944,1
192.316921763377,"PH414QB","PH41","4QB",-5.828928,57.006201,1
278.060855617042,"PH414QD","PH41","4QD",-5.828088,57.006847,1
228.12738335368,"PH414QE","PH41","4QE",-5.829661,57.006615,1
320.682100935063,"PH414QF","PH41","4QF",-5.824735,57.004221,1
343.402454114924,"PH414QG","PH41","4QG",-5.821843,57.00591,1
126.321105309751,"PH414QH","PH41","4QH",-5.820984,57.007806,1
34.0589283587136,"PH414QJ","PH41","4QJ",-5.820007,57.008888,1
84.5697233792358,"PH414QL","PH41","4QL",-5.820334,57.009669,1
615.903116168043,"PH414QN","PH41","4QN",-5.811444,57.01137,0
137.764876543706,"PH414QP","PH41","4QP",-5.819249,57.007909,1
186.357389343102,"PH414QQ","PH41","4QQ",-5.819898,57.010555,1
156.846609756356,"PH414QR","PH41","4QR",-5.818028,57.0092,1
89.2554743678323,"PH414QS","PH41","4QS",-5.828586,57.004813,1
103.482372521068,"PH414QT","PH41","4QT",-5.828671,57.005162,1
99.2144004840117,"PH414QU","PH41","4QU",-5.828506,57.004195,1
121.148920175917,"PH414QW","PH41","4QW",-5.819631,57.007956,1
177.821611993313,"PH414QX","PH41","4QX",-5.828854,57.003097,1
37.6903822499434,"PH414QY","PH41","4QY",-5.829847,57.004901,1
54.1227421658966,"PH414QZ","PH41","4QZ",-5.829303,57.004261,1
48.0679121589203,"PH414RA","PH41","4RA",-5.830718,57.004397,1
136.16966745143,"PH414RB","PH41","4RB",-5.831551,57.003689,1
171.75236384394,"PH414RD","PH41","4RD",-5.831102,57.00315,1
169.090545114376,"PH414RE","PH41","4RE",-5.8304,57.003067,1
207.940393584594,"PH414RF","PH41","4RF",-5.830907,57.002396,1
74.506246271214,"PH414RG","PH41","4RG",-5.830034,56.999658,1
684.064813276998,"PH414RH","PH41","4RH",-5.82826,56.994115,0
149.711625523379,"PH414RJ","PH41","4RJ",-5.818114,57.008748,1
407.122829506125,"PH414RL","PH41","4RL",-5.830033,56.996461,1
88.8776932734403,"PH414RN","PH41","4RN",-5.830971,57.003976,1
183.528317216138,"PH414RP","PH41","4RP",-5.818222,57.007873,1
369.193456139723,"PH414RQ","PH41","4RQ",-5.828754,56.996995,1
