"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
295.020389876775,"ST216AA","ST21","6AA",-2.25204,52.858654,1
853.006200454926,"ST216AB","ST21","6AB",-2.337819,52.896016,0
312.727324182,"ST216AD","ST21","6AD",-2.252649,52.858652,1
276.228842913188,"ST216AE","ST21","6AE",-2.254687,52.856607,1
331.863843937199,"ST216AF","ST21","6AF",-2.255634,52.856003,1
229.735442956017,"ST216AG","ST21","6AG",-2.255435,52.857568,1
167.580647863792,"ST216AH","ST21","6AH",-2.258526,52.857858,1
167.768429337506,"ST216AJ","ST21","6AJ",-2.255365,52.85835,1
270.756221435539,"ST216AL","ST21","6AL",-2.246483,52.855537,1
240.249056728511,"ST216AN","ST21","6AN",-2.25397,52.858524,1
190.369618948216,"ST216AP","ST21","6AP",-2.256668,52.857628,1
112.570143023759,"ST216AQ","ST21","6AQ",-2.257281,52.858283,1
284.659547570396,"ST216AR","ST21","6AR",-2.25742,52.856736,1
336.289622453674,"ST216AS","ST21","6AS",-2.255665,52.856372,1
270.398176820421,"ST216AT","ST21","6AT",-2.256218,52.856955,1
478.832267786971,"ST216AU","ST21","6AU",-2.25824,52.854811,1
279.215136431001,"ST216AW","ST21","6AW",-2.246204,52.856176,1
329.122895334179,"ST216AX","ST21","6AX",-2.254957,52.854557,1
186.118960112048,"ST216AY","ST21","6AY",-2.257767,52.857644,1
248.596038528887,"ST216AZ","ST21","6AZ",-2.254324,52.855583,1
120.503157183072,"ST216BA","ST21","6BA",-2.250636,52.854932,1
281.084172537539,"ST216BB","ST21","6BB",-2.246422,52.855348,1
214.452602858547,"ST216BD","ST21","6BD",-2.25331,52.854911,1
292.754921258077,"ST216BE","ST21","6BE",-2.25265,52.853663,1
207.301983181471,"ST216BF","ST21","6BF",-2.254255,52.859036,1
131.88075994492,"ST216BG","ST21","6BG",-2.252414,52.856585,1
347.277286407148,"ST216BH","ST21","6BH",-2.251628,52.85923,1
340.62266756449,"ST216BJ","ST21","6BJ",-2.251449,52.859194,1
