"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
4358278,"BA90AA","BA9","0AA",0,99.999999,0
317.9211,"BA90AB","BA9","0AB",-2.409923,51.057353,1
4358278,"BA90AD","BA9","0AD",0,99.999999,0
4358278,"BA90AE","BA9","0AE",0,99.999999,0
4358278,"BA90AF","BA9","0AF",0,99.999999,0
317.9211,"BA90AG","BA9","0AG",-2.409923,51.057353,1
317.9211,"BA90AH","BA9","0AH",-2.409923,51.057353,1
317.4209,"BA90AJ","BA9","0AJ",-2.409923,51.057347,1
317.9211,"BA90AL","BA9","0AL",-2.409923,51.057353,1
317.9211,"BA90AN","BA9","0AN",-2.409923,51.057353,1
317.9211,"BA90AP","BA9","0AP",-2.409923,51.057353,1
317.9211,"BA90AQ","BA9","0AQ",-2.409923,51.057353,1
317.9211,"BA90AR","BA9","0AR",-2.409923,51.057353,1
317.9211,"BA90AS","BA9","0AS",-2.409923,51.057353,1
317.9211,"BA90AT","BA9","0AT",-2.409923,51.057353,1
317.4209,"BA90AW","BA9","0AW",-2.409923,51.057347,1
317.4209,"BA90AX","BA9","0AX",-2.409923,51.057347,1
317.4209,"BA90AY","BA9","0AY",-2.409923,51.057347,1
317.4209,"BA90AZ","BA9","0AZ",-2.409923,51.057347,1
317.4209,"BA90BA","BA9","0BA",-2.409923,51.057347,1
317.4209,"BA90BB","BA9","0BB",-2.409923,51.057347,1
317.4209,"BA90BD","BA9","0BD",-2.409923,51.057347,1
317.4209,"BA90BE","BA9","0BE",-2.409923,51.057347,1
317.4209,"BA90BF","BA9","0BF",-2.409923,51.057347,1
317.4209,"BA90BG","BA9","0BG",-2.409923,51.057347,1
317.4209,"BA90UA","BA9","0UA",-2.409923,51.057347,1
263.2784,"BA98AA","BA9","8AA",-2.419871,51.049818,1
579.3699,"BA98AB","BA9","8AB",-2.422172,51.047103,0
861.5669,"BA98AD","BA9","8AD",-2.431192,51.049138,0
1299.725,"BA98AE","BA9","8AE",-2.43284,51.045293,0
1091.037,"BA98AF","BA9","8AF",-2.434291,51.04027,0
1059.338,"BA98AG","BA9","8AG",-2.434682,51.03784,0
964.0452,"BA98AH","BA9","8AH",-2.436284,51.041368,0
731.096,"BA98AJ","BA9","8AJ",-2.440058,51.042289,0
134.9648,"BA98AL","BA9","8AL",-2.449291,51.041301,0
133.1675,"BA98AN","BA9","8AN",-2.448316,51.040774,0
364.7327,"BA98AP","BA9","8AP",-2.448226,51.043256,0
1051.325,"BA98AQ","BA9","8AQ",-2.435099,51.038243,0
114.8123,"BA98AR","BA9","8AR",-2.45117,51.040853,0
261.2434,"BA98AS","BA9","8AS",-2.452705,51.041749,0
257.8091,"BA98AT","BA9","8AT",-2.45208,51.042054,0
527.4442,"BA98AU","BA9","8AU",-2.454268,51.044051,0
94.13109,"BA98AW","BA9","8AW",-2.448727,51.040512,0
51.3613,"BA98AX","BA9","8AX",-2.449916,51.039491,0
765.0821,"BA98AY","BA9","8AY",-2.457788,51.033538,0
397.4556,"BA98AZ","BA9","8AZ",-2.445533,51.037655,0
266.5746,"BA98BA","BA9","8BA",-2.431866,51.058641,0
1125.995,"BA98BD","BA9","8BD",-2.440508,51.064148,0
509.2532,"BA98BE","BA9","8BE",-2.415082,51.059861,1
462.515,"BA98BG","BA9","8BG",-2.414475,51.060523,1
272.8296,"BA98BH","BA9","8BH",-2.415236,51.065895,0
154.5021,"BA98BJ","BA9","8BJ",-2.415676,51.063981,0
508.9494,"BA98BL","BA9","8BL",-2.414682,51.059764,1
485.5414,"BA98BN","BA9","8BN",-2.420835,51.060093,1
532.5683,"BA98BP","BA9","8BP",-2.436474,51.058606,0
644.6384,"BA98BQ","BA9","8BQ",-2.409716,51.061391,0
272.5801,"BA98BR","BA9","8BR",-2.430672,51.054485,0
932.4291,"BA98BS","BA9","8BS",-2.442359,51.05478,0
1097.21,"BA98BT","BA9","8BT",-2.444757,51.05472,0
819.0856,"BA98BU","BA9","8BU",-2.460675,51.061534,0
359.2744,"BA98BW","BA9","8BW",-2.416519,51.060974,1
1366.738,"BA98BX","BA9","8BX",-2.465108,51.056673,0
161.9204,"BA98BY","BA9","8BY",-2.461148,51.06753,0
829.8583,"BA98BZ","BA9","8BZ",-2.468719,51.062572,0
164.7372,"BA98DA","BA9","8DA",-2.463704,51.067664,0
1155.348,"BA98DE","BA9","8DE",-2.477127,51.064292,0
1115.439,"BA98DF","BA9","8DF",-2.478248,51.06221,0
79.50259,"BA98DG","BA9","8DG",-2.49531,51.061611,0
758.4704,"BA98DH","BA9","8DH",-2.483387,51.062386,0
201.05,"BA98DJ","BA9","8DJ",-2.491327,51.06158,0
950.5487,"BA98DL","BA9","8DL",-2.48963,51.069797,0
102.9242,"BA98DN","BA9","8DN",-2.494558,51.060847,0
627.7742,"BA98DP","BA9","8DP",-2.498968,51.056962,0
170.6342,"BA98DQ","BA9","8DQ",-2.496626,51.061866,0
688.3789,"BA98DW","BA9","8DW",-2.50326,51.059326,0
1612.218,"BA98DX","BA9","8DX",-2.48069,51.049988,0
377.3809,"BA98DY","BA9","8DY",-2.490092,51.059535,0
1087.956,"BA98DZ","BA9","8DZ",-2.47948,51.058545,0
971.2876,"BA98EA","BA9","8EA",-2.46018,51.046072,0
1259.834,"BA98EB","BA9","8EB",-2.467479,51.045726,0
917.0364,"BA98ED","BA9","8ED",-2.462722,51.042043,0
702.7753,"BA98EE","BA9","8EE",-2.469413,51.040721,0
893.2613,"BA98EF","BA9","8EF",-2.47694,51.040526,0
731.2731,"BA98EG","BA9","8EG",-2.466017,51.040786,0
133.2614,"BA98EH","BA9","8EH",-2.469686,51.035421,0
146.4496,"BA98EJ","BA9","8EJ",-2.466627,51.034785,0
306.2237,"BA98EN","BA9","8EN",-2.472386,51.032994,0
710.2931,"BA98EQ","BA9","8EQ",-2.469127,51.0408,0
55.82479,"BA98ES","BA9","8ES",-2.400327,51.068054,0
874.1828,"BA98ET","BA9","8ET",-2.387237,51.076251,0
515.5335,"BA98EU","BA9","8EU",-2.384383,51.079812,0
339.3567,"BA98EW","BA9","8EW",-2.471662,51.032032,0
988.6869,"BA98EX","BA9","8EX",-2.376235,51.078445,0
1028.785,"BA98EY","BA9","8EY",-2.382547,51.075322,0
1717.105,"BA98EZ","BA9","8EZ",-2.371531,51.072184,0
868.0345,"BA98HA","BA9","8HA",-2.410683,51.072331,0
906.9173,"BA98HB","BA9","8HB",-2.417605,51.072244,0
1366.654,"BA98HD","BA9","8HD",-2.412755,51.077342,0
1006.185,"BA98HE","BA9","8HE",-2.403056,51.076566,0
703.6811,"BA98HF","BA9","8HF",-2.396607,51.081948,0
255.9258,"BA98HG","BA9","8HG",-2.390739,51.083679,0
1202.914,"BA98HH","BA9","8HH",-2.404273,51.085212,0
792.3945,"BA98HJ","BA9","8HJ",-2.390158,51.090982,0
1179.062,"BA98HL","BA9","8HL",-2.394508,51.093653,0
206.8927,"BA98HN","BA9","8HN",-2.384396,51.084812,0
886.2841,"BA98HP","BA9","8HP",-2.39552,51.090098,0
195.7155,"BA98HQ","BA9","8HQ",-2.389522,51.083185,0
1386.098,"BA98HR","BA9","8HR",-2.406333,51.087282,0
317.9211,"BA98HU","BA9","8HU",-2.409923,51.057353,1
433.7508,"BA98HW","BA9","8HW",-2.387064,51.088013,0
1868.246,"BA98HX","BA9","8HX",-2.41259,51.089284,0
2066,"BA98HY","BA9","8HY",-2.416007,51.088166,0
2290.496,"BA98HZ","BA9","8HZ",-2.418914,51.08921,0
1491.974,"BA98JA","BA9","8JA",-2.434511,51.080545,0
86.40637,"BA98JB","BA9","8JB",-2.455708,51.084735,0
679.2765,"BA98JD","BA9","8JD",-2.447342,51.087708,0
340.281,"BA98JE","BA9","8JE",-2.452038,51.081683,0
656.7446,"BA98JF","BA9","8JF",-2.448863,51.079645,0
208.7765,"BA98JG","BA9","8JG",-2.454384,51.082214,0
913.7676,"BA98JH","BA9","8JH",-2.4672,51.080356,0
879.7527,"BA98JJ","BA9","8JJ",-2.466253,51.079901,0
862.1498,"BA98JL","BA9","8JL",-2.464285,51.078554,0
722.9344,"BA98JN","BA9","8JN",-2.465776,51.083527,0
862.1613,"BA98JP","BA9","8JP",-2.454597,51.076233,0
112.0664,"BA98JQ","BA9","8JQ",-2.454722,51.08307,0
1124.069,"BA98JR","BA9","8JR",-2.431651,51.069315,0
830.7353,"BA98JS","BA9","8JS",-2.462623,51.078009,0
805.8652,"BA98JW","BA9","8JW",-2.466196,51.081331,0
1983.051,"BA98LA","BA9","8LA",-2.370838,51.069353,0
1489.033,"BA98LB","BA9","8LB",-2.358375,51.068898,0
1962.383,"BA98LD","BA9","8LD",-2.367584,51.067592,0
2077.522,"BA98LE","BA9","8LE",-2.371035,51.067284,0
2051.505,"BA98LF","BA9","8LF",-2.371509,51.066063,0
147.0979,"BA98LG","BA9","8LG",-2.35198,51.081893,0
1495.918,"BA98LH","BA9","8LH",-2.355237,51.061659,0
1159.642,"BA98LJ","BA9","8LJ",-2.350015,51.069372,0
409.9766,"BA98LL","BA9","8LL",-2.349975,51.077376,0
1280.733,"BA98LN","BA9","8LN",-2.358635,51.091758,0
298.9154,"BA98LP","BA9","8LP",-2.352607,51.083716,0
125.9625,"BA98LQ","BA9","8LQ",-2.351496,51.082173,0
112.4528,"BA98LR","BA9","8LR",-2.349887,51.082636,0
44.18688,"BA98LS","BA9","8LS",-2.34961,51.081972,0
152.9621,"BA98LT","BA9","8LT",-2.34699,51.080936,0
558.7507,"BA98LU","BA9","8LU",-2.341141,51.081421,0
208.4284,"BA98LW","BA9","8LW",-2.351348,51.08327,0
509.8122,"BA98LX","BA9","8LX",-2.3435,51.084133,0
687.4356,"BA98LY","BA9","8LY",-2.340263,51.078483,0
556.1169,"BA98LZ","BA9","8LZ",-2.341852,51.079144,0
755.5288,"BA98NE","BA9","8NE",-2.339461,51.078117,0
928.1032,"BA98NF","BA9","8NF",-2.335877,51.079971,0
1289.444,"BA98NG","BA9","8NG",-2.38231,51.067467,0
678.9796,"BA98NH","BA9","8NH",-2.330064,51.08362,0
730.0143,"BA98NJ","BA9","8NJ",-2.339962,51.076842,0
773.3348,"BA98NL","BA9","8NL",-2.338667,51.07892,0
1434.919,"BA98NQ","BA9","8NQ",-2.380373,51.066094,0
317.9211,"BA98WA","BA9","8WA",-2.409923,51.057353,1
317.9211,"BA98WU","BA9","8WU",-2.409923,51.057353,1
317.9211,"BA98WW","BA9","8WW",-2.409923,51.057353,1
