"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
51.52815,"DH70AA","DH7","0AA",-1.707688,54.828419,1
62.95966,"DH70AB","DH7","0AB",-1.707893,54.827997,1
98.0079,"DH70AD","DH7","0AD",-1.708939,54.827658,1
174.8417,"DH70AE","DH7","0AE",-1.709893,54.827004,1
1335.011,"DH70AF","DH7","0AF",-1.733068,54.841499,0
191.8614,"DH70AG","DH7","0AG",-1.708015,54.826209,1
144.7461,"DH70AH","DH7","0AH",-1.708859,54.825807,1
139.6085,"DH70AJ","DH7","0AJ",-1.709701,54.825593,1
57.85504,"DH70AL","DH7","0AL",-1.707221,54.823574,1
32.93729,"DH70AN","DH7","0AN",-1.707538,54.823314,1
329.6982,"DH70AP","DH7","0AP",-1.745266,54.823184,1
50.30234,"DH70AQ","DH7","0AQ",-1.706849,54.829764,1
42.23917,"DH70AR","DH7","0AR",-1.711589,54.822695,1
99.7913,"DH70AS","DH7","0AS",-1.709485,54.823076,1
89.47232,"DH70AT","DH7","0AT",-1.70995,54.82332,1
47.60355,"DH70AU","DH7","0AU",-1.708638,54.823973,1
123.1556,"DH70AW","DH7","0AW",-1.709571,54.821971,1
49.84197,"DH70AX","DH7","0AX",-1.709428,54.824559,1
92.51961,"DH70AY","DH7","0AY",-1.709915,54.823949,1
92.10403,"DH70AZ","DH7","0AZ",-1.71013,54.824309,1
160.2544,"DH70BA","DH7","0BA",-1.710683,54.825299,1
191.0676,"DH70BB","DH7","0BB",-1.711574,54.824861,1
241.8354,"DH70BD","DH7","0BD",-1.712272,54.825105,1
170.1493,"DH70BE","DH7","0BE",-1.702939,54.830726,1
845.7505,"DH70BF","DH7","0BF",-1.741263,54.832664,0
222.7091,"DH70BG","DH7","0BG",-1.711647,54.825463,1
243.787,"DH70BH","DH7","0BH",-1.711004,54.826207,1
208.7792,"DH70BJ","DH7","0BJ",-1.711165,54.827025,1
81.54648,"DH70BL","DH7","0BL",-1.71208,54.823073,1
29.57913,"DH70BN","DH7","0BN",-1.709538,54.828711,1
81.688,"DH70BP","DH7","0BP",-1.705947,54.830194,1
274.6826,"DH70BQ","DH7","0BQ",-1.712613,54.825411,1
80.57525,"DH70BW","DH7","0BW",-1.705822,54.830257,1
28.83093,"DH70DA","DH7","0DA",-1.705046,54.829985,1
94.11783,"DH70DB","DH7","0DB",-1.70365,54.829344,1
203.1325,"DH70DD","DH7","0DD",-1.704505,54.831539,1
97.81302,"DH70DE","DH7","0DE",-1.705415,54.83057,1
14.01249,"DH70DF","DH7","0DF",-1.707324,54.829182,1
149.1311,"DH70DG","DH7","0DG",-1.71045,54.827392,1
33.525,"DH70DH","DH7","0DH",-1.708887,54.828287,1
87.5396,"DH70DJ","DH7","0DJ",-1.710368,54.828111,1
319.8007,"DH70DL","DH7","0DL",-1.712497,54.826301,1
22.34367,"DH70DN","DH7","0DN",-1.708151,54.828941,1
124.2398,"DH70DP","DH7","0DP",-1.701606,54.832008,1
95.77826,"DH70DQ","DH7","0DQ",-1.709856,54.82775,1
711.2888,"DH70DR","DH7","0DR",-1.687394,54.833994,0
525.5226,"DH70DS","DH7","0DS",-1.697691,54.837183,0
1217.801,"DH70DT","DH7","0DT",-1.681142,54.841086,0
1172.328,"DH70DU","DH7","0DU",-1.68035,54.834856,0
1188.844,"DH70DY","DH7","0DY",-1.679918,54.834388,0
1256.157,"DH70DZ","DH7","0DZ",-1.678855,54.834403,0
111.2582,"DH70EA","DH7","0EA",-1.704387,54.830676,1
106.3904,"DH70EB","DH7","0EB",-1.706165,54.82376,1
155.9212,"DH70ED","DH7","0ED",-1.707389,54.820196,0
253.8565,"DH70EE","DH7","0EE",-1.704618,54.819802,0
245.7401,"DH70EF","DH7","0EF",-1.714551,54.82201,0
1043.641,"DH70EG","DH7","0EG",-1.728747,54.82863,0
261.652,"DH70EH","DH7","0EH",-1.74513,54.822554,1
201.4857,"DH70EJ","DH7","0EJ",-1.705647,54.8265,1
161.2512,"DH70EL","DH7","0EL",-1.706067,54.824488,1
251.9327,"DH70EP","DH7","0EP",-1.744632,54.822571,1
122.5328,"DH70EQ","DH7","0EQ",-1.701492,54.832807,1
187.6117,"DH70ER","DH7","0ER",-1.743701,54.822147,1
105.7506,"DH70ES","DH7","0ES",-1.742973,54.821516,1
111.4295,"DH70ET","DH7","0ET",-1.743362,54.821481,1
