"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
234.69862732286,"RG111AA","RG11","1AA",-0.835078,51.410738,1
237.856765680758,"RG111AB","RG11","1AB",-0.835311,51.410633,1
51.3411116604075,"RG111AD","RG11","1AD",-0.832459,51.409705,1
171.349927808209,"RG111AE","RG11","1AE",-0.834194,51.410451,1
237.856765680758,"RG111AF","RG11","1AF",-0.835311,51.410633,1
237.856765680758,"RG111AG","RG11","1AG",-0.835311,51.410633,1
270.700795660169,"RG111AH","RG11","1AH",-0.835461,51.410958,1
186.830292646691,"RG111AJ","RG11","1AJ",-0.835334,51.409734,1
157.280766046441,"RG111AL","RG11","1AL",-0.834461,51.410139,1
96.6111697311498,"RG111AN","RG11","1AN",-0.833474,51.40994,1
99.8563084556916,"RG111AP","RG11","1AP",-0.833822,51.409809,1
246.632056102641,"RG111AQ","RG11","1AQ",-0.835308,51.410749,1
98.234465494908,"RG111AR","RG11","1AR",-0.833053,51.41008,1
144.132440450939,"RG111AS","RG11","1AS",-0.833766,51.41033,1
166.392738633061,"RG111AT","RG11","1AT",-0.833384,51.410658,1
275.625275190703,"RG111AU","RG11","1AU",-0.835066,51.411215,1
186.830292646691,"RG111AW","RG11","1AW",-0.835334,51.409734,1
215.897489485292,"RG111AX","RG11","1AX",-0.834153,51.410936,1
220.053641354554,"RG111AY","RG11","1AY",-0.834341,51.410911,1
262.368915047208,"RG111AZ","RG11","1AZ",-0.834141,51.411403,1
290.464475469773,"RG111BA","RG11","1BA",-0.835674,51.411077,1
435.839073926073,"RG111BB","RG11","1BB",-0.85167,51.421683,1
378.909048177987,"RG111BD","RG11","1BD",-0.836726,51.411546,1
378.909048177987,"RG111BE","RG11","1BE",-0.836726,51.411546,1
378.909048177987,"RG111BG","RG11","1BG",-0.836726,51.411546,1
414.67225121487,"RG111BH","RG11","1BH",-0.836919,51.41188,1
387.633677133247,"RG111BJ","RG11","1BJ",-0.83754,51.411761,1
391.256040270474,"RG111BL","RG11","1BL",-0.837197,51.411667,1
342.706521389154,"RG111BN","RG11","1BN",-0.83905,51.411758,1
304.695133916818,"RG111BP","RG11","1BP",-0.838473,51.412372,1
161.337006064441,"RG111BQ","RG11","1BQ",-0.833486,51.410588,1
255.175070950019,"RG111BS","RG11","1BS",-0.839578,51.412473,1
229.734409197979,"RG111BT","RG11","1BT",-0.841016,51.412488,1
153.752733718044,"RG111BU","RG11","1BU",-0.833517,51.410507,1
347.749921674186,"RG111BW","RG11","1BW",-0.838163,51.41156,1
175.589345359314,"RG111BX","RG11","1BX",-0.833874,51.410618,1
141.206851035528,"RG111BY","RG11","1BY",-0.826294,51.415183,1
175.589345359314,"RG111BZ","RG11","1BZ",-0.833874,51.410618,1
158.115335520465,"RG111DA","RG11","1DA",-0.839199,51.4138,1
305.643412547885,"RG111DB","RG11","1DB",-0.837685,51.412841,1
198.212560677727,"RG111DD","RG11","1DD",-0.838599,51.415377,1
322.855424969222,"RG111DE","RG11","1DE",-0.837148,51.413052,1
334.864158466676,"RG111DF","RG11","1DF",-0.836783,51.413246,1
324.591621183846,"RG111DG","RG11","1DG",-0.836687,51.413641,1
393.882313868332,"RG111DH","RG11","1DH",-0.835302,51.412692,1
315.874720372629,"RG111DJ","RG11","1DJ",-0.834182,51.412627,1
234.533176696022,"RG111DL","RG11","1DL",-0.838363,51.413343,1
231.057484824435,"RG111DN","RG11","1DN",-0.831754,51.414239,1
234.014227303944,"RG111DP","RG11","1DP",-0.832773,51.413179,1
278.141858619807,"RG111DQ","RG11","1DQ",-0.837123,51.414589,1
358.781714605117,"RG111DR","RG11","1DR",-0.833852,51.414296,1
242.380496503549,"RG111DS","RG11","1DS",-0.835174,51.416026,1
298.312599849736,"RG111DT","RG11","1DT",-0.835903,51.41562,1
269.116279220356,"RG111DU","RG11","1DU",-0.837575,51.416626,0
417.394610020953,"RG111DW","RG11","1DW",-0.835609,51.413063,1
254.414168232019,"RG111DX","RG11","1DX",-0.838027,51.416954,0
423.177938506306,"RG111DY","RG11","1DY",-0.834901,51.414324,1
367.738203728081,"RG111DZ","RG11","1DZ",-0.8364,51.413062,1
416.120246092222,"RG111EA","RG11","1EA",-0.835196,51.414012,1
346.069741583224,"RG111EB","RG11","1EB",-0.83324,51.41518,1
37.317749342472,"RG111ED","RG11","1ED",-0.843587,51.415444,1
27.66857164,"RG111EE","RG11","1EE",-0.842436,51.416602,1
31.7495468543231,"RG111EF","RG11","1EF",-0.84097,51.414286,1
72.9742588020643,"RG111EG","RG11","1EG",-0.840937,51.413908,1
127.418338679333,"RG111EH","RG11","1EH",-0.841796,51.413484,1
93.8020556550507,"RG111EJ","RG11","1EJ",-0.846389,51.416686,1
34.5704684129297,"RG111EL","RG11","1EL",-0.847046,51.415694,1
211.559747395676,"RG111EN","RG11","1EN",-0.849079,51.417189,1
75.5432027314308,"RG111EP","RG11","1EP",-0.851409,51.418345,1
218.76836056235,"RG111EQ","RG11","1EQ",-0.834968,51.416222,1
160.02407812396,"RG111ER","RG11","1ER",-0.838839,51.414399,1
141.206851035528,"RG111ES","RG11","1ES",-0.826294,51.415183,1
258.521573533452,"RG111ET","RG11","1ET",-0.833363,51.415981,1
186.615674665933,"RG111EU","RG11","1EU",-0.834673,51.416498,1
132.307194483926,"RG111EW","RG11","1EW",-0.850136,51.418062,1
342.249214247924,"RG111EX","RG11","1EX",-0.834363,51.415101,1
126.792472845657,"RG111EY","RG11","1EY",-0.85052,51.417086,1
171.424313379522,"RG111EZ","RG11","1EZ",-0.849551,51.416168,1
171.424313379522,"RG111FA","RG11","1FA",-0.849551,51.416168,1
171.424313379522,"RG111FD","RG11","1FD",-0.849551,51.416168,1
171.424313379522,"RG111FE","RG11","1FE",-0.849551,51.416168,1
171.424313379522,"RG111FF","RG11","1FF",-0.849551,51.416168,1
171.424313379522,"RG111FG","RG11","1FG",-0.849551,51.416168,1
171.424313379522,"RG111FH","RG11","1FH",-0.849551,51.416168,1
435.839073926073,"RG111FJ","RG11","1FJ",-0.85167,51.421683,1
435.839073926073,"RG111FL","RG11","1FL",-0.85167,51.421683,1
171.424313379522,"RG111FN","RG11","1FN",-0.849551,51.416168,1
141.206851035528,"RG111FP","RG11","1FP",-0.826294,51.415183,1
171.424313379522,"RG111FQ","RG11","1FQ",-0.849551,51.416168,1
141.206851035528,"RG111FR","RG11","1FR",-0.826294,51.415183,1
141.206851035528,"RG111FS","RG11","1FS",-0.826294,51.415183,1
171.424313379522,"RG111FT","RG11","1FT",-0.849551,51.416168,1
171.424313379522,"RG111FU","RG11","1FU",-0.849551,51.416168,1
141.206851035528,"RG111FW","RG11","1FW",-0.826294,51.415183,1
171.424313379522,"RG111FX","RG11","1FX",-0.849551,51.416168,1
171.424313379522,"RG111FY","RG11","1FY",-0.849551,51.416168,1
171.424313379522,"RG111GR","RG11","1GR",-0.849551,51.416168,1
98.8043849462653,"RG111HA","RG11","1HA",-0.852471,51.414399,1
201.110380426694,"RG111HB","RG11","1HB",-0.854731,51.41835,1
196.74904686851,"RG111HD","RG11","1HD",-0.853966,51.419035,1
285.855281147727,"RG111HE","RG11","1HE",-0.854406,51.419849,1
362.177058450724,"RG111HF","RG11","1HF",-0.854313,51.420684,1
295.54243619306,"RG111HG","RG11","1HG",-0.854355,51.421862,1
377.287890494308,"RG111HH","RG11","1HH",-0.853712,51.421146,1
269.164518670343,"RG111HJ","RG11","1HJ",-0.854959,51.424773,1
155.488234386179,"RG111HL","RG11","1HL",-0.853942,51.426318,1
264.986443615749,"RG111HN","RG11","1HN",-0.855866,51.425888,1
272.873999515859,"RG111HP","RG11","1HP",-0.855776,51.425464,1
293.883084559593,"RG111HR","RG11","1HR",-0.863973,51.423781,1
301.477443961968,"RG111HS","RG11","1HS",-0.86235,51.422525,1
383.555643804033,"RG111HT","RG11","1HT",-0.863865,51.422342,1
299.783296106621,"RG111HU","RG11","1HU",-0.862695,51.42367,1
231.215954173147,"RG111HW","RG11","1HW",-0.854789,51.425796,1
220.46380688705,"RG111HX","RG11","1HX",-0.856515,51.425229,1
187.24170537877,"RG111HY","RG11","1HY",-0.860959,51.424103,1
273.573636729047,"RG111HZ","RG11","1HZ",-0.862312,51.423487,1
165.681765459395,"RG111JA","RG11","1JA",-0.858561,51.425105,1
60.5995958726871,"RG111JB","RG11","1JB",-0.857173,51.423086,1
131.517410849809,"RG111JD","RG11","1JD",-0.857094,51.422186,1
165.734961542843,"RG111JE","RG11","1JE",-0.855995,51.422427,1
214.127640439161,"RG111JF","RG11","1JF",-0.855144,51.422518,1
138.277081125289,"RG111JG","RG11","1JG",-0.856193,51.423715,1
108.098783416082,"RG111JH","RG11","1JH",-0.85787,51.42454,1
180.808116645145,"RG111JJ","RG11","1JJ",-0.85581,51.42408,1
272.654519659742,"RG111JL","RG11","1JL",-0.85409,51.423281,1
405.238412711808,"RG111JN","RG11","1JN",-0.85225,51.422642,1
435.839073926073,"RG111JP","RG11","1JP",-0.85167,51.421683,1
415.624971459137,"RG111JQ","RG11","1JQ",-0.852031,51.423359,1
347.648254699008,"RG111JR","RG11","1JR",-0.85301,51.423324,1
400.867648132867,"RG111JS","RG11","1JS",-0.852246,51.423388,1
473.670964049189,"RG111JT","RG11","1JT",-0.847581,51.422461,1
254.433054859833,"RG111JU","RG11","1JU",-0.843881,51.420869,1
334.185053455092,"RG111JW","RG11","1JW",-0.853363,51.422446,1
382.318685131626,"RG111JX","RG11","1JX",-0.844685,51.422064,1
60.3670989516929,"RG111JY","RG11","1JY",-0.840857,51.41878,1
435.839073926073,"RG111JZ","RG11","1JZ",-0.85167,51.421683,1
223.172786372081,"RG111LA","RG11","1LA",-0.856956,51.425422,1
260.151955722769,"RG111LB","RG11","1LB",-0.853578,51.425326,1
98.1435883153222,"RG111LD","RG11","1LD",-0.833604,51.409905,1
237.856765680758,"RG111LE","RG11","1LE",-0.835311,51.410633,1
237.856765680758,"RG111LF","RG11","1LF",-0.835311,51.410633,1
237.856765680758,"RG111LG","RG11","1LG",-0.835311,51.410633,1
308.539702899458,"RG111LH","RG11","1LH",-0.858948,51.420504,1
266.774098826392,"RG111LJ","RG11","1LJ",-0.857963,51.420819,1
332.445100089482,"RG111LL","RG11","1LL",-0.850876,51.420677,1
99.841684990634,"RG111LN","RG11","1LN",-0.842385,51.415199,1
186.830292646691,"RG111LP","RG11","1LP",-0.835334,51.409734,1
118.730028121354,"RG111LQ","RG11","1LQ",-0.848113,51.416154,1
99.841684990634,"RG111LR","RG11","1LR",-0.842385,51.415199,1
332.445100089482,"RG111LS","RG11","1LS",-0.850876,51.420677,1
