"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
647.957,"DE212AD","DE21","2AD",-1.437675,52.949329,0
596.4209,"DE212AE","DE21","2AE",-1.438416,52.949558,0
642.979,"DE212AF","DE21","2AF",-1.437089,52.949731,0
625.1611,"DE212AG","DE21","2AG",-1.436876,52.950117,0
617.0021,"DE212AH","DE21","2AH",-1.435655,52.950111,0
614.3851,"DE212AJ","DE21","2AJ",-1.439391,52.948951,0
558.8944,"DE212AL","DE21","2AL",-1.439563,52.949473,0
630.8442,"DE212AN","DE21","2AN",-1.438071,52.948594,0
589.0827,"DE212AU","DE21","2AU",-1.441945,52.947353,1
472.8769,"DE212AX","DE21","2AX",-1.442964,52.949111,1
550.8978,"DE212AY","DE21","2AY",-1.442675,52.947285,1
577.1795,"DE212AZ","DE21","2AZ",-1.44229,52.948263,1
218.307,"DE212BA","DE21","2BA",-1.447401,52.945428,1
186.3368,"DE212BD","DE21","2BD",-1.430478,52.939981,1
83.56179,"DE212BE","DE21","2BE",-1.430123,52.940915,1
299.0322,"DE212BG","DE21","2BG",-1.45138,52.946219,1
293.5037,"DE212BH","DE21","2BH",-1.449101,52.946326,1
265.0083,"DE212BJ","DE21","2BJ",-1.448199,52.945908,1
318.2963,"DE212BL","DE21","2BL",-1.447821,52.946356,1
514.4096,"DE212BN","DE21","2BN",-1.445198,52.947809,1
351.0904,"DE212BP","DE21","2BP",-1.430008,52.938388,1
273.0949,"DE212BQ","DE21","2BQ",-1.450145,52.94616,1
495.9774,"DE212BR","DE21","2BR",-1.446456,52.948336,1
423.2772,"DE212BS","DE21","2BS",-1.447942,52.947363,1
492.173,"DE212BT","DE21","2BT",-1.445205,52.948438,1
505.4677,"DE212BU","DE21","2BU",-1.444458,52.947518,1
157.9031,"DE212BW","DE21","2BW",-1.430044,52.940159,1
266.6872,"DE212BX","DE21","2BX",-1.447069,52.945831,1
236.4845,"DE212BY","DE21","2BY",-1.431344,52.939752,1
331.0344,"DE212BZ","DE21","2BZ",-1.431608,52.938863,1
239.1076,"DE212DA","DE21","2DA",-1.452135,52.945315,1
156.8007,"DE212DB","DE21","2DB",-1.450024,52.945116,1
168.4964,"DE212DD","DE21","2DD",-1.448522,52.945038,1
163.8156,"DE212DE","DE21","2DE",-1.44717,52.944887,1
27.72544,"DE212DF","DE21","2DF",-1.429046,52.941386,1
407.7056,"DE212DG","DE21","2DG",-1.442994,52.945605,1
354.4388,"DE212DH","DE21","2DH",-1.444301,52.945791,1
354.5271,"DE212DJ","DE21","2DJ",-1.445218,52.946218,1
416.1527,"DE212DL","DE21","2DL",-1.444573,52.946628,1
288.8216,"DE212DN","DE21","2DN",-1.436093,52.942984,1
159.774,"DE212DP","DE21","2DP",-1.434185,52.942121,1
285.6468,"DE212DQ","DE21","2DQ",-1.436026,52.942453,1
372.8401,"DE212DR","DE21","2DR",-1.437331,52.943897,1
189.9778,"DE212DT","DE21","2DT",-1.445878,52.944648,1
303.4931,"DE212DW","DE21","2DW",-1.436321,52.943749,1
493.1694,"DE212DX","DE21","2DX",-1.441268,52.945328,1
570.8267,"DE212DY","DE21","2DY",-1.439739,52.945293,1
497.1379,"DE212DZ","DE21","2DZ",-1.43867,52.945117,1
581.0552,"DE212EA","DE21","2EA",-1.440502,52.946151,1
531.9931,"DE212EB","DE21","2EB",-1.438494,52.946024,1
343.3983,"DE212EE","DE21","2EE",-1.443156,52.944554,1
265.2776,"DE212EF","DE21","2EF",-1.435725,52.943818,1
426.4404,"DE212EG","DE21","2EG",-1.446129,52.947166,1
130.7179,"DE212EH","DE21","2EH",-1.428223,52.940582,1
206.7605,"DE212EJ","DE21","2EJ",-1.428233,52.9398,1
239.0827,"DE212EL","DE21","2EL",-1.42758,52.939671,1
148.7219,"DE212EP","DE21","2EP",-1.42752,52.946511,1
349.0739,"DE212EQ","DE21","2EQ",-1.446198,52.946447,1
165.5017,"DE212ER","DE21","2ER",-1.426317,52.946344,1
103.3915,"DE212ES","DE21","2ES",-1.428255,52.946093,1
50.68863,"DE212ET","DE21","2ET",-1.427236,52.945431,1
56.04766,"DE212EU","DE21","2EU",-1.428096,52.945678,1
41.92569,"DE212GA","DE21","2GA",-1.428504,52.945213,1
239.8349,"DE212HA","DE21","2HA",-1.423329,52.943812,1
301.5564,"DE212HB","DE21","2HB",-1.422728,52.94425,1
260.6463,"DE212HD","DE21","2HD",-1.422215,52.943654,1
290.1617,"DE212HE","DE21","2HE",-1.423561,52.945387,1
176.4174,"DE212HF","DE21","2HF",-1.426603,52.940466,1
307.2196,"DE212HG","DE21","2HG",-1.425873,52.939375,1
147.7798,"DE212HH","DE21","2HH",-1.427523,52.940614,1
365.4998,"DE212HJ","DE21","2HJ",-1.425746,52.938844,1
163.9034,"DE212HL","DE21","2HL",-1.427958,52.940329,1
438.7608,"DE212HN","DE21","2HN",-1.425472,52.938204,1
302.0286,"DE212HP","DE21","2HP",-1.429496,52.938808,1
401.3014,"DE212HQ","DE21","2HQ",-1.426302,52.938415,1
354.1678,"DE212HR","DE21","2HR",-1.42767,52.938512,1
473.438,"DE212HS","DE21","2HS",-1.427028,52.937511,1
95.78777,"DE212HT","DE21","2HT",-1.432894,52.941558,1
548.7834,"DE212HU","DE21","2HU",-1.426008,52.937029,1
205.0556,"DE212HW","DE21","2HW",-1.429113,52.939687,1
266.8169,"DE212HX","DE21","2HX",-1.42721,52.939516,1
476.2745,"DE212HY","DE21","2HY",-1.427655,52.93737,1
589.9105,"DE212HZ","DE21","2HZ",-1.425909,52.936651,1
374.0329,"DE212JA","DE21","2JA",-1.44328,52.945319,1
317.053,"DE212JB","DE21","2JB",-1.443895,52.944944,1
344.941,"DE212JD","DE21","2JD",-1.436981,52.943392,1
418.602,"DE212JE","DE21","2JE",-1.43807,52.943164,1
438.7373,"DE212JF","DE21","2JF",-1.438297,52.94401,1
580.2628,"DE212JG","DE21","2JG",-1.424803,52.936997,1
97.32152,"DE212JH","DE21","2JH",-1.432608,52.94436,1
311.5016,"DE212JJ","DE21","2JJ",-1.435454,52.945246,1
408.9569,"DE212JL","DE21","2JL",-1.437514,52.944725,1
403.9109,"DE212JN","DE21","2JN",-1.437197,52.945038,1
490.6232,"DE212JP","DE21","2JP",-1.436645,52.94749,1
