"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
4358278.19535067,"GY46AA","GY4","6AA",0,99.999999,0
4358278.19535067,"GY46AB","GY4","6AB",0,99.999999,0
4358278.19535067,"GY46AD","GY4","6AD",0,99.999999,0
4358278.19535067,"GY46AE","GY4","6AE",0,99.999999,0
4358278.19535067,"GY46AF","GY4","6AF",0,99.999999,0
4358278.19535067,"GY46AG","GY4","6AG",0,99.999999,0
4358278.19535067,"GY46AH","GY4","6AH",0,99.999999,0
4358278.19535067,"GY46AJ","GY4","6AJ",0,99.999999,0
4358278.19535067,"GY46AL","GY4","6AL",0,99.999999,0
4358278.19535067,"GY46AN","GY4","6AN",0,99.999999,0
4358278.19535067,"GY46AP","GY4","6AP",0,99.999999,0
4358278.19535067,"GY46AQ","GY4","6AQ",0,99.999999,0
4358278.19535067,"GY46AR","GY4","6AR",0,99.999999,0
4358278.19535067,"GY46AS","GY4","6AS",0,99.999999,0
4358278.19535067,"GY46AT","GY4","6AT",0,99.999999,0
4358278.19535067,"GY46AU","GY4","6AU",0,99.999999,0
4358278.19535067,"GY46AW","GY4","6AW",0,99.999999,0
4358278.19535067,"GY46AY","GY4","6AY",0,99.999999,0
4358278.19535067,"GY46AZ","GY4","6AZ",0,99.999999,0
4358278.19535067,"GY46BA","GY4","6BA",0,99.999999,0
4358278.19535067,"GY46BB","GY4","6BB",0,99.999999,0
4358278.19535067,"GY46BD","GY4","6BD",0,99.999999,0
4358278.19535067,"GY46BE","GY4","6BE",0,99.999999,0
4358278.19535067,"GY46BF","GY4","6BF",0,99.999999,0
4358278.19535067,"GY46BG","GY4","6BG",0,99.999999,0
4358278.19535067,"GY46BH","GY4","6BH",0,99.999999,0
4358278.19535067,"GY46BJ","GY4","6BJ",0,99.999999,0
4358278.19535067,"GY46BL","GY4","6BL",0,99.999999,0
4358278.19535067,"GY46BN","GY4","6BN",0,99.999999,0
4358278.19535067,"GY46BQ","GY4","6BQ",0,99.999999,0
4358278.19535067,"GY46DA","GY4","6DA",0,99.999999,0
4358278.19535067,"GY46DB","GY4","6DB",0,99.999999,0
4358278.19535067,"GY46DE","GY4","6DE",0,99.999999,0
4358278.19535067,"GY46DF","GY4","6DF",0,99.999999,0
4358278.19535067,"GY46DG","GY4","6DG",0,99.999999,0
4358278.19535067,"GY46DH","GY4","6DH",0,99.999999,0
4358278.19535067,"GY46DJ","GY4","6DJ",0,99.999999,0
4358278.19535067,"GY46DL","GY4","6DL",0,99.999999,0
4358278.19535067,"GY46DN","GY4","6DN",0,99.999999,0
4358278.19535067,"GY46DP","GY4","6DP",0,99.999999,0
4358278.19535067,"GY46DQ","GY4","6DQ",0,99.999999,0
4358278.19535067,"GY46DR","GY4","6DR",0,99.999999,0
4358278.19535067,"GY46DS","GY4","6DS",0,99.999999,0
4358278.19535067,"GY46DT","GY4","6DT",0,99.999999,0
4358278.19535067,"GY46DU","GY4","6DU",0,99.999999,0
4358278.19535067,"GY46DW","GY4","6DW",0,99.999999,0
4358278.19535067,"GY46DX","GY4","6DX",0,99.999999,0
4358278.19535067,"GY46DY","GY4","6DY",0,99.999999,0
4358278.19535067,"GY46DZ","GY4","6DZ",0,99.999999,0
4358278.19535067,"GY46EA","GY4","6EA",0,99.999999,0
4358278.19535067,"GY46EB","GY4","6EB",0,99.999999,0
4358278.19535067,"GY46ED","GY4","6ED",0,99.999999,0
4358278.19535067,"GY46EE","GY4","6EE",0,99.999999,0
4358278.19535067,"GY46EF","GY4","6EF",0,99.999999,0
4358278.19535067,"GY46EG","GY4","6EG",0,99.999999,0
4358278.19535067,"GY46EH","GY4","6EH",0,99.999999,0
4358278.19535067,"GY46EJ","GY4","6EJ",0,99.999999,0
4358278.19535067,"GY46EL","GY4","6EL",0,99.999999,0
4358278.19535067,"GY46EN","GY4","6EN",0,99.999999,0
4358278.19535067,"GY46EP","GY4","6EP",0,99.999999,0
4358278.19535067,"GY46EQ","GY4","6EQ",0,99.999999,0
4358278.19535067,"GY46ER","GY4","6ER",0,99.999999,0
4358278.19535067,"GY46ES","GY4","6ES",0,99.999999,0
4358278.19535067,"GY46ET","GY4","6ET",0,99.999999,0
4358278.19535067,"GY46EU","GY4","6EU",0,99.999999,0
4358278.19535067,"GY46EW","GY4","6EW",0,99.999999,0
4358278.19535067,"GY46EX","GY4","6EX",0,99.999999,0
4358278.19535067,"GY46EY","GY4","6EY",0,99.999999,0
4358278.19535067,"GY46EZ","GY4","6EZ",0,99.999999,0
4358278.19535067,"GY46HA","GY4","6HA",0,99.999999,0
4358278.19535067,"GY46HB","GY4","6HB",0,99.999999,0
4358278.19535067,"GY46HD","GY4","6HD",0,99.999999,0
4358278.19535067,"GY46HE","GY4","6HE",0,99.999999,0
4358278.19535067,"GY46HF","GY4","6HF",0,99.999999,0
4358278.19535067,"GY46HG","GY4","6HG",0,99.999999,0
4358278.19535067,"GY46HH","GY4","6HH",0,99.999999,0
4358278.19535067,"GY46HJ","GY4","6HJ",0,99.999999,0
4358278.19535067,"GY46HL","GY4","6HL",0,99.999999,0
4358278.19535067,"GY46HN","GY4","6HN",0,99.999999,0
4358278.19535067,"GY46HP","GY4","6HP",0,99.999999,0
4358278.19535067,"GY46HQ","GY4","6HQ",0,99.999999,0
4358278.19535067,"GY46HR","GY4","6HR",0,99.999999,0
4358278.19535067,"GY46HS","GY4","6HS",0,99.999999,0
4358278.19535067,"GY46HT","GY4","6HT",0,99.999999,0
4358278.19535067,"GY46HU","GY4","6HU",0,99.999999,0
4358278.19535067,"GY46HW","GY4","6HW",0,99.999999,0
4358278.19535067,"GY46HX","GY4","6HX",0,99.999999,0
4358278.19535067,"GY46HY","GY4","6HY",0,99.999999,0
4358278.19535067,"GY46HZ","GY4","6HZ",0,99.999999,0
4358278.19535067,"GY46JA","GY4","6JA",0,99.999999,0
4358278.19535067,"GY46JB","GY4","6JB",0,99.999999,0
4358278.19535067,"GY46JD","GY4","6JD",0,99.999999,0
4358278.19535067,"GY46JE","GY4","6JE",0,99.999999,0
4358278.19535067,"GY46JF","GY4","6JF",0,99.999999,0
4358278.19535067,"GY46JG","GY4","6JG",0,99.999999,0
4358278.19535067,"GY46JH","GY4","6JH",0,99.999999,0
4358278.19535067,"GY46JJ","GY4","6JJ",0,99.999999,0
4358278.19535067,"GY46JL","GY4","6JL",0,99.999999,0
4358278.19535067,"GY46JN","GY4","6JN",0,99.999999,0
4358278.19535067,"GY46JP","GY4","6JP",0,99.999999,0
