"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
331.4803,"CB75EW","CB7","5EW",0.321945,52.340576,0
122.0137,"CB75EX","CB7","5EX",0.332661,52.337487,1
87.43005,"CB75EY","CB7","5EY",0.335841,52.334862,1
217.7908,"CB75EZ","CB7","5EZ",0.341268,52.330897,1
289.774,"CB75FA","CB7","5FA",0.271486,52.389214,0
218.9005,"CB75FB","CB7","5FB",0.343476,52.327409,1
157.0302,"CB75FD","CB7","5FD",0.334002,52.338684,1
126.7253,"CB75FE","CB7","5FE",0.332254,52.339519,1
291.835,"CB75FF","CB7","5FF",0.341114,52.328075,1
66.29763,"CB75FG","CB7","5FG",0.327528,52.344567,1
220.3507,"CB75FH","CB7","5FH",0.329976,52.34477,1
185.0371,"CB75FJ","CB7","5FJ",0.339193,52.334966,1
124.8245,"CB75FL","CB7","5FL",0.336064,52.335305,1
76.3428,"CB75FN","CB7","5FN",0.332465,52.331251,1
108.9859,"CB75FP","CB7","5FP",0.34781,52.326118,1
333.5125,"CB75FQ","CB7","5FQ",0.343731,52.329175,1
81.79703,"CB75FR","CB7","5FR",0.327282,52.341838,1
97.92269,"CB75FS","CB7","5FS",0.33107,52.343229,1
184.6086,"CB75FT","CB7","5FT",0.331477,52.343985,1
181.7176,"CB75FU","CB7","5FU",0.347909,52.328066,1
197.2301,"CB75FW","CB7","5FW",0.333188,52.339959,1
190.1292,"CB75FX","CB7","5FX",0.332269,52.343691,1
60.07618,"CB75FY","CB7","5FY",0.35559,52.318401,1
32.54716,"CB75FZ","CB7","5FZ",0.338531,52.330483,1
561.4822,"CB75GA","CB7","5GA",0.382042,52.312043,1
279.9852,"CB75GB","CB7","5GB",0.420386,52.344696,1
114.1114,"CB75GD","CB7","5GD",0.338968,52.345447,1
61.00711,"CB75GE","CB7","5GE",0.328381,52.342913,1
148.461,"CB75GF","CB7","5GF",0.411084,52.338619,1
132.8558,"CB75GG","CB7","5GG",0.411742,52.338839,1
118.4981,"CB75GH","CB7","5GH",0.412122,52.338544,1
1034.903,"CB75GJ","CB7","5GJ",0.419733,52.356758,0
929.1806,"CB75GL","CB7","5GL",0.421142,52.355668,0
127.2211,"CB75GN","CB7","5GN",0.327773,52.345875,1
101.5201,"CB75GP","CB7","5GP",0.326897,52.344012,1
129.4492,"CB75GQ","CB7","5GQ",0.327807,52.343716,1
1036.496,"CB75GR","CB7","5GR",0.45531,52.294831,0
1490.947,"CB75GT","CB7","5GT",0.269538,52.364695,0
68.18703,"CB75GU","CB7","5GU",0.336874,52.330804,1
95.16903,"CB75GW","CB7","5GW",0.271296,52.398227,1
192.9876,"CB75GX","CB7","5GX",0.340573,52.338869,1
26.18926,"CB75GY","CB7","5GY",0.33638,52.333116,1
83.23806,"CB75GZ","CB7","5GZ",0.336812,52.332676,1
109.2342,"CB75HA","CB7","5HA",0.338119,52.332416,1
84.16148,"CB75HB","CB7","5HB",0.338632,52.331291,1
113.988,"CB75HD","CB7","5HD",0.338922,52.331501,1
101.048,"CB75HE","CB7","5HE",0.338451,52.332598,1
949.305,"CB75HF","CB7","5HF",0.323608,52.35324,0
108.104,"CB75HG","CB7","5HG",0.338144,52.332432,1
124.479,"CB75HH","CB7","5HH",0.335109,52.332403,1
133.9455,"CB75HJ","CB7","5HJ",0.334485,52.332254,1
194.3833,"CB75HL","CB7","5HL",0.330954,52.333502,1
647.416,"CB75HN","CB7","5HN",0.380775,52.312022,1
170.5425,"CB75HP","CB7","5HP",0.335336,52.330304,1
105.8126,"CB75HQ","CB7","5HQ",0.338157,52.331559,1
180.0744,"CB75HR","CB7","5HR",0.33475,52.331152,1
136.2653,"CB75HS","CB7","5HS",0.333029,52.333865,1
167.5701,"CB75HT","CB7","5HT",0.330244,52.332823,1
98.26137,"CB75HU","CB7","5HU",0.331304,52.332605,1
171.7817,"CB75HW","CB7","5HW",0.335689,52.331421,1
154.952,"CB75HX","CB7","5HX",0.330623,52.330926,1
92.8207,"CB75HY","CB7","5HY",0.271272,52.39821,1
171.8181,"CB75HZ","CB7","5HZ",0.3395,52.331894,1
198.9792,"CB75JA","CB7","5JA",0.34054,52.333337,1
122.3166,"CB75JB","CB7","5JB",0.338329,52.334723,1
287.9132,"CB75JD","CB7","5JD",0.34195,52.33519,1
316.9232,"CB75JE","CB7","5JE",0.341912,52.334481,1
258.5633,"CB75JF","CB7","5JF",0.340429,52.335589,1
89.05985,"CB75JG","CB7","5JG",0.338292,52.334301,1
171.906,"CB75JH","CB7","5JH",0.344389,52.334692,1
10.7346,"CB75JJ","CB7","5JJ",0.351506,52.334641,0
341.7429,"CB75JL","CB7","5JL",0.355277,52.336544,0
280.4211,"CB75JN","CB7","5JN",0.328491,52.333002,1
393.4707,"CB75JP","CB7","5JP",0.3356,52.343949,1
66.63365,"CB75JQ","CB7","5JQ",0.338331,52.333931,1
246.4296,"CB75JR","CB7","5JR",0.343115,52.327524,1
53.23959,"CB75JS","CB7","5JS",0.340032,52.341397,1
327.6009,"CB75JT","CB7","5JT",0.385526,52.311343,1
611.2437,"CB75JU","CB7","5JU",0.381995,52.313905,1
125.4848,"CB75JW","CB7","5JW",0.339225,52.332799,1
296.8886,"CB75JX","CB7","5JX",0.386277,52.310312,1
928.5608,"CB75JY","CB7","5JY",0.377809,52.315177,1
662.0598,"CB75JZ","CB7","5JZ",0.384055,52.306095,1
990.0789,"CB75LA","CB7","5LA",0.376455,52.314566,1
946.0628,"CB75LB","CB7","5LB",0.376605,52.313329,1
1178.898,"CB75LD","CB7","5LD",0.373337,52.31478,0
871.0687,"CB75LE","CB7","5LE",0.369865,52.316712,0
488.1808,"CB75LF","CB7","5LF",0.383171,52.311211,1
448.706,"CB75LG","CB7","5LG",0.384028,52.31051,1
602.805,"CB75LH","CB7","5LH",0.382353,52.308548,1
499.7601,"CB75LJ","CB7","5LJ",0.385512,52.307261,1
973.3368,"CB75LL","CB7","5LL",0.386332,52.30076,0
1128.7,"CB75LN","CB7","5LN",0.391527,52.29366,0
1716.795,"CB75LP","CB7","5LP",0.368404,52.303162,0
578.6816,"CB75LQ","CB7","5LQ",0.383563,52.307588,1
1377.837,"CB75LR","CB7","5LR",0.369548,52.309687,0
814.3691,"CB75LS","CB7","5LS",0.364437,52.313701,0
775.4202,"CB75LT","CB7","5LT",0.347368,52.313043,0
781.309,"CB75LU","CB7","5LU",0.380788,52.315737,1
944.5784,"CB75LW","CB7","5LW",0.379444,52.30545,0
1729.442,"CB75LX","CB7","5LX",0.38586,52.3271,0
1146.706,"CB75LY","CB7","5LY",0.374458,52.315343,0
556.5023,"CB75LZ","CB7","5LZ",0.382108,52.311637,1
92.8207,"CB75NA","CB7","5NA",0.271272,52.39821,1
506.5798,"CB75NB","CB7","5NB",0.383271,52.309788,1
581.5946,"CB75ND","CB7","5ND",0.38295,52.314471,1
121.9083,"CB75NE","CB7","5NE",0.392045,52.307633,1
101.1288,"CB75NF","CB7","5NF",0.389969,52.309671,1
169.7263,"CB75NG","CB7","5NG",0.387794,52.311774,1
154.5596,"CB75NH","CB7","5NH",0.39117,52.308819,1
88.31486,"CB75NJ","CB7","5NJ",0.39192,52.311025,1
130.8519,"CB75NL","CB7","5NL",0.395935,52.312032,1
873.6513,"CB75NN","CB7","5NN",0.400042,52.318243,0
131.0135,"CB75NP","CB7","5NP",0.397481,52.311047,1
