"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
185.108920820451,"NR146AA","NR14","6AA",1.603044,52.515895,1
416.779831027582,"NR146AB","NR14","6AB",1.511512,52.520637,1
459.781545573896,"NR146AD","NR14","6AD",1.490626,52.565498,0
338.524785375785,"NR146AE","NR14","6AE",1.428183,52.553842,0
294.955192708719,"NR146AF","NR14","6AF",1.428959,52.553019,0
397.975017669779,"NR146AG","NR14","6AG",1.438562,52.552228,0
134.826113048886,"NR146AH","NR14","6AH",1.481631,52.533762,1
123.603983794054,"NR146AJ","NR14","6AJ",1.555751,52.528534,1
229.722817213353,"NR146AL","NR14","6AL",1.431467,52.555465,1
218.058368706071,"NR146AN","NR14","6AN",1.434276,52.555527,1
324.434375792103,"NR146AP","NR14","6AP",1.437238,52.556422,1
1072.21885405563,"NR146AQ","NR14","6AQ",1.449567,52.556969,0
566.719441604599,"NR146AR","NR14","6AR",1.442186,52.557697,0
181.168019826704,"NR146AS","NR14","6AS",1.433719,52.556902,1
132.063732358096,"NR146AT","NR14","6AT",1.43227,52.557886,1
69.7924176500679,"NR146AU","NR14","6AU",1.43456,52.558037,1
266.597601770339,"NR146AW","NR14","6AW",1.433307,52.556158,1
63.0873585768598,"NR146AX","NR14","6AX",1.432994,52.559333,1
231.89116239811,"NR146AY","NR14","6AY",1.430362,52.559077,1
104.067563954054,"NR146AZ","NR14","6AZ",1.433841,52.559974,1
255.989834622479,"NR146BA","NR14","6BA",1.435137,52.556348,1
160.561654726038,"NR146BB","NR14","6BB",1.435167,52.5573,1
516.366620189095,"NR146BD","NR14","6BD",1.47718,52.55171,0
742.120915441778,"NR146BE","NR14","6BE",1.49726,52.539892,0
1179.92312825919,"NR146BF","NR14","6BF",1.454263,52.545106,0
482.422762265765,"NR146BG","NR14","6BG",1.47176,52.540249,0
333.275356742925,"NR146BH","NR14","6BH",1.478492,52.545915,1
488.237072852302,"NR146BJ","NR14","6BJ",1.466921,52.552965,0
77.2933015041818,"NR146BL","NR14","6BL",1.471696,52.555694,0
79.5954517137193,"NR146BN","NR14","6BN",1.480522,52.540063,1
909.58686217956,"NR146BP","NR14","6BP",1.486368,52.549983,0
1061.11453135009,"NR146BQ","NR14","6BQ",1.460593,52.543248,0
192.410968013052,"NR146BS","NR14","6BS",1.488929,52.542917,0
1125.27024301926,"NR146BT","NR14","6BT",1.503016,52.543932,0
31.5958479887834,"NR146BU","NR14","6BU",1.517132,52.55257,0
239.24865944171,"NR146BW","NR14","6BW",1.476337,52.555594,0
589.767294946648,"NR146BX","NR14","6BX",1.509029,52.554385,0
636.425800859967,"NR146BY","NR14","6BY",1.510844,52.556598,0
896.813077711566,"NR146BZ","NR14","6BZ",1.503938,52.553536,0
874.380719121459,"NR146DA","NR14","6DA",1.499312,52.554844,0
1265.28936254276,"NR146DB","NR14","6DB",1.437765,52.539767,0
447.829033253238,"NR146DD","NR14","6DD",1.495002,52.557796,0
137.11488518402,"NR146DE","NR14","6DE",1.493199,52.560367,0
463.368941369931,"NR146DF","NR14","6DF",1.486679,52.559292,0
1718.11802567916,"NR146DG","NR14","6DG",1.479124,52.574668,0
2173.07932674791,"NR146DH","NR14","6DH",1.467964,52.586734,0
325.01431816797,"NR146DJ","NR14","6DJ",1.480222,52.527148,1
277.568550028804,"NR146DL","NR14","6DL",1.479327,52.527082,1
230.446457262064,"NR146DN","NR14","6DN",1.478589,52.527196,1
156.025747897828,"NR146DP","NR14","6DP",1.478172,52.528071,1
1740.14666200088,"NR146DQ","NR14","6DQ",1.470562,52.578509,0
301.426696523812,"NR146DR","NR14","6DR",1.488481,52.534585,1
456.636266953901,"NR146DS","NR14","6DS",1.490357,52.536671,1
