"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
149.5453,"CT65AA","CT6","5AA",1.120951,51.362158,1
205.3232,"CT65AB","CT6","5AB",1.133321,51.370354,1
158.981,"CT65AD","CT6","5AD",1.133168,51.371474,1
193.4582,"CT65AE","CT6","5AE",1.132422,51.371503,1
257.9609,"CT65AF","CT6","5AF",1.131289,51.371533,1
119.4916,"CT65AG","CT6","5AG",1.128993,51.37074,1
152.8714,"CT65AH","CT6","5AH",1.129133,51.371096,1
202.9918,"CT65AJ","CT6","5AJ",1.129863,51.371265,1
185.051,"CT65AL","CT6","5AL",1.129545,51.371247,1
175.912,"CT65AN","CT6","5AN",1.129714,51.370981,1
274.8222,"CT65AP","CT6","5AP",1.131072,51.371296,1
227.7443,"CT65AQ","CT6","5AQ",1.130008,51.3715,1
273.2536,"CT65AR","CT6","5AR",1.131845,51.370834,1
254.7817,"CT65AS","CT6","5AS",1.13144,51.369748,1
256.5634,"CT65AT","CT6","5AT",1.131125,51.368911,1
278.1157,"CT65AU","CT6","5AU",1.130959,51.371542,1
215.5934,"CT65AW","CT6","5AW",1.130268,51.371101,1
219.1858,"CT65AX","CT6","5AX",1.132249,51.371273,1
251.4578,"CT65AY","CT6","5AY",1.132098,51.370954,1
251.4578,"CT65AZ","CT6","5AZ",1.132098,51.370954,1
257.4986,"CT65BA","CT6","5BA",1.132412,51.37072,1
286.2165,"CT65BB","CT6","5BB",1.131818,51.369378,1
232.997,"CT65BD","CT6","5BD",1.132902,51.370734,1
287.6457,"CT65BE","CT6","5BE",1.132371,51.369696,1
301.5319,"CT65BF","CT6","5BF",1.13101,51.368077,1
94.99504,"CT65BG","CT6","5BG",1.123616,51.37154,1
261.2088,"CT65BH","CT6","5BH",1.132633,51.369959,1
285.6354,"CT65BJ","CT6","5BJ",1.13188,51.370078,1
225.2699,"CT65BL","CT6","5BL",1.130835,51.370565,1
160.3346,"CT65BN","CT6","5BN",1.130086,51.36991,1
76.67921,"CT65BP","CT6","5BP",1.128872,51.369799,1
73.8649,"CT65BQ","CT6","5BQ",1.126665,51.369255,1
158.0029,"CT65BS","CT6","5BS",1.129843,51.369292,1
79.98223,"CT65BT","CT6","5BT",1.126675,51.369614,1
45.04056,"CT65BU","CT6","5BU",1.126241,51.369361,1
90.04182,"CT65BW","CT6","5BW",1.122788,51.371405,1
119.5986,"CT65BX","CT6","5BX",1.128247,51.368853,1
232.7987,"CT65BZ","CT6","5BZ",1.132901,51.370518,1
