"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
553.038815234331,"SY175AA","SY17","5AA",-3.426132,52.486108,0
875.837966209737,"SY175AB","SY17","5AB",-3.426232,52.491914,0
691.06059628274,"SY175AD","SY17","5AD",-3.427842,52.49057,0
700.646820743491,"SY175AE","SY17","5AE",-3.4291,52.491202,0
1274.05445151878,"SY175AF","SY17","5AF",-3.405366,52.493018,0
1384.92986111698,"SY175AG","SY17","5AG",-3.410926,52.491388,0
1060.32411839588,"SY175AH","SY17","5AH",-3.42118,52.480521,0
320.906346362282,"SY175AJ","SY17","5AJ",-3.421122,52.521636,1
508.649155853577,"SY175AP","SY17","5AP",-3.429835,52.482058,1
1470.83749102194,"SY175AQ","SY17","5AQ",-3.392544,52.49744,0
510.013490792437,"SY175AR","SY17","5AR",-3.429873,52.482026,1
951.387949728713,"SY175AS","SY17","5AS",-3.435403,52.476843,0
1409.12645412265,"SY175AT","SY17","5AT",-3.440149,52.47291,0
1205.68175175551,"SY175AU","SY17","5AU",-3.443826,52.475518,0
2738.67169203211,"SY175AX","SY17","5AX",-3.450429,52.462274,0
2302.3209211298,"SY175AY","SY17","5AY",-3.501992,52.527128,0
2848.80518007558,"SY175AZ","SY17","5AZ",-3.454117,52.449863,0
306.616651795063,"SY175BA","SY17","5BA",-3.434617,52.482846,1
2793.55132173452,"SY175BB","SY17","5BB",-3.466592,52.459077,0
3301.52723011518,"SY175BD","SY17","5BD",-3.479379,52.469198,0
2993.39085615238,"SY175BE","SY17","5BE",-3.488645,52.473308,0
2234.71782206332,"SY175BG","SY17","5BG",-3.468973,52.482095,0
779.115533205156,"SY175BH","SY17","5BH",-3.446452,52.489592,0
731.529508838734,"SY175BJ","SY17","5BJ",-3.42257,52.502127,0
351.318355414241,"SY175BL","SY17","5BL",-3.430874,52.483362,1
2446.33096801404,"SY175BQ","SY17","5BQ",-3.462702,52.501251,0
194.410539338796,"SY175BS","SY17","5BS",-3.435013,52.483851,1
261.130471879734,"SY175BT","SY17","5BT",-3.432489,52.483666,1
266.437640600525,"SY175BU","SY17","5BU",-3.433907,52.483361,1
273.442541251873,"SY175BX","SY17","5BX",-3.435061,52.48306,1
75.6261368414441,"SY175BY","SY17","5BY",-3.43531,52.485277,1
154.236355902023,"SY175BZ","SY17","5BZ",-3.436152,52.483999,1
319.627446549943,"SY175DA","SY17","5DA",-3.435325,52.48258,1
295.763232082719,"SY175DB","SY17","5DB",-3.436537,52.482718,1
516.684707894659,"SY175DD","SY17","5DD",-3.442957,52.488556,0
461.923381402865,"SY175DE","SY17","5DE",-3.443058,52.487143,0
606.101742583157,"SY175DF","SY17","5DF",-3.443905,52.489147,0
190.092275210245,"SY175DG","SY17","5DG",-3.435048,52.487627,1
854.648677884421,"SY175DH","SY17","5DH",-3.43223,52.493388,0
1314.11943140468,"SY175DJ","SY17","5DJ",-3.427661,52.496932,0
1011.39780353746,"SY175DL","SY17","5DL",-3.426508,52.50136,0
1276.92974616936,"SY175DN","SY17","5DN",-3.433274,52.501009,0
657.602134770521,"SY175DQ","SY17","5DQ",-3.430509,52.491197,0
352.125458258957,"SY175DR","SY17","5DR",-3.436638,52.482213,1
56.0941600764893,"SY175DS","SY17","5DS",-3.428649,52.516942,1
69.8160323227261,"SY175DT","SY17","5DT",-3.428507,52.515766,1
107.149898208272,"SY175DU","SY17","5DU",-3.428047,52.515526,1
57.7226151448915,"SY175DW","SY17","5DW",-3.435701,52.485093,1
119.471318061496,"SY175DX","SY17","5DX",-3.427912,52.515446,1
83.2730649649528,"SY175DY","SY17","5DY",-3.428008,52.515808,1
94.6169267384501,"SY175DZ","SY17","5DZ",-3.427257,52.515844,1
88.7370858012613,"SY175EA","SY17","5EA",-3.427234,52.515895,1
118.387089608181,"SY175EB","SY17","5EB",-3.427908,52.515459,1
15.9054528894398,"SY175ED","SY17","5ED",-3.426499,52.516545,1
18.6607096486831,"SY175EE","SY17","5EE",-3.426417,52.516606,1
93.7218582456389,"SY175EF","SY17","5EF",-3.430086,52.516727,1
111.398058855353,"SY175EG","SY17","5EG",-3.430286,52.516838,1
95.4139722408704,"SY175EH","SY17","5EH",-3.42701,52.517753,1
157.46699668864,"SY175EJ","SY17","5EJ",-3.431127,52.516103,1
21.4245110955348,"SY175EL","SY17","5EL",-3.428544,52.516431,1
28.2583229405901,"SY175EN","SY17","5EN",-3.428047,52.516572,1
184.059529313012,"SY175EP","SY17","5EP",-3.42542,52.518258,1
121.777764936701,"SY175EQ","SY17","5EQ",-3.430534,52.515993,1
93.0523892843123,"SY175ER","SY17","5ER",-3.426292,52.517429,1
168.980826378208,"SY175ES","SY17","5ES",-3.425692,52.518021,1
140.320976280314,"SY175ET","SY17","5ET",-3.42401,52.518868,1
103.025087115001,"SY175EU","SY17","5EU",-3.42863,52.517595,1
42.5167938186171,"SY175EW","SY17","5EW",-3.42693,52.517116,1
98.5615096000784,"SY175EX","SY17","5EX",-3.429115,52.517242,1
99.3216933071756,"SY175EY","SY17","5EY",-3.428784,52.517489,1
79.6507613477303,"SY175EZ","SY17","5EZ",-3.429158,52.51705,1
273.606359831041,"SY175HA","SY17","5HA",-3.421275,52.52075,1
260.880917412496,"SY175HB","SY17","5HB",-3.420247,52.521485,1
244.967872602735,"SY175HD","SY17","5HD",-3.419991,52.52117,1
216.732878061349,"SY175HE","SY17","5HE",-3.421895,52.520026,1
139.07958001316,"SY175HF","SY17","5HF",-3.423133,52.519571,1
54.1529161940003,"SY175HG","SY17","5HG",-3.424295,52.519944,1
384.023985799171,"SY175HH","SY17","5HH",-3.434372,52.515593,1
352.737298271239,"SY175HJ","SY17","5HJ",-3.4338,52.515387,0
407.963714350503,"SY175HL","SY17","5HL",-3.434671,52.515431,1
426.157661459936,"SY175HN","SY17","5HN",-3.434936,52.515401,1
1076.03654803984,"SY175HP","SY17","5HP",-3.444733,52.516666,0
130.886990351628,"SY175HQ","SY17","5HQ",-3.426086,52.518798,1
1614.19897178455,"SY175HR","SY17","5HR",-3.452613,52.515167,0
2083.20057102038,"SY175HS","SY17","5HS",-3.461002,52.516463,0
1379.44150123391,"SY175HT","SY17","5HT",-3.449101,52.517727,0
74.215609083367,"SY175HU","SY17","5HU",-3.425629,52.519253,1
928.778244711744,"SY175HW","SY17","5HW",-3.441489,52.509707,0
52.3527461769441,"SY175HX","SY17","5HX",-3.425754,52.519476,1
214.410450299177,"SY175HY","SY17","5HY",-3.428487,52.518778,1
299.008413235405,"SY175HZ","SY17","5HZ",-3.421334,52.521355,1
600.896860740646,"SY175JA","SY17","5JA",-3.436315,52.519277,0
822.088301862942,"SY175JB","SY17","5JB",-3.449307,52.52578,0
532.002378622141,"SY175JD","SY17","5JD",-3.452028,52.529613,0
859.391258322436,"SY175JE","SY17","5JE",-3.459073,52.533572,0
93.4418108039683,"SY175JF","SY17","5JF",-3.447326,52.532332,0
35.7995230968167,"SY175JG","SY17","5JG",-3.442359,52.533117,0
473.506475492331,"SY175JH","SY17","5JH",-3.421763,52.524146,0
145.733875089214,"SY175JL","SY17","5JL",-3.440622,52.534257,0
608.783853473692,"SY175JP","SY17","5JP",-3.540101,52.552073,0
1003.35494213009,"SY175JQ","SY17","5JQ",-3.428839,52.5287,0
1571.49125600997,"SY175JR","SY17","5JR",-3.505803,52.556641,0
1452.96941771875,"SY175JS","SY17","5JS",-3.555676,52.561036,0
