"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
164.4323,"CH339AA","CH33","9AA",-3.062639,53.29055,1
4358278,"CH339AB","CH33","9AB",0,99.999999,0
164.4323,"CH339AD","CH33","9AD",-3.062639,53.29055,1
164.4323,"CH339AE","CH33","9AE",-3.062639,53.29055,1
164.4323,"CH339AF","CH33","9AF",-3.062639,53.29055,1
4358278,"CH339AG","CH33","9AG",0,99.999999,0
164.4323,"CH339AH","CH33","9AH",-3.062639,53.29055,1
164.4323,"CH339AJ","CH33","9AJ",-3.062639,53.29055,1
164.4323,"CH339AL","CH33","9AL",-3.062639,53.29055,1
164.4323,"CH339AN","CH33","9AN",-3.062639,53.29055,1
164.4323,"CH339AP","CH33","9AP",-3.062639,53.29055,1
164.4323,"CH339AQ","CH33","9AQ",-3.062639,53.29055,1
164.4323,"CH339AR","CH33","9AR",-3.062639,53.29055,1
164.4323,"CH339AS","CH33","9AS",-3.062639,53.29055,1
164.4323,"CH339AT","CH33","9AT",-3.062639,53.29055,1
164.4323,"CH339AU","CH33","9AU",-3.062639,53.29055,1
164.4323,"CH339AW","CH33","9AW",-3.062639,53.29055,1
164.4323,"CH339AX","CH33","9AX",-3.062639,53.29055,1
4358278,"CH339AY","CH33","9AY",0,99.999999,0
164.4323,"CH339AZ","CH33","9AZ",-3.062639,53.29055,1
164.4323,"CH339BA","CH33","9BA",-3.062639,53.29055,1
164.4323,"CH339BB","CH33","9BB",-3.062639,53.29055,1
164.4323,"CH339BD","CH33","9BD",-3.062639,53.29055,1
164.4323,"CH339BE","CH33","9BE",-3.062639,53.29055,1
164.4323,"CH339BF","CH33","9BF",-3.062639,53.29055,1
164.4323,"CH339BG","CH33","9BG",-3.062639,53.29055,1
164.4323,"CH339BH","CH33","9BH",-3.062639,53.29055,1
164.4323,"CH339BJ","CH33","9BJ",-3.062639,53.29055,1
164.4323,"CH339BL","CH33","9BL",-3.062639,53.29055,1
164.4323,"CH339BN","CH33","9BN",-3.062639,53.29055,1
164.4323,"CH339BP","CH33","9BP",-3.062639,53.29055,1
164.4323,"CH339BQ","CH33","9BQ",-3.062639,53.29055,1
164.4323,"CH339BR","CH33","9BR",-3.062639,53.29055,1
164.4323,"CH339BS","CH33","9BS",-3.062639,53.29055,1
164.4323,"CH339BT","CH33","9BT",-3.062639,53.29055,1
164.4323,"CH339BU","CH33","9BU",-3.062639,53.29055,1
164.4323,"CH339BW","CH33","9BW",-3.062639,53.29055,1
164.4323,"CH339BX","CH33","9BX",-3.062639,53.29055,1
164.4323,"CH339BY","CH33","9BY",-3.062639,53.29055,1
164.4323,"CH339BZ","CH33","9BZ",-3.062639,53.29055,1
164.4323,"CH339DA","CH33","9DA",-3.062639,53.29055,1
164.4323,"CH339DB","CH33","9DB",-3.062639,53.29055,1
164.4323,"CH339DD","CH33","9DD",-3.062639,53.29055,1
164.4323,"CH339DE","CH33","9DE",-3.062639,53.29055,1
164.4323,"CH339DF","CH33","9DF",-3.062639,53.29055,1
164.4323,"CH339DG","CH33","9DG",-3.062639,53.29055,1
164.4323,"CH339DH","CH33","9DH",-3.062639,53.29055,1
164.4323,"CH339DJ","CH33","9DJ",-3.062639,53.29055,1
164.4323,"CH339DN","CH33","9DN",-3.062639,53.29055,1
164.4323,"CH339DP","CH33","9DP",-3.062639,53.29055,1
164.4323,"CH339DQ","CH33","9DQ",-3.062639,53.29055,1
164.4323,"CH339DR","CH33","9DR",-3.062639,53.29055,1
164.4323,"CH339DS","CH33","9DS",-3.062639,53.29055,1
164.4323,"CH339DT","CH33","9DT",-3.062639,53.29055,1
164.4323,"CH339DU","CH33","9DU",-3.062639,53.29055,1
164.4323,"CH339DW","CH33","9DW",-3.062639,53.29055,1
164.4323,"CH339DX","CH33","9DX",-3.062639,53.29055,1
164.4323,"CH339DY","CH33","9DY",-3.062639,53.29055,1
164.4323,"CH339DZ","CH33","9DZ",-3.062639,53.29055,1
164.4323,"CH339EA","CH33","9EA",-3.062639,53.29055,1
165.8505,"CH339EB","CH33","9EB",-3.062638,53.290566,1
165.8505,"CH339ED","CH33","9ED",-3.062638,53.290566,1
165.8505,"CH339EE","CH33","9EE",-3.062638,53.290566,1
165.8505,"CH339EF","CH33","9EF",-3.062638,53.290566,1
165.8505,"CH339EG","CH33","9EG",-3.062638,53.290566,1
165.8505,"CH339EH","CH33","9EH",-3.062638,53.290566,1
165.8505,"CH339EJ","CH33","9EJ",-3.062638,53.290566,1
165.8505,"CH339EL","CH33","9EL",-3.062638,53.290566,1
165.8505,"CH339EN","CH33","9EN",-3.062638,53.290566,1
165.8505,"CH339EP","CH33","9EP",-3.062638,53.290566,1
165.8505,"CH339ER","CH33","9ER",-3.062638,53.290566,1
165.8505,"CH339ES","CH33","9ES",-3.062638,53.290566,1
165.8505,"CH339ET","CH33","9ET",-3.062638,53.290566,1
