"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
263.112929664453,"HX20AT","HX2","0AT",-1.89559,53.723619,1
261.087622181097,"HX20AU","HX2","0AU",-1.895272,53.723744,1
228.981816780418,"HX20AW","HX2","0AW",-1.896787,53.723907,1
177.48278430171,"HX20AX","HX2","0AX",-1.894958,53.722788,1
227.539541894969,"HX20AY","HX2","0AY",-1.894076,53.723087,1
348.85985861722,"HX20AZ","HX2","0AZ",-1.892361,53.724056,1
276.059820134563,"HX20BA","HX2","0BA",-1.89359,53.724216,1
165.045946183646,"HX20BB","HX2","0BB",-1.893745,53.722278,1
115.387189473562,"HX20BD","HX2","0BD",-1.894942,53.722207,1
92.9726255006697,"HX20BE","HX2","0BE",-1.895927,53.722082,1
82.7760043621033,"HX20BG","HX2","0BG",-1.894368,53.721532,1
117.428749134639,"HX20BH","HX2","0BH",-1.893686,53.721325,1
118.653382426674,"HX20BN","HX2","0BN",-1.893656,53.721325,1
475.595378294836,"HX20BP","HX2","0BP",-1.900929,53.734705,0
43.1975956602608,"HX20BQ","HX2","0BQ",-1.894899,53.721092,1
339.227533996778,"HX20BT","HX2","0BT",-1.891557,53.724577,1
317.622564873778,"HX20BU","HX2","0BU",-1.890768,53.724953,1
312.567657416241,"HX20BX","HX2","0BX",-1.890191,53.725259,1
376.71893998284,"HX20BY","HX2","0BY",-1.890462,53.725879,1
366.459989903826,"HX20BZ","HX2","0BZ",-1.890689,53.725897,1
334.755878846064,"HX20DA","HX2","0DA",-1.891159,53.72596,1
276.70434633399,"HX20DB","HX2","0DB",-1.892068,53.725961,1
204.677215582532,"HX20DD","HX2","0DD",-1.893051,53.726915,1
181.284720940547,"HX20DE","HX2","0DE",-1.89343,53.726969,1
123.401966519989,"HX20DF","HX2","0DF",-1.894264,53.726772,1
109.164125938931,"HX20DG","HX2","0DG",-1.894733,53.727159,1
70.5536860071438,"HX20DH","HX2","0DH",-1.897645,53.726155,1
173.119817794411,"HX20DJ","HX2","0DJ",-1.89871,53.724655,1
132.190101198807,"HX20DL","HX2","0DL",-1.899543,53.724745,1
113.531615217409,"HX20DN","HX2","0DN",-1.899148,53.725167,1
9.79148212766885,"HX20DP","HX2","0DP",-1.896493,53.726298,1
78.9022726658949,"HX20DQ","HX2","0DQ",-1.896582,53.727278,1
24.8935433239903,"HX20DR","HX2","0DR",-1.896024,53.726055,1
51.3236781135636,"HX20DS","HX2","0DS",-1.895431,53.726836,1
