"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
99.5106071099671,"PO376AA","PO37","6AA",-1.178312,50.627108,1
137.767585207889,"PO376AB","PO37","6AB",-1.178319,50.627558,1
188.318492061291,"PO376AD","PO37","6AD",-1.178196,50.628106,1
242.598094109201,"PO376AE","PO37","6AE",-1.178798,50.62847,1
208.023919801785,"PO376AF","PO37","6AF",-1.177066,50.628862,1
33.0675310683975,"PO376AG","PO37","6AG",-1.175497,50.627454,1
169.568661755826,"PO376AH","PO37","6AH",-1.177448,50.62826,1
160.692887404193,"PO376AJ","PO37","6AJ",-1.178671,50.62765,1
24.5235555718723,"PO376AL","PO37","6AL",-1.174991,50.627031,1
113.414493038517,"PO376AN","PO37","6AN",-1.174684,50.628441,1
95.9937989591639,"PO376AP","PO37","6AP",-1.175878,50.628053,1
41.4443069743328,"PO376AQ","PO37","6AQ",-1.177481,50.626122,1
113.776019667717,"PO376AR","PO37","6AR",-1.175373,50.629471,1
212.306761729863,"PO376AS","PO37","6AS",-1.176787,50.629436,1
266.908433562624,"PO376AT","PO37","6AT",-1.177538,50.6296,1
252.154532844643,"PO376AU","PO37","6AU",-1.177674,50.629097,1
188.429210910646,"PO376AW","PO37","6AW",-1.175395,50.63064,1
299.955240220143,"PO376AX","PO37","6AX",-1.178416,50.629285,1
191.130010735253,"PO376AY","PO37","6AY",-1.174031,50.630999,1
115.931090585787,"PO376AZ","PO37","6AZ",-1.174668,50.630167,1
225.901213854493,"PO376BA","PO37","6BA",-1.176373,50.630485,1
87.1370012775412,"PO376BB","PO37","6BB",-1.174033,50.630055,1
42.7694924337953,"PO376BD","PO37","6BD",-1.174212,50.629561,1
52.7230362128297,"PO376BE","PO37","6BE",-1.174338,50.629607,1
74.5595678568791,"PO376BF","PO37","6BF",-1.174827,50.62917,1
143.408519414879,"PO376BG","PO37","6BG",-1.17189,50.630774,1
125.61842796451,"PO376BH","PO37","6BH",-1.172464,50.630044,1
168.911813267709,"PO376BJ","PO37","6BJ",-1.172189,50.630419,1
131.322918281058,"PO376BL","PO37","6BL",-1.179823,50.622344,1
131.73496533807,"PO376BN","PO37","6BN",-1.173327,50.627862,1
53.8640389995172,"PO376BP","PO37","6BP",-1.174475,50.629078,1
20.3619826286104,"PO376BQ","PO37","6BQ",-1.170771,50.63308,1
83.0790771489261,"PO376BS","PO37","6BS",-1.173025,50.628717,1
75.7809588596508,"PO376BT","PO37","6BT",-1.173571,50.627381,1
271.29575084069,"PO376BU","PO37","6BU",-1.177574,50.629711,1
35.0009950980407,"PO376BW","PO37","6BW",-1.174763,50.626577,1
170.62499597829,"PO376BX","PO37","6BX",-1.177215,50.628405,1
313.844850578096,"PO376BY","PO37","6BY",-1.178499,50.629403,1
976.311685849888,"PO376BZ","PO37","6BZ",-1.177568,50.613829,0
279.395049496701,"PO376DA","PO37","6DA",-1.17735,50.630384,1
272.559610302158,"PO376DB","PO37","6DB",-1.177078,50.630571,1
300.177176078982,"PO376DD","PO37","6DD",-1.177488,50.630619,1
313.602086932455,"PO376DE","PO37","6DE",-1.175927,50.631759,1
277.238179238698,"PO376DF","PO37","6DF",-1.175132,50.632724,1
225.296184181269,"PO376DG","PO37","6DG",-1.174446,50.632546,1
185.862700134428,"PO376DH","PO37","6DH",-1.173863,50.632545,1
142.527310600174,"PO376DJ","PO37","6DJ",-1.173078,50.631343,1
146.656095964499,"PO376DL","PO37","6DL",-1.173435,50.631921,1
213.449210041536,"PO376DN","PO37","6DN",-1.174344,50.631694,1
267.32845526073,"PO376DP","PO37","6DP",-1.175968,50.631253,1
250.381843340933,"PO376DQ","PO37","6DQ",-1.174854,50.631616,1
94.4473235034845,"PO376DR","PO37","6DR",-1.172577,50.631663,1
115.546297587809,"PO376DS","PO37","6DS",-1.172978,50.632188,1
211.758441106047,"PO376DT","PO37","6DT",-1.174226,50.631171,1
328.700677279974,"PO376DU","PO37","6DU",-1.178566,50.629574,1
196.72152072309,"PO376DW","PO37","6DW",-1.174356,50.631019,1
209.696014089625,"PO376DX","PO37","6DX",-1.171335,50.634748,1
232.625297006494,"PO376DY","PO37","6DY",-1.157182,50.65364,1
232.625297006494,"PO376DZ","PO37","6DZ",-1.157182,50.65364,1
231.559578157887,"PO376EA","PO37","6EA",-1.173909,50.633333,1
148.136505955161,"PO376EB","PO37","6EB",-1.173142,50.632726,1
70.6151122911107,"PO376ED","PO37","6ED",-1.172054,50.632478,1
334.999710819949,"PO376EE","PO37","6EE",-1.174825,50.634356,1
319.400614916065,"PO376EF","PO37","6EF",-1.175149,50.633594,1
155.651935358123,"PO376EG","PO37","6EG",-1.172745,50.633364,1
91.1902032389747,"PO376EH","PO37","6EH",-1.171785,50.633312,1
73.4090775484115,"PO376EJ","PO37","6EJ",-1.172402,50.632004,1
54.854205458118,"PO376EL","PO37","6EL",-1.170949,50.633369,1
192.878382010954,"PO376EN","PO37","6EN",-1.172805,50.633985,1
145.481983125324,"PO376EP","PO37","6EP",-1.171346,50.634145,1
66.713543719596,"PO376EQ","PO37","6EQ",-1.180492,50.622888,1
290.954570849635,"PO376ER","PO37","6ER",-1.173459,50.634832,1
246.953439041617,"PO376ES","PO37","6ES",-1.171135,50.635112,1
285.901577988749,"PO376ET","PO37","6ET",-1.172487,50.635206,1
352.893833530812,"PO376EU","PO37","6EU",-1.173831,50.635365,1
291.490871714494,"PO376EW","PO37","6EW",-1.174301,50.634148,1
437.09195145188,"PO376EX","PO37","6EX",-1.174395,50.636047,1
419.760896223557,"PO376EY","PO37","6EY",-1.173676,50.636165,1
385.995581809524,"PO376EZ","PO37","6EZ",-1.173466,50.636634,1
112.886910231704,"PO376FA","PO37","6FA",-1.172694,50.631457,1
133.369626907751,"PO376FB","PO37","6FB",-1.1848,50.623907,0
66.8950778033757,"PO376FD","PO37","6FD",-1.174492,50.629689,1
171.234073712072,"PO376FE","PO37","6FE",-1.177229,50.628405,1
183.166093499317,"PO376FF","PO37","6FF",-1.173112,50.633448,1
300.572718992808,"PO376FG","PO37","6FG",-1.178534,50.629229,1
288.208847382463,"PO376FH","PO37","6FH",-1.172137,50.637647,1
276.058478285773,"PO376FJ","PO37","6FJ",-1.178147,50.621421,1
810.219011752095,"PO376FL","PO37","6FL",-1.196437,50.62904,1
85.3227267505509,"PO376FN","PO37","6FN",-1.18176,50.621725,1
326.93857654295,"PO376HA","PO37","6HA",-1.172735,50.63554,1
373.417387363013,"PO376HB","PO37","6HB",-1.172344,50.636095,1
392.62330369917,"PO376HD","PO37","6HD",-1.171246,50.636858,1
320.070401484865,"PO376HE","PO37","6HE",-1.173484,50.637227,1
342.553286870956,"PO376HF","PO37","6HF",-1.173034,50.637035,1
220.067301089091,"PO376HG","PO37","6HG",-1.157072,50.653495,1
326.813020831545,"PO376HH","PO37","6HH",-1.171088,50.63757,1
369.825231067373,"PO376HJ","PO37","6HJ",-1.17225,50.636865,1
275.586437647358,"PO376HL","PO37","6HL",-1.173236,50.63763,1
236.690011918834,"PO376HP","PO37","6HP",-1.172639,50.638037,1
275.29283484324,"PO376HR","PO37","6HR",-1.171391,50.637995,1
242.01010578742,"PO376HS","PO37","6HS",-1.170656,50.638826,1
59.2481752083569,"PO376HT","PO37","6HT",-1.16936,50.64093,1
117.270919342053,"PO376HU","PO37","6HU",-1.169792,50.640456,1
146.106166491101,"PO376HX","PO37","6HX",-1.172776,50.638859,1
141.760153420636,"PO376HY","PO37","6HY",-1.171806,50.639356,1
181.900745631679,"PO376HZ","PO37","6HZ",-1.171343,50.639146,1
232.625297006494,"PO376JA","PO37","6JA",-1.157182,50.65364,1
232.625297006494,"PO376JB","PO37","6JB",-1.157182,50.65364,1
180.73451155304,"PO376JD","PO37","6JD",-1.172413,50.638614,1
257.544284781511,"PO376JH","PO37","6JH",-1.179892,50.628118,1
246.312566851079,"PO376JJ","PO37","6JJ",-1.179795,50.628036,1
211.534614385722,"PO376JL","PO37","6JL",-1.179804,50.627523,1
248.680298230478,"PO376JN","PO37","6JN",-1.179452,50.628267,1
220.508312700931,"PO376JP","PO37","6JP",-1.17983,50.627641,1
278.067297836362,"PO376JQ","PO37","6JQ",-1.178834,50.628812,1
225.367867724039,"PO376JR","PO37","6JR",-1.179944,50.627614,1
262.289474296128,"PO376JS","PO37","6JS",-1.179877,50.628189,1
225.367867724039,"PO376JT","PO37","6JT",-1.179944,50.627614,1
283.717683821664,"PO376JU","PO37","6JU",-1.17964,50.628826,1
281.807520651969,"PO376JW","PO37","6JW",-1.179625,50.62888,1
294.183462517089,"PO376JX","PO37","6JX",-1.179325,50.629022,1
293.330342753402,"PO376JY","PO37","6JY",-1.17902,50.628909,1
295.55554622245,"PO376JZ","PO37","6JZ",-1.17917,50.629252,1
328.538752641201,"PO376LA","PO37","6LA",-1.178566,50.629583,1
296.974091622951,"PO376LB","PO37","6LB",-1.178103,50.6294,1
290.771153839624,"PO376LD","PO37","6LD",-1.178132,50.629319,1
263.152197531633,"PO376LG","PO37","6LG",-1.180651,50.627574,1
237.721086055737,"PO376LL","PO37","6LL",-1.178514,50.628504,1
