"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
274.88771477682,"NG901AA","NG90","1AA",-1.198353,52.930121,1
406.833218879844,"NG901BS","NG90","1BS",-1.183948,52.927182,1
510.825714847139,"NG901LP","NG90","1LP",-1.19669,52.925075,1
412.805354757412,"NG901LZ","NG90","1LZ",-1.184097,52.927138,1
274.88771477682,"NG901WA","NG90","1WA",-1.198353,52.930121,1
510.825714847139,"NG901WT","NG90","1WT",-1.19669,52.925075,1
274.88771477682,"NG901WW","NG90","1WW",-1.198353,52.930121,1
274.88771477682,"NG901WX","NG90","1WX",-1.198353,52.930121,1
510.825714847139,"NG901XA","NG90","1XA",-1.19669,52.925075,1
510.825714847139,"NG901XL","NG90","1XL",-1.19669,52.925075,1
513.058649760082,"NG901YZ","NG90","1YZ",-1.196687,52.925095,1
510.825714847139,"NG901ZX","NG90","1ZX",-1.19669,52.925075,1
695.279665056849,"NG902DB","NG90","2DB",-1.195245,52.926837,1
654.487288108558,"NG902JF","NG90","2JF",-1.197232,52.926383,1
523.907662366908,"NG902PR","NG90","2PR",-1.192335,52.92412,1
274.88771477682,"NG902XX","NG90","2XX",-1.198353,52.930121,1
4358278.19535067,"NG903ST","NG90","3ST",0,99.999999,0
642.088374328197,"NG904FS","NG90","4FS",-1.188203,52.926357,1
642.088374328197,"NG904GR","NG90","4GR",-1.188203,52.926357,1
501.449627905896,"NG904HQ","NG90","4HQ",-1.186077,52.926298,1
685.497823567106,"NG904RU","NG90","4RU",-1.189022,52.925509,1
636.449502859808,"NG904XY","NG90","4XY",-1.185754,52.929199,1
688.443181475533,"NG905EF","NG90","5EF",-1.18912,52.924215,1
688.443181475533,"NG905GT","NG90","5GT",-1.18912,52.924215,1
643.980024665135,"NG905PY","NG90","5PY",-1.189206,52.923586,1
559.163567083376,"NG905UN","NG90","5UN",-1.190885,52.923688,1
616.067708110858,"NG906BH","NG90","6BH",-1.193839,52.925622,1
274.88771477682,"NG906EX","NG90","6EX",-1.198353,52.930121,1
616.067708110858,"NG906XP","NG90","6XP",-1.193839,52.925622,1
412.805354757412,"NG907GP","NG90","7GP",-1.184097,52.927138,1
