"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
319.482969241151,"SL951AA","SL95","1AA",-0.584618,51.508271,1
319.482969241151,"SL951AB","SL95","1AB",-0.584618,51.508271,1
306.277800556605,"SL951AN","SL95","1AN",-0.532544,51.497866,1
306.277800556605,"SL951AR","SL95","1AR",-0.532544,51.497866,1
306.277800556605,"SL951BU","SL95","1BU",-0.532544,51.497866,1
306.277800556605,"SL951BY","SL95","1BY",-0.532544,51.497866,1
306.277800556605,"SL951DB","SL95","1DB",-0.532544,51.497866,1
306.277800556605,"SL951DU","SL95","1DU",-0.532544,51.497866,1
306.277800556605,"SL951DX","SL95","1DX",-0.532544,51.497866,1
306.277800556605,"SL951EN","SL95","1EN",-0.532544,51.497866,1
306.277800556605,"SL951EU","SL95","1EU",-0.532544,51.497866,1
306.277800556605,"SL951FU","SL95","1FU",-0.532544,51.497866,1
306.277800556605,"SL951HR","SL95","1HR",-0.532544,51.497866,1
306.277800556605,"SL951LU","SL95","1LU",-0.532544,51.497866,1
306.277800556605,"SL951ND","SL95","1ND",-0.532544,51.497866,1
306.277800556605,"SL951NR","SL95","1NR",-0.532544,51.497866,1
306.277800556605,"SL951NT","SL95","1NT",-0.532544,51.497866,1
306.277800556605,"SL951NU","SL95","1NU",-0.532544,51.497866,1
319.482969241151,"SL951NX","SL95","1NX",-0.584618,51.508271,1
306.277800556605,"SL951PU","SL95","1PU",-0.532544,51.497866,1
306.277800556605,"SL951SN","SL95","1SN",-0.532544,51.497866,1
306.277800556605,"SL951SQ","SL95","1SQ",-0.532544,51.497866,1
306.277800556605,"SL951SX","SL95","1SX",-0.532544,51.497866,1
306.277800556605,"SL951TX","SL95","1TX",-0.532544,51.497866,1
306.277800556605,"SL951UX","SL95","1UX",-0.532544,51.497866,1
