"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
144.7092,"DG46AA","DG4","6AA",-3.918604,55.364669,1
118.296,"DG46AB","DG4","6AB",-3.918204,55.364882,1
152.3575,"DG46AD","DG4","6AD",-3.9212,55.365035,1
194.8693,"DG46AE","DG4","6AE",-3.921209,55.365689,1
165.7415,"DG46AF","DG4","6AF",-3.921395,55.36529,1
151.7409,"DG46AG","DG4","6AG",-3.922696,55.365441,1
195.5736,"DG46AH","DG4","6AH",-3.924508,55.365718,1
29.33057,"DG46AJ","DG4","6AJ",-3.923526,55.364331,1
28.4283,"DG46AL","DG4","6AL",-3.922171,55.363714,1
136.5335,"DG46AN","DG4","6AN",-3.920338,55.363006,1
54.16154,"DG46AP","DG4","6AP",-3.921755,55.363927,1
107.8382,"DG46AQ","DG4","6AQ",-3.924295,55.364894,1
182.7309,"DG46AR","DG4","6AR",-3.919588,55.363827,1
141.4442,"DG46AS","DG4","6AS",-3.920214,55.363709,1
220.8062,"DG46AT","DG4","6AT",-3.919009,55.363926,1
191.8903,"DG46AU","DG4","6AU",-3.918598,55.364238,1
94.27631,"DG46AW","DG4","6AW",-3.921107,55.363902,1
294.6038,"DG46AX","DG4","6AX",-3.915825,55.363652,1
178.7932,"DG46AY","DG4","6AY",-3.916195,55.364788,1
103.1919,"DG46AZ","DG4","6AZ",-3.916932,55.365333,1
18.81426,"DG46BA","DG4","6BA",-3.918327,55.365806,1
140.9794,"DG46BB","DG4","6BB",-3.924637,55.365122,1
219.7202,"DG46BD","DG4","6BD",-3.924504,55.365951,1
51.06803,"DG46BE","DG4","6BE",-3.92656,55.369954,1
45.34005,"DG46BF","DG4","6BF",-3.928752,55.370102,1
281.3226,"DG46BG","DG4","6BG",-3.921185,55.367801,1
179.1916,"DG46BH","DG4","6BH",-3.920895,55.366368,1
104.952,"DG46BJ","DG4","6BJ",-3.924751,55.369731,1
199.4949,"DG46BL","DG4","6BL",-3.923884,55.36748,1
105.2001,"DG46BN","DG4","6BN",-3.925345,55.368005,1
