"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
4358278,"BD230AA","BD23","0AA",0,99.999999,0
181.3453,"BD230AB","BD23","0AB",-2.025887,53.957715,1
4358278,"BD230AD","BD23","0AD",0,99.999999,0
181.3453,"BD230AE","BD23","0AE",-2.025887,53.957715,1
181.3453,"BD230AF","BD23","0AF",-2.025887,53.957715,1
181.3453,"BD230AG","BD23","0AG",-2.025887,53.957715,1
181.3453,"BD230AH","BD23","0AH",-2.025887,53.957715,1
182.4229,"BD230AJ","BD23","0AJ",-2.025891,53.957729,1
182.4229,"BD230AL","BD23","0AL",-2.025891,53.957729,1
182.4229,"BD230AN","BD23","0AN",-2.025891,53.957729,1
182.4229,"BD230AP","BD23","0AP",-2.025891,53.957729,1
38.54192,"BD231AA","BD23","1AA",-2.01551,53.962848,1
42.77255,"BD231AB","BD23","1AB",-2.015556,53.962741,1
73.02548,"BD231AD","BD23","1AD",-2.018914,53.963878,1
234.1796,"BD231AE","BD23","1AE",-2.010069,53.963847,1
270.4424,"BD231AF","BD23","1AF",-2.011014,53.963936,1
54.74066,"BD231AG","BD23","1AG",-2.015937,53.963621,1
62.59988,"BD231AH","BD23","1AH",-2.015758,53.962395,1
42.77255,"BD231AJ","BD23","1AJ",-2.015556,53.962741,1
31.09755,"BD231AL","BD23","1AL",-2.015499,53.963474,1
87.32633,"BD231AN","BD23","1AN",-2.016058,53.960664,1
174.7098,"BD231AP","BD23","1AP",-2.012878,53.963429,1
181.3453,"BD231AQ","BD23","1AQ",-2.025887,53.957715,1
155.3428,"BD231AR","BD23","1AR",-2.013682,53.96408,0
260.887,"BD231AS","BD23","1AS",-2.010664,53.963838,1
104.6794,"BD231AT","BD23","1AT",-2.008865,53.964772,1
112.0521,"BD231AU","BD23","1AU",-2.008423,53.964548,1
29.5549,"BD231AW","BD23","1AW",-2.015495,53.96346,1
221.4093,"BD231AX","BD23","1AX",-2.007798,53.963505,1
176.1174,"BD231AY","BD23","1AY",-2.006228,53.964108,1
107.8345,"BD231AZ","BD23","1AZ",-2.007326,53.964575,1
177.1409,"BD231BA","BD23","1BA",-2.004247,53.964881,1
244.7076,"BD231BB","BD23","1BB",-2.002906,53.965303,1
210.4058,"BD231BD","BD23","1BD",-2.003561,53.96631,1
185.4516,"BD231BE","BD23","1BE",-2.003759,53.965734,1
54.66952,"BD231BG","BD23","1BG",-2.006625,53.965186,1
103.7167,"BD231BH","BD23","1BH",-2.007143,53.966552,1
84.38024,"BD231BJ","BD23","1BJ",-2.005421,53.965995,1
30.62454,"BD231BL","BD23","1BL",-2.006381,53.965923,1
133.6907,"BD231BN","BD23","1BN",-2.004659,53.966067,1
253.3465,"BD231BP","BD23","1BP",-2.003409,53.966975,1
39.28272,"BD231BQ","BD23","1BQ",-2.008286,53.965734,1
130.0149,"BD231BS","BD23","1BS",-2.005192,53.966507,1
173.4327,"BD231BT","BD23","1BT",-2.005055,53.966948,1
280.8325,"BD231BU","BD23","1BU",-2.003287,53.967289,1
256.1495,"BD231BW","BD23","1BW",-2.003119,53.966741,1
135.9637,"BD231BX","BD23","1BX",-2.007281,53.966831,1
298.6795,"BD231BY","BD23","1BY",-2.002235,53.96648,1
177.9289,"BD231BZ","BD23","1BZ",-2.009109,53.96408,1
117.1706,"BD231DA","BD23","1DA",-2.017022,53.960229,1
116.6341,"BD231DB","BD23","1DB",-2.017018,53.960215,1
101.203,"BD231DD","BD23","1DD",-2.015037,53.960934,1
108.2535,"BD231DE","BD23","1DE",-2.016729,53.960484,1
155.1382,"BD231DF","BD23","1DF",-2.022444,53.960573,1
135.2518,"BD231DG","BD23","1DG",-2.015967,53.961177,1
181.3453,"BD231DH","BD23","1DH",-2.025887,53.957715,1
174.1104,"BD231DJ","BD23","1DJ",-2.016729,53.961383,1
29.55531,"BD231DL","BD23","1DL",-2.025218,53.961121,1
181.3453,"BD231DN","BD23","1DN",-2.025887,53.957715,1
47.98044,"BD231DP","BD23","1DP",-2.02598,53.960968,0
63.04635,"BD231DQ","BD23","1DQ",-2.025618,53.960488,1
176.487,"BD231DR","BD23","1DR",-2.022215,53.960304,1
105.6378,"BD231DS","BD23","1DS",-2.01647,53.960664,1
107.5128,"BD231DT","BD23","1DT",-2.016261,53.961946,1
119.3544,"BD231DU","BD23","1DU",-2.015891,53.961752,1
116.0739,"BD231DW","BD23","1DW",-2.016546,53.960754,1
71.87983,"BD231DX","BD23","1DX",-2.014855,53.962273,1
109.4858,"BD231DY","BD23","1DY",-2.015677,53.961545,1
127.2561,"BD231DZ","BD23","1DZ",-2.015895,53.961424,1
88.7564,"BD231EA","BD23","1EA",-2.015205,53.961383,1
88.7564,"BD231EB","BD23","1EB",-2.015205,53.961383,1
29.0667,"BD231ED","BD23","1ED",-2.014493,53.961901,1
89.48767,"BD231EE","BD23","1EE",-2.015373,53.962066,1
105.6378,"BD231EF","BD23","1EF",-2.01647,53.960664,1
15.65328,"BD231EG","BD23","1EG",-2.01391,53.961716,1
67.96741,"BD231EH","BD23","1EH",-2.014763,53.961365,1
63.58572,"BD231EJ","BD23","1EJ",-2.014367,53.961276,1
26.7407,"BD231EL","BD23","1EL",-2.013879,53.961608,1
146.3483,"BD231EN","BD23","1EN",-2.031149,53.959112,1
64.9917,"BD231EP","BD23","1EP",-2.013955,53.96124,1
140.1885,"BD231EQ","BD23","1EQ",-2.009978,53.965392,1
134.0929,"BD231ER","BD23","1ER",-2.012325,53.962453,1
417.6759,"BD231ES","BD23","1ES",-2.007539,53.961744,1
137.6984,"BD231ET","BD23","1ET",-2.012115,53.961362,1
110.3034,"BD231EU","BD23","1EU",-2.021408,53.96167,1
47.14609,"BD231EW","BD23","1EW",-2.013955,53.961402,1
290.1024,"BD231EX","BD23","1EX",-2.009657,53.962076,1
218.3521,"BD231EY","BD23","1EY",-2.010739,53.961698,1
195.76,"BD231EZ","BD23","1EZ",-2.01109,53.961662,1
105.1512,"BD231FA","BD23","1FA",-2.015753,53.960934,1
87.32633,"BD231FB","BD23","1FB",-2.016058,53.960664,1
58.07055,"BD231FD","BD23","1FD",-2.015926,53.962404,1
234.5435,"BD231FE","BD23","1FE",-2.030197,53.969708,0
136.0934,"BD231FF","BD23","1FF",-2.029221,53.969025,0
190.3115,"BD231FG","BD23","1FG",-2.028307,53.969682,0
220.8839,"BD231FH","BD23","1FH",-2.02814,53.970311,0
137.7596,"BD231FJ","BD23","1FJ",-2.022951,53.960174,1
136.5426,"BD231FL","BD23","1FL",-2.023815,53.959692,1
138.7523,"BD231FN","BD23","1FN",-2.022947,53.96016,1
267.7329,"BD231FP","BD23","1FP",-2.011491,53.96369,1
76.15463,"BD231FQ","BD23","1FQ",-2.035493,53.959308,1
180.9499,"BD231FR","BD23","1FR",-2.022139,53.960313,1
70.6867,"BD231FS","BD23","1FS",-2.015301,53.962512,1
172.6929,"BD231FT","BD23","1FT",-2.022291,53.960277,1
381.6474,"BD231HA","BD23","1HA",-2.00824,53.961699,1
387.508,"BD231HB","BD23","1HB",-2.007645,53.962013,1
371.1103,"BD231HD","BD23","1HD",-2.007463,53.962166,1
367.3397,"BD231HE","BD23","1HE",-2.006746,53.962256,1
455.9422,"BD231HF","BD23","1HF",-2.006411,53.961483,1
362.8226,"BD231HG","BD23","1HG",-2.004369,53.962688,1
312.6368,"BD231HH","BD23","1HH",-2.005649,53.962921,1
302.3471,"BD231HJ","BD23","1HJ",-2.004003,53.963425,1
230.9319,"BD231HL","BD23","1HL",-2.005649,53.963676,1
305.531,"BD231HN","BD23","1HN",-2.008168,53.962755,1
200.5444,"BD231HP","BD23","1HP",-2.011349,53.962651,1
