"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
301.782314559678,"RM81AA","RM8","1AA",0.147398,51.5613,1
329.56803076874,"RM81AB","RM8","1AB",0.146996,51.561305,1
314.509362160636,"RM81AD","RM8","1AD",0.147272,51.561642,1
403.837245579901,"RM81AE","RM8","1AE",0.141104,51.565534,1
424.464352378116,"RM81AF","RM8","1AF",0.141954,51.553493,1
424.464352378116,"RM81AG","RM8","1AG",0.141954,51.553493,1
359.405610240337,"RM81AH","RM8","1AH",0.146868,51.56227,1
425.86933494282,"RM81AJ","RM8","1AJ",0.145992,51.563887,1
431.753163704339,"RM81AL","RM8","1AL",0.14559,51.561781,1
424.464352378116,"RM81AN","RM8","1AN",0.141954,51.553493,1
351.208881175631,"RM81AP","RM8","1AP",0.140966,51.564439,1
424.464352378116,"RM81AQ","RM8","1AQ",0.141954,51.553493,1
478.82762520175,"RM81AR","RM8","1AR",0.145125,51.563849,1
483.766392436301,"RM81AS","RM8","1AS",0.144536,51.564516,1
387.140072058153,"RM81AT","RM8","1AT",0.145031,51.566458,1
493.115494989345,"RM81AU","RM8","1AU",0.142612,51.565333,1
424.464352378116,"RM81AW","RM8","1AW",0.141954,51.553493,1
345.719489007274,"RM81AX","RM8","1AX",0.140733,51.564695,1
424.464352378116,"RM81AY","RM8","1AY",0.141954,51.553493,1
492.724283430748,"RM81AZ","RM8","1AZ",0.144092,51.565208,1
352.930799932643,"RM81BA","RM8","1BA",0.146031,51.565631,1
392.781448677645,"RM81BB","RM8","1BB",0.146653,51.56383,1
386.532847626661,"RM81BD","RM8","1BD",0.146279,51.560482,1
424.464352378116,"RM81BE","RM8","1BE",0.141954,51.553493,1
28.2973938487019,"RM81BF","RM8","1BF",0.13602,51.563882,1
251.822073197824,"RM81BG","RM8","1BG",0.132582,51.562836,1
79.5904416431051,"RM81BH","RM8","1BH",0.1368,51.562931,1
338.61718104669,"RM81BJ","RM8","1BJ",0.1473,51.562541,1
183.820460898186,"RM81BL","RM8","1BL",0.124262,51.562016,1
79.5904416431051,"RM81BN","RM8","1BN",0.1368,51.562931,1
450.780715747956,"RM81BP","RM8","1BP",0.145257,51.560863,1
349.801791107409,"RM81BQ","RM8","1BQ",0.146075,51.565639,1
438.669013856771,"RM81BR","RM8","1BR",0.14244,51.563205,1
136.211272455031,"RM81BS","RM8","1BS",0.134389,51.562911,1
452.963014455052,"RM81BT","RM8","1BT",0.141253,51.560979,1
283.032071470847,"RM81BU","RM8","1BU",0.1378,51.561186,1
175.987045155369,"RM81BW","RM8","1BW",0.133781,51.562869,1
295.017154154348,"RM81BX","RM8","1BX",0.133751,51.561295,1
424.464352378116,"RM81BY","RM8","1BY",0.141954,51.553493,1
257.749874930596,"RM81BZ","RM8","1BZ",0.129339,51.560746,1
392.197022386923,"RM81DA","RM8","1DA",0.132222,51.560694,1
306.249074562626,"RM81DB","RM8","1DB",0.131169,51.561918,1
256.243053410353,"RM81DD","RM8","1DD",0.134082,51.561577,1
424.464352378116,"RM81DE","RM8","1DE",0.141954,51.553493,1
62.6767368632419,"RM81DF","RM8","1DF",0.134975,51.56371,1
32.5053963280424,"RM81DG","RM8","1DG",0.136582,51.563519,1
251.511271547842,"RM81DH","RM8","1DH",0.137874,51.561526,1
398.480900388724,"RM81DJ","RM8","1DJ",0.140811,51.561429,1
25.0654037188775,"RM81DL","RM8","1DL",0.135368,51.564404,1
65.3600928126529,"RM81DN","RM8","1DN",0.153108,51.561796,1
424.464352378116,"RM81DP","RM8","1DP",0.141954,51.553493,1
72.8481062361847,"RM81DQ","RM8","1DQ",0.136532,51.564599,1
175.186442377351,"RM81DR","RM8","1DR",0.149382,51.56172,1
71.1296724203219,"RM81DS","RM8","1DS",0.151054,51.56169,1
60.9107105737888,"RM81DT","RM8","1DT",0.136988,51.563566,1
314.379883027114,"RM81DU","RM8","1DU",0.142651,51.567698,1
65.3600928126529,"RM81DW","RM8","1DW",0.153108,51.561796,1
314.379883027114,"RM81DX","RM8","1DX",0.142651,51.567698,1
199.081640496543,"RM81DY","RM8","1DY",0.133036,51.563278,1
254.363220401113,"RM81DZ","RM8","1DZ",0.148296,51.561947,1
314.379883027114,"RM81EA","RM8","1EA",0.142651,51.567698,1
217.560034116692,"RM81EB","RM8","1EB",0.133077,51.562935,1
94.6614112809181,"RM81ED","RM8","1ED",0.134701,51.5634,1
424.464352378116,"RM81EE","RM8","1EE",0.141954,51.553493,1
69.714769239687,"RM81EF","RM8","1EF",0.136821,51.564009,1
75.8924395077201,"RM81EG","RM8","1EG",0.158488,51.563298,1
297.808293990292,"RM81EH","RM8","1EH",0.133079,51.566408,1
114.702180252927,"RM81EJ","RM8","1EJ",0.137286,51.564369,1
137.541092312918,"RM81EL","RM8","1EL",0.137323,51.56491,1
171.869654452541,"RM81EN","RM8","1EN",0.138595,51.563421,1
278.452915792806,"RM81EP","RM8","1EP",0.140115,51.563787,1
252.594576074181,"RM81EQ","RM8","1EQ",0.139626,51.564129,1
225.587179010718,"RM81ER","RM8","1ER",0.139336,51.563821,1
356.368162548547,"RM81ES","RM8","1ES",0.140991,51.568313,1
349.318480174203,"RM81ET","RM8","1ET",0.141564,51.567916,1
126.145011233263,"RM81EU","RM8","1EU",0.137892,51.563756,1
101.52285109784,"RM81EW","RM8","1EW",0.137355,51.564009,1
314.379883027114,"RM81EX","RM8","1EX",0.142651,51.567698,1
424.464352378116,"RM81EY","RM8","1EY",0.141954,51.553493,1
424.464352378116,"RM81EZ","RM8","1EZ",0.141954,51.553493,1
192.050674331664,"RM81FA","RM8","1FA",0.137916,51.565241,1
286.875340301609,"RM81FB","RM8","1FB",0.147931,51.56217,1
314.379883027114,"RM81FD","RM8","1FD",0.142651,51.567698,1
172.176901680564,"RM81FE","RM8","1FE",0.137968,51.564799,1
205.270264525081,"RM81FF","RM8","1FF",0.138419,51.564899,1
284.982185633544,"RM81FG","RM8","1FG",0.139579,51.565004,1
250.771051047166,"RM81FH","RM8","1FH",0.139151,51.564814,1
256.34414404743,"RM81FJ","RM8","1FJ",0.138515,51.565707,1
434.190264561076,"RM81FL","RM8","1FL",0.141848,51.565097,1
424.464352378116,"RM81GD","RM8","1GD",0.141954,51.553493,1
424.464352378116,"RM81GG","RM8","1GG",0.141954,51.553493,1
312.513172840455,"RM81HB","RM8","1HB",0.147558,51.562212,1
314.379883027114,"RM81HD","RM8","1HD",0.142651,51.567698,1
79.5904416431051,"RM81HE","RM8","1HE",0.1368,51.562931,1
314.379883027114,"RM81HF","RM8","1HF",0.142651,51.567698,1
218.356811551458,"RM81HH","RM8","1HH",0.143802,51.568252,1
244.247711360016,"RM81HJ","RM8","1HJ",0.142901,51.568404,1
404.179488704214,"RM81HL","RM8","1HL",0.139725,51.566852,1
190.6419573936,"RM81HN","RM8","1HN",0.143675,51.568614,1
404.179488704214,"RM81HP","RM8","1HP",0.139725,51.566852,1
404.179488704214,"RM81HR","RM8","1HR",0.139725,51.566852,1
269.147196360191,"RM81HS","RM8","1HS",0.141941,51.568871,1
386.810189396018,"RM81HT","RM8","1HT",0.142572,51.566944,1
214.465750805965,"RM81HU","RM8","1HU",0.145119,51.568012,1
404.179488704214,"RM81HW","RM8","1HW",0.139725,51.566852,1
212.423179906585,"RM81HX","RM8","1HX",0.145726,51.568028,1
354.299225493981,"RM81JA","RM8","1JA",0.146081,51.566691,1
265.527150124473,"RM81JB","RM8","1JB",0.147551,51.566952,1
294.81281980128,"RM81JD","RM8","1JD",0.147653,51.567597,1
216.505601646277,"RM81JH","RM8","1JH",0.148647,51.567246,1
151.469119791943,"RM81JJ","RM8","1JJ",0.150629,51.567363,1
179.317430847787,"RM81JL","RM8","1JL",0.150859,51.567638,1
190.763179315193,"RM81JN","RM8","1JN",0.14986,51.567566,1
280.132535225147,"RM81JP","RM8","1JP",0.148597,51.568021,1
237.127041234904,"RM81JR","RM8","1JR",0.147377,51.568169,1
239.440391652711,"RM81JS","RM8","1JS",0.146541,51.567888,1
104.633617289359,"RM81JT","RM8","1JT",0.15131,51.562827,1
61.0463542455026,"RM81JU","RM8","1JU",0.153958,51.562689,1
55.0243786980028,"RM81JX","RM8","1JX",0.159656,51.563009,1
99.2100626586622,"RM81JY","RM8","1JY",0.154473,51.561996,1
121.681514812318,"RM81JZ","RM8","1JZ",0.154124,51.561615,1
253.872401616875,"RM81LA","RM8","1LA",0.123236,51.561972,1
31.8466878323821,"RM81LB","RM8","1LB",0.152319,51.561586,1
314.032230010903,"RM81LD","RM8","1LD",0.147849,51.562882,1
45.8029759499609,"RM81LE","RM8","1LE",0.152709,51.561644,1
424.464352378116,"RM81LF","RM8","1LF",0.141954,51.553493,1
208.099397072182,"RM81LG","RM8","1LG",0.149082,51.562095,1
240.39662147401,"RM81LH","RM8","1LH",0.148817,51.562603,1
261.271694919425,"RM81LJ","RM8","1LJ",0.148839,51.563052,1
177.869916020106,"RM81LL","RM8","1LL",0.149798,51.562585,1
235.585283928212,"RM81LN","RM8","1LN",0.148693,51.562149,1
213.092851660529,"RM81LP","RM8","1LP",0.149816,51.563574,1
297.872341101765,"RM81LR","RM8","1LR",0.148517,51.563886,1
202.114558186723,"RM81LS","RM8","1LS",0.149556,51.564487,1
246.767894039008,"RM81LT","RM8","1LT",0.148489,51.564516,1
224.002355430066,"RM81LU","RM8","1LU",0.148421,51.564895,1
109.03798715189,"RM81LX","RM8","1LX",0.14968,51.5656,1
216.378761589455,"RM81NA","RM8","1NA",0.148011,51.565702,1
141.373582108364,"RM81NB","RM8","1NB",0.149188,51.56649,1
219.00747836658,"RM81ND","RM8","1ND",0.147929,51.566091,1
302.110819042001,"RM81NH","RM8","1NH",0.146758,51.566364,1
316.99297655756,"RM81NJ","RM8","1NJ",0.146626,51.565395,1
329.913491055125,"RM81NL","RM8","1NL",0.147085,51.564424,1
340.366259724233,"RM81NN","RM8","1NN",0.133235,51.566925,1
371.766104797689,"RM81NP","RM8","1NP",0.147421,51.563591,1
350.17338724132,"RM81NR","RM8","1NR",0.147427,51.563096,1
77.8772359423268,"RM81NS","RM8","1NS",0.150121,51.566383,1
399.476603997004,"RM81NT","RM8","1NT",0.142609,51.566799,1
273.240878083863,"RM81NU","RM8","1NU",0.1421,51.568618,1
415.150945852417,"RM81NX","RM8","1NX",0.140299,51.568002,1
387.785198393756,"RM81PA","RM8","1PA",0.138326,51.567777,1
382.993914532738,"RM81PB","RM8","1PB",0.141082,51.565029,1
535.510956869166,"RM81PD","RM8","1PD",0.143402,51.561875,1
467.031509233512,"RM81PH","RM8","1PH",0.142225,51.561716,1
397.700892570083,"RM81PJ","RM8","1PJ",0.141161,51.56179,1
351.402734829598,"RM81PL","RM8","1PL",0.140425,51.561832,1
311.233366835438,"RM81PP","RM8","1PP",0.14054,51.562997,1
378.762664423997,"RM81PR","RM8","1PR",0.141514,51.564077,1
