"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
271.4234,"DL170AA","DL17","0AA",-1.537755,54.68229,1
255.8208,"DL170AB","DL17","0AB",-1.536914,54.682198,1
160.9028,"DL170AD","DL17","0AD",-1.531941,54.679428,1
245.2148,"DL170AE","DL17","0AE",-1.534701,54.68218,1
232.147,"DL170AF","DL17","0AF",-1.536437,54.68233,1
281.7475,"DL170AG","DL17","0AG",-1.533959,54.681961,1
327.407,"DL170AH","DL17","0AH",-1.534099,54.681504,1
381.1997,"DL170AJ","DL17","0AJ",-1.531917,54.68154,1
343.0148,"DL170AL","DL17","0AL",-1.532644,54.681722,1
264.2071,"DL170AN","DL17","0AN",-1.53861,54.682141,1
135.7551,"DL170AP","DL17","0AP",-1.531667,54.678996,1
278.9135,"DL170AQ","DL17","0AQ",-1.53315,54.682219,1
279.7831,"DL170AR","DL17","0AR",-1.532206,54.680642,1
232.3191,"DL170AS","DL17","0AS",-1.533028,54.680287,1
189.4751,"DL170AT","DL17","0AT",-1.558082,54.665382,0
196.7167,"DL170AU","DL17","0AU",-1.531273,54.679542,0
279.5265,"DL170AW","DL17","0AW",-1.532748,54.680698,1
178.6548,"DL170AX","DL17","0AX",-1.531383,54.679381,0
136.3941,"DL170AY","DL17","0AY",-1.532191,54.679258,1
112.8968,"DL170AZ","DL17","0AZ",-1.531978,54.678889,1
178.5915,"DL170BA","DL17","0BA",-1.533503,54.679803,1
116.9081,"DL170BB","DL17","0BB",-1.533199,54.679253,0
96.37354,"DL170BD","DL17","0BD",-1.532613,54.678981,0
141.695,"DL170BE","DL17","0BE",-1.556759,54.664891,0
157.7782,"DL170BF","DL17","0BF",-1.558397,54.664943,0
52.27442,"DL170BG","DL17","0BG",-1.532804,54.678587,0
132.2621,"DL170BH","DL17","0BH",-1.531654,54.677387,1
155.4391,"DL170BJ","DL17","0BJ",-1.530854,54.678211,1
38.64285,"DL170BL","DL17","0BL",-1.560421,54.66557,0
76.38535,"DL170BN","DL17","0BN",-1.53089,54.676458,1
208.7012,"DL170BP","DL17","0BP",-1.539253,54.682521,1
42.75942,"DL170BQ","DL17","0BQ",-1.532607,54.67819,1
75.2645,"DL170BW","DL17","0BW",-1.5307,54.675397,1
73.97767,"DL170BY","DL17","0BY",-1.530711,54.675407,1
81.44309,"DL170DA","DL17","0DA",-1.53018,54.674802,1
31.60098,"DL170DB","DL17","0DB",-1.531297,54.67434,1
60.55327,"DL170DD","DL17","0DD",-1.530394,54.673724,1
36.41411,"DL170DE","DL17","0DE",-1.530326,54.674263,1
114.3593,"DL170DF","DL17","0DF",-1.529418,54.673604,1
86.64326,"DL170DG","DL17","0DG",-1.529518,54.67302,1
56.27151,"DL170DH","DL17","0DH",-1.529476,54.672634,1
15.42146,"DL170DJ","DL17","0DJ",-1.528489,54.672144,1
36.26024,"DL170DL","DL17","0DL",-1.528647,54.67192,1
42.66578,"DL170DN","DL17","0DN",-1.530121,54.671863,1
353.5825,"DL170DP","DL17","0DP",-1.534203,54.670171,0
53.35997,"DL170DQ","DL17","0DQ",-1.529071,54.672803,1
392.5995,"DL170DR","DL17","0DR",-1.535131,54.670301,0
334.7284,"DL170DS","DL17","0DS",-1.534292,54.670513,0
65.87171,"DL170DT","DL17","0DT",-1.52983,54.672824,1
112.6547,"DL170DU","DL17","0DU",-1.529313,54.674646,1
295.3937,"DL170DW","DL17","0DW",-1.533404,54.670439,0
133.3986,"DL170DX","DL17","0DX",-1.529356,54.675006,1
97.36593,"DL170EA","DL17","0EA",-1.530013,54.675826,1
89.48899,"DL170EB","DL17","0EB",-1.562773,54.657777,1
70.61218,"DL170ED","DL17","0ED",-1.556732,54.663058,1
210.6363,"DL170EE","DL17","0EE",-1.562552,54.656689,1
