"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
637.934511805976,"MK451AA","MK45","1AA",-0.504078,52.015675,1
264.646470649298,"MK451AB","MK45","1AB",-0.511827,52.012285,0
785.354850738852,"MK451AD","MK45","1AD",-0.517032,52.015704,0
31.1052223312011,"MK451AE","MK45","1AE",-0.502283,51.996986,1
223.707574342669,"MK451AF","MK45","1AF",-0.504022,52.007304,1
362.353874252627,"MK451AG","MK45","1AG",-0.50057,52.010344,1
119.163604497748,"MK451AH","MK45","1AH",-0.510931,52.010018,0
323.693989305698,"MK451AJ","MK45","1AJ",-0.498704,52.004873,1
527.247169013808,"MK451AL","MK45","1AL",-0.499611,52.00678,1
451.576262780996,"MK451AN","MK45","1AN",-0.501431,52.005931,1
239.799239142544,"MK451AP","MK45","1AP",-0.504034,52.006962,1
406.863915070015,"MK451AQ","MK45","1AQ",-0.499332,52.005518,1
101.796592147188,"MK451AR","MK45","1AR",-0.50567,52.00772,1
306.077847869107,"MK451AS","MK45","1AS",-0.502692,52.007449,1
340.947708859878,"MK451AT","MK45","1AT",-0.500812,52.009214,1
215.248063243906,"MK451AU","MK45","1AU",-0.503105,52.008596,1
311.664630633862,"MK451AW","MK45","1AW",-0.502853,52.006974,1
166.268701697755,"MK451AX","MK45","1AX",-0.504678,52.007744,1
444.907532002102,"MK451AY","MK45","1AY",-0.500457,52.011979,1
388.462757297648,"MK451AZ","MK45","1AZ",-0.501179,52.011727,1
640.468349935813,"MK451BA","MK45","1BA",-0.500837,52.014555,1
148.91451687077,"MK451BB","MK45","1BB",-0.504565,52.008524,1
562.338430539562,"MK451BD","MK45","1BD",-0.50133,52.013916,1
649.16527207193,"MK451BE","MK45","1BE",-0.501815,52.015817,1
166.717994621839,"MK451BF","MK45","1BF",-0.493878,52.004369,1
452.049149821835,"MK451BG","MK45","1BG",-0.49918,52.009193,1
74.4687518887335,"MK451BH","MK45","1BH",-0.493502,52.003438,1
493.212466967758,"MK451BJ","MK45","1BJ",-0.498004,52.010824,1
145.977310026219,"MK451BL","MK45","1BL",-0.503741,52.009197,1
319.200851439112,"MK451BN","MK45","1BN",-0.498039,52.00498,1
135.731799904176,"MK451BP","MK45","1BP",-0.492729,52.004327,1
55.5559707442047,"MK451BQ","MK45","1BQ",-0.50503,52.009411,1
164.570857846935,"MK451BS","MK45","1BS",-0.489647,52.005861,1
153.300932984177,"MK451BT","MK45","1BT",-0.490331,52.006751,1
314.122550358572,"MK451BU","MK45","1BU",-0.493113,52.005915,1
271.203946375205,"MK451BW","MK45","1BW",-0.497644,52.004597,1
290.624638879153,"MK451BX","MK45","1BX",-0.492267,52.00638,1
365.505209676178,"MK451BY","MK45","1BY",-0.494797,52.007384,1
127.511774972494,"MK451BZ","MK45","1BZ",-0.504017,52.010082,1
212.016553437178,"MK451DA","MK45","1DA",-0.490814,52.006245,1
257.51805601605,"MK451DB","MK45","1DB",-0.49222,52.006901,1
299.104764777844,"MK451DD","MK45","1DD",-0.494352,52.008044,1
419.028453716951,"MK451DE","MK45","1DE",-0.505449,52.000353,1
400.413438899231,"MK451DF","MK45","1DF",-0.505678,52.000024,1
474.25641223631,"MK451DG","MK45","1DG",-0.50596,52.000738,1
394.293094445324,"MK451DH","MK45","1DH",-0.496322,52.00841,1
242.724540812243,"MK451DJ","MK45","1DJ",-0.494443,52.009241,1
343.914173892417,"MK451DL","MK45","1DL",-0.494143,52.006045,1
282.507804399326,"MK451DN","MK45","1DN",-0.49456,52.005331,1
122.093621691147,"MK451DP","MK45","1DP",-0.494061,52.003697,1
380.954216667095,"MK451DQ","MK45","1DQ",-0.504783,52.000219,1
126.579223085232,"MK451DR","MK45","1DR",-0.494119,52.003716,1
242.85800681331,"MK451DS","MK45","1DS",-0.495049,52.004663,1
488.336932033066,"MK451DT","MK45","1DT",-0.497928,52.006552,1
