"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
77.59432,"EN91AA","EN9","1AA",-0.013732,51.686303,1
26.95319,"EN91AB","EN9","1AB",-0.014609,51.68671,1
127.4923,"EN91AD","EN9","1AD",0.00396,51.686539,1
73.28847,"EN91AE","EN9","1AE",-0.013675,51.68463,1
97.03714,"EN91AF","EN9","1AF",-0.01367,51.684099,1
46.84942,"EN91AG","EN9","1AG",0.004814,51.681641,1
135.5463,"EN91AH","EN9","1AH",-0.01294,51.684173,1
131.5525,"EN91AJ","EN9","1AJ",-0.013482,51.683706,1
271.214,"EN91AL","EN9","1AL",-0.01167,51.678828,1
178.7259,"EN91AN","EN9","1AN",-0.012211,51.684305,1
137.5309,"EN91AP","EN9","1AP",-0.013398,51.685629,1
87.41771,"EN91AQ","EN9","1AQ",-0.014021,51.68394,1
147.9609,"EN91AR","EN9","1AR",-0.01282,51.685268,1
130.3911,"EN91AS","EN9","1AS",-0.013768,51.683441,1
154.3658,"EN91AT","EN9","1AT",-0.012774,51.684,1
202.1619,"EN91AU","EN9","1AU",-0.00688,51.688765,1
169.5316,"EN91AW","EN9","1AW",-0.012951,51.683607,1
202.1619,"EN91AX","EN9","1AX",-0.00688,51.688765,1
46.84942,"EN91AY","EN9","1AY",0.004814,51.681641,1
90.86536,"EN91AZ","EN9","1AZ",-0.012457,51.686296,1
93.75202,"EN91BA","EN9","1BA",-0.0115,51.68601,1
222.6277,"EN91BB","EN9","1BB",-0.007274,51.687036,1
222.8874,"EN91BD","EN9","1BD",-0.007142,51.687087,1
137.5911,"EN91BE","EN9","1BE",-0.008703,51.686457,1
106.029,"EN91BF","EN9","1BF",-0.005431,51.688164,1
181.5336,"EN91BG","EN9","1BG",-0.03146,51.685115,1
50.1615,"EN91BH","EN9","1BH",-0.009921,51.686721,1
148.3619,"EN91BJ","EN9","1BJ",-0.008499,51.687479,1
198.964,"EN91BL","EN9","1BL",-0.008648,51.688363,1
312.0699,"EN91BN","EN9","1BN",-0.007644,51.690135,1
143.9812,"EN91BP","EN9","1BP",-0.008424,51.686866,1
189.9173,"EN91BQ","EN9","1BQ",-0.006577,51.687105,1
151.079,"EN91BS","EN9","1BS",-0.006123,51.687556,1
141.953,"EN91BT","EN9","1BT",-0.005991,51.687589,1
222.6277,"EN91BU","EN9","1BU",-0.007274,51.687036,1
75.06474,"EN91BW","EN9","1BW",-0.003981,51.686908,1
112.054,"EN91BX","EN9","1BX",-0.005555,51.687636,1
114.2402,"EN91BY","EN9","1BY",-0.009966,51.68602,1
99.62148,"EN91BZ","EN9","1BZ",-0.005282,51.687263,1
159.0158,"EN91DA","EN9","1DA",0.002538,51.685466,1
177.122,"EN91DB","EN9","1DB",0.004586,51.686312,1
123.0695,"EN91DD","EN9","1DD",-0.013098,51.68619,1
71.17117,"EN91DE","EN9","1DE",-0.004736,51.687181,1
88.85713,"EN91DF","EN9","1DF",-0.005068,51.687205,1
39.41321,"EN91DG","EN9","1DG",-0.004499,51.687627,1
184.8762,"EN91DH","EN9","1DH",-0.006517,51.68714,1
63.3958,"EN91DJ","EN9","1DJ",-0.003037,51.687714,1
112.3494,"EN91DL","EN9","1DL",-0.00253,51.687067,1
131.5517,"EN91DN","EN9","1DN",-0.0023,51.686969,1
144.1946,"EN91DP","EN9","1DP",-0.002262,51.686528,1
184.8762,"EN91DQ","EN9","1DQ",-0.006517,51.68714,1
55.15327,"EN91DR","EN9","1DR",-0.01412,51.684985,1
91.15861,"EN91DS","EN9","1DS",-0.002979,51.686342,1
24.95204,"EN91DT","EN9","1DT",-0.004236,51.687704,1
102.3698,"EN91DU","EN9","1DU",-0.003058,51.686838,1
181.5336,"EN91DW","EN9","1DW",-0.03146,51.685115,1
79.95511,"EN91DX","EN9","1DX",-0.003256,51.686998,1
127.2868,"EN91DY","EN9","1DY",-0.00554,51.686997,1
118.0264,"EN91DZ","EN9","1DZ",-0.005584,51.687304,1
137.5309,"EN91EA","EN9","1EA",-0.013398,51.685629,1
