"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
80.9303526071784,"ZE10AA","ZE1","0AA",-1.141595,60.153222,1
40.3882290284243,"ZE10AB","ZE1","0AB",-1.140323,60.152962,1
80.9303526071784,"ZE10AD","ZE1","0AD",-1.141595,60.153222,1
16.8668888141902,"ZE10AE","ZE1","0AE",-1.140998,60.152652,1
166.447143791137,"ZE10AF","ZE1","0AF",-1.137745,60.152353,1
63.3323249695659,"ZE10AG","ZE1","0AG",-1.139672,60.152392,1
220.579279466729,"ZE10AH","ZE1","0AH",-1.137304,60.151335,1
49.9759204076262,"ZE10AJ","ZE1","0AJ",-1.141223,60.153013,1
31.8453304202299,"ZE10AL","ZE1","0AL",-1.140555,60.152371,1
155.634459396862,"ZE10AN","ZE1","0AN",-1.137883,60.152596,1
227.646968344511,"ZE10AP","ZE1","0AP",-1.136819,60.151961,1
117.034412099306,"ZE10AQ","ZE1","0AQ",-1.140361,60.151508,1
75.1183353825745,"ZE10AR","ZE1","0AR",-1.140712,60.15116,1
50.3603985629641,"ZE10AS","ZE1","0AS",-1.140008,60.150545,1
102.111878416946,"ZE10AT","ZE1","0AT",-1.142739,60.150365,1
129.444843380916,"ZE10AU","ZE1","0AU",-1.138449,60.152321,1
160.695138196996,"ZE10AW","ZE1","0AW",-1.138171,60.151933,1
94.3529533075586,"ZE10AX","ZE1","0AX",-1.140071,60.149503,1
80.9303526071784,"ZE10AY","ZE1","0AY",-1.141595,60.153222,1
65.4376223424895,"ZE10AZ","ZE1","0AZ",-1.147874,60.154905,0
192.257894449553,"ZE10BA","ZE1","0BA",-1.1376,60.151014,1
226.288667808395,"ZE10BB","ZE1","0BB",-1.134229,60.14978,1
92.4088262215496,"ZE10BD","ZE1","0BD",-1.14214,60.153064,1
135.305116638072,"ZE10BE","ZE1","0BE",-1.142496,60.151827,1
38.8702131072298,"ZE10BF","ZE1","0BF",-1.141394,60.152673,1
304.312253448672,"ZE10BG","ZE1","0BG",-1.135416,60.15188,1
233.419549923306,"ZE10BH","ZE1","0BH",-1.136758,60.150856,1
124.888854320357,"ZE10BJ","ZE1","0BJ",-1.14295,60.152647,1
122.823932484174,"ZE10BL","ZE1","0BL",-1.142876,60.152449,1
181.334830123169,"ZE10BN","ZE1","0BN",-1.143646,60.151942,1
110.875666141121,"ZE10BP","ZE1","0BP",-1.142048,60.151313,1
91.021411948329,"ZE10BQ","ZE1","0BQ",-1.144145,60.150742,1
202.850260811594,"ZE10BR","ZE1","0BR",-1.144443,60.151785,1
195.832739252184,"ZE10BS","ZE1","0BS",-1.144108,60.152187,1
194.857125357031,"ZE10BT","ZE1","0BT",-1.145834,60.151615,1
145.671527922558,"ZE10BU","ZE1","0BU",-1.142602,60.151496,1
158.26493190119,"ZE10BW","ZE1","0BW",-1.143083,60.151418,1
136.929565972303,"ZE10BX","ZE1","0BX",-1.145976,60.151005,1
87.215118082323,"ZE10BY","ZE1","0BY",-1.142193,60.152408,1
93.3871302936531,"ZE10BZ","ZE1","0BZ",-1.142144,60.15222,1
195.295709287503,"ZE10DA","ZE1","0DA",-1.147107,60.152109,1
116.506041497254,"ZE10DB","ZE1","0DB",-1.146586,60.150381,1
256.515635150638,"ZE10DD","ZE1","0DD",-1.148675,60.151112,0
326.67888816671,"ZE10DE","ZE1","0DE",-1.155123,60.158122,1
482.470954710006,"ZE10DF","ZE1","0DF",-1.171863,60.160086,0
812.703919712929,"ZE10DG","ZE1","0DG",-1.168882,60.169281,1
140.17600384962,"ZE10DH","ZE1","0DH",-1.172519,60.145454,1
200.438980632813,"ZE10DJ","ZE1","0DJ",-1.147304,60.151193,0
164.370164139882,"ZE10DL","ZE1","0DL",-1.143236,60.153413,1
166.072675241802,"ZE10DN","ZE1","0DN",-1.172402,60.150113,0
211.414111806022,"ZE10DP","ZE1","0DP",-1.143907,60.153677,1
201.169924446314,"ZE10DQ","ZE1","0DQ",-1.143875,60.153524,1
174.616453258072,"ZE10DR","ZE1","0DR",-1.144933,60.15328,1
183.337996414431,"ZE10DS","ZE1","0DS",-1.143589,60.15345,1
192.0238420299,"ZE10DT","ZE1","0DT",-1.144935,60.15292,1
27.4525006395694,"ZE10DU","ZE1","0DU",-1.141923,60.14965,1
145.909782380052,"ZE10DW","ZE1","0DW",-1.145315,60.153551,1
210.425700452804,"ZE10DX","ZE1","0DX",-1.145089,60.152544,1
155.513512828215,"ZE10DY","ZE1","0DY",-1.143383,60.153054,1
205.896395325061,"ZE10DZ","ZE1","0DZ",-1.278255,60.138323,1
196.304600419332,"ZE10EA","ZE1","0EA",-1.144239,60.1527,1
174.763633579607,"ZE10EB","ZE1","0EB",-1.1438,60.152931,1
147.774312530586,"ZE10ED","ZE1","0ED",-1.146181,60.152802,1
104.240645781504,"ZE10EE","ZE1","0EE",-1.139522,60.149859,1
43.1271224813122,"ZE10EF","ZE1","0EF",-1.169154,60.144634,1
108.080179218372,"ZE10EG","ZE1","0EG",-1.14596,60.15369,1
80.9303526071784,"ZE10EH","ZE1","0EH",-1.141595,60.153222,1
195.30037404856,"ZE10EJ","ZE1","0EJ",-1.145449,60.152555,1
93.1705997790447,"ZE10EL","ZE1","0EL",-1.146564,60.153308,1
66.4820972982152,"ZE10EN","ZE1","0EN",-1.14714,60.153356,1
157.569889487962,"ZE10EP","ZE1","0EP",-1.147524,60.152416,0
100.096704700959,"ZE10EQ","ZE1","0EQ",-1.148034,60.152904,0
69.5869407891783,"ZE10ER","ZE1","0ER",-1.150538,60.155677,0
65.0234504745798,"ZE10ES","ZE1","0ES",-1.148813,60.156213,1
71.5647308808276,"ZE10ET","ZE1","0ET",-1.149653,60.153238,0
65.4376223424895,"ZE10EU","ZE1","0EU",-1.147874,60.154905,0
88.8342295568598,"ZE10EW","ZE1","0EW",-1.149746,60.156336,1
230.698733113439,"ZE10EX","ZE1","0EX",-1.143625,60.154124,1
59.5324957816931,"ZE10EY","ZE1","0EY",-1.175262,60.144501,1
215.868421468221,"ZE10EZ","ZE1","0EZ",-1.14404,60.154117,1
191.815109593081,"ZE10FA","ZE1","0FA",-1.14444,60.153958,1
189.376729572972,"ZE10FB","ZE1","0FB",-1.164323,60.164025,1
111.544469999764,"ZE10FD","ZE1","0FD",-1.141837,60.151823,1
100.885089421365,"ZE10FE","ZE1","0FE",-1.142364,60.153012,1
374.426470354625,"ZE10FG","ZE1","0FG",-1.170306,60.160687,0
42.6592231803313,"ZE10FL","ZE1","0FL",-1.140231,60.152342,1
40.9627379393102,"ZE10FN","ZE1","0FN",-1.139962,60.152592,1
149.75275685604,"ZE10GA","ZE1","0GA",-1.172471,60.149521,1
108.932811723384,"ZE10GB","ZE1","0GB",-1.171158,60.150159,1
30.8365141613992,"ZE10GD","ZE1","0GD",-1.168829,60.149678,1
172.937043216836,"ZE10GE","ZE1","0GE",-1.172299,60.148469,1
119.118023617972,"ZE10GF","ZE1","0GF",-1.162713,60.146559,1
97.7610148740818,"ZE10GG","ZE1","0GG",-1.142443,60.15277,1
68.1635800692444,"ZE10GH","ZE1","0GH",-1.141891,60.152506,1
137.437121593214,"ZE10GJ","ZE1","0GJ",-1.142991,60.15218,1
