"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
53.9807372258625,"OL90AA","OL9","0AA",-2.141606,53.553865,1
143.885631958594,"OL90AB","OL9","0AB",-2.142811,53.553144,1
142.972176476518,"OL90AD","OL9","0AD",-2.142672,53.552021,1
52.8103616667975,"OL90AE","OL9","0AE",-2.143362,53.550923,1
66.2730784305549,"OL90AF","OL9","0AF",-2.143349,53.551445,1
132.564039745668,"OL90AG","OL9","0AG",-2.143095,53.552092,1
55.552736638571,"OL90AH","OL9","0AH",-2.145055,53.551443,1
196.684795503226,"OL90AJ","OL9","0AJ",-2.146883,53.552105,1
179.448419140685,"OL90AL","OL9","0AL",-2.14337,53.553107,1
234.307236678564,"OL90AN","OL9","0AN",-2.145317,53.553168,1
314.474396934433,"OL90AP","OL9","0AP",-2.145427,53.554453,1
92.4297187370953,"OL90AQ","OL9","0AQ",-2.144045,53.551938,1
256.147252999709,"OL90AR","OL9","0AR",-2.146532,53.555216,1
252.228463065414,"OL90AS","OL9","0AS",-2.144281,53.554679,1
177.270924442044,"OL90AT","OL9","0AT",-2.148103,53.555537,1
207.879465073796,"OL90AU","OL9","0AU",-2.14958,53.555104,1
191.369600304713,"OL90AW","OL9","0AW",-2.143705,53.553952,1
229.600183367941,"OL90AX","OL9","0AX",-2.149761,53.554843,1
266.594959170413,"OL90AY","OL9","0AY",-2.14899,53.554575,1
256.987018115019,"OL90AZ","OL9","0AZ",-2.148447,53.55471,1
360.394556090096,"OL90BA","OL9","0BA",-2.147191,53.553975,1
260.066785280128,"OL90BB","OL9","0BB",-2.146675,53.55304,1
216.843181132756,"OL90BD","OL9","0BD",-2.146025,53.552826,1
323.358114388891,"OL90BE","OL9","0BE",-2.147057,53.554379,1
147.875293428408,"OL90BF","OL9","0BF",-2.13448,53.549404,1
95.0313689142835,"OL90BG","OL9","0BG",-2.134391,53.548911,1
322.909021569148,"OL90BJ","OL9","0BJ",-2.149233,53.550718,1
66.6568638746333,"OL90BN","OL9","0BN",-2.151244,53.5561,1
270.360120954529,"OL90BP","OL9","0BP",-2.144192,53.555282,1
326.885256935178,"OL90BT","OL9","0BT",-2.131209,53.550675,1
330.597357785838,"OL90BU","OL9","0BU",-2.132224,53.551071,1
136.228591023852,"OL90BW","OL9","0BW",-2.147743,53.556158,1
280.072991523599,"OL90BX","OL9","0BX",-2.133462,53.551105,1
294.79643159962,"OL90BY","OL9","0BY",-2.133868,53.550799,1
222.771574112159,"OL90BZ","OL9","0BZ",-2.134685,53.551365,1
204.220943253162,"OL90DA","OL9","0DA",-2.134467,53.549934,1
55.0928214116963,"OL90DB","OL9","0DB",-2.137303,53.548755,1
136.254553772331,"OL90DD","OL9","0DD",-2.136034,53.549078,1
137.275887006268,"OL90DE","OL9","0DE",-2.13501,53.549126,1
83.4614438486912,"OL90DG","OL9","0DG",-2.136001,53.547633,1
121.818862690173,"OL90DH","OL9","0DH",-2.13813,53.547837,1
89.0784885597174,"OL90DJ","OL9","0DJ",-2.138388,53.548152,1
51.4832537118821,"OL90DL","OL9","0DL",-2.138706,53.548655,1
60.4318179980925,"OL90DN","OL9","0DN",-2.137333,53.54862,1
46.5589653947944,"OL90DP","OL9","0DP",-2.13931,53.548699,1
162.794295713761,"OL90DQ","OL9","0DQ",-2.139004,53.547423,1
70.814862599911,"OL90DR","OL9","0DR",-2.140183,53.548132,1
96.7885460592226,"OL90DS","OL9","0DS",-2.140364,53.547916,1
35.0555915691983,"OL90DT","OL9","0DT",-2.139868,53.548456,1
18.2010994768489,"OL90DU","OL9","0DU",-2.139357,53.549094,1
15.5656084296749,"OL90DW","OL9","0DW",-2.13818,53.549419,1
62.9608464473296,"OL90DX","OL9","0DX",-2.139766,53.549633,1
138.466818017514,"OL90DY","OL9","0DY",-2.139739,53.550532,1
188.86319420826,"OL90DZ","OL9","0DZ",-2.139333,53.551117,1
82.9501440596756,"OL90EA","OL9","0EA",-2.137518,53.550049,1
178.036998136438,"OL90EB","OL9","0EB",-2.140993,53.551088,1
136.414439967758,"OL90ED","OL9","0ED",-2.137445,53.550598,1
61.0358183801942,"OL90EE","OL9","0EE",-2.138454,53.550048,1
212.314971287065,"OL90EF","OL9","0EF",-2.136405,53.551012,1
179.069650193029,"OL90EG","OL9","0EG",-2.13819,53.552385,1
80.0488011378614,"OL90EH","OL9","0EH",-2.139989,53.553183,1
160.254384143867,"OL90EJ","OL9","0EJ",-2.140529,53.552266,1
141.311243772791,"OL90EL","OL9","0EL",-2.141466,53.55248,1
223.495510452695,"OL90EN","OL9","0EN",-2.139909,53.551763,1
169.39331699666,"OL90EP","OL9","0EP",-2.137647,53.552449,1
221.254068740502,"OL90EQ","OL9","0EQ",-2.137508,53.551424,1
187.507202174825,"OL90ER","OL9","0ER",-2.135893,53.551633,1
176.292177862383,"OL90ES","OL9","0ES",-2.135698,53.551723,1
200.834286396863,"OL90ET","OL9","0ET",-2.135516,53.551499,1
61.776503508382,"OL90EW","OL9","0EW",-2.139523,53.553723,1
221.262671149703,"OL90EX","OL9","0EX",-2.134293,53.551455,1
86.1678241508294,"OL90EY","OL9","0EY",-2.135353,53.547832,1
89.8185365935297,"OL90EZ","OL9","0EZ",-2.135038,53.548389,1
291.223359327546,"OL90FA","OL9","0FA",-2.099826,53.541494,1
371.737487771116,"OL90FB","OL9","0FB",-2.149781,53.552102,1
291.223359327546,"OL90FD","OL9","0FD",-2.099826,53.541494,1
371.737487771116,"OL90FE","OL9","0FE",-2.149781,53.552102,1
371.737487771116,"OL90FF","OL9","0FF",-2.149781,53.552102,1
291.223359327546,"OL90FG","OL9","0FG",-2.099826,53.541494,1
324.870635715195,"OL90FH","OL9","0FH",-2.149263,53.550718,1
324.870635715195,"OL90FJ","OL9","0FJ",-2.149263,53.550718,1
324.870635715195,"OL90FL","OL9","0FL",-2.149263,53.550718,1
324.870635715195,"OL90FN","OL9","0FN",-2.149263,53.550718,1
322.909021569148,"OL90FP","OL9","0FP",-2.149233,53.550718,1
291.223359327546,"OL90FQ","OL9","0FQ",-2.099826,53.541494,1
324.870635715195,"OL90FR","OL9","0FR",-2.149263,53.550718,1
291.223359327546,"OL90GD","OL9","0GD",-2.099826,53.541494,1
533.165432013396,"OL90GL","OL9","0GL",-2.154209,53.549561,1
291.223359327546,"OL90GT","OL9","0GT",-2.099826,53.541494,1
371.737487771116,"OL90GZ","OL9","0GZ",-2.149781,53.552102,1
108.666002011073,"OL90HA","OL9","0HA",-2.135791,53.547858,1
119.92228156604,"OL90HB","OL9","0HB",-2.136592,53.548316,1
124.41480894555,"OL90HE","OL9","0HE",-2.145051,53.546076,1
116.407651645564,"OL90HF","OL9","0HF",-2.144158,53.545878,1
280.882240719154,"OL90HG","OL9","0HG",-2.13883,53.545041,1
253.054847516742,"OL90HH","OL9","0HH",-2.138151,53.545033,1
45.0394684592134,"OL90HJ","OL9","0HJ",-2.136572,53.546761,1
44.583578917858,"OL90HL","OL9","0HL",-2.136242,53.547237,1
90.7565579340678,"OL90HN","OL9","0HN",-2.13722,53.546616,1
128.234596011681,"OL90HP","OL9","0HP",-2.137855,53.546777,1
155.449414068053,"OL90HQ","OL9","0HQ",-2.137263,53.545735,1
