"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
139.168724849037,"KY102AA","KY10","2AA",-2.764284,56.205173,1
178.216476888381,"KY102AB","KY10","2AB",-2.767868,56.206388,1
171.803394904908,"KY102AD","KY10","2AD",-2.765071,56.205174,1
144.095512555179,"KY102AE","KY10","2AE",-2.769492,56.205426,1
64.2641203258606,"KY102AF","KY10","2AF",-2.770713,56.205184,1
36.7411236132098,"KY102AG","KY10","2AG",-2.771076,56.204805,1
131.099442768039,"KY102AH","KY10","2AH",-2.764654,56.207738,1
253.364533382994,"KY102AJ","KY10","2AJ",-2.766992,56.207768,1
178.953957742974,"KY102AL","KY10","2AL",-2.768876,56.204432,1
255.992309980326,"KY102AN","KY10","2AN",-2.767347,56.205349,1
109.349955364725,"KY102AP","KY10","2AP",-2.77053,56.205725,1
123.673443990688,"KY102AQ","KY10","2AQ",-2.768943,56.206166,1
123.593073327787,"KY102AR","KY10","2AR",-2.762793,56.204928,1
134.771963107186,"KY102AS","KY10","2AS",-2.762726,56.204821,1
112.940767946481,"KY102AT","KY10","2AT",-2.764336,56.205511,1
85.137904880684,"KY102AU","KY10","2AU",-2.76301,56.205322,1
187.906985878221,"KY102AW","KY10","2AW",-2.766199,56.205958,1
62.5181363972814,"KY102AX","KY10","2AX",-2.762288,56.20547,1
57.6561204006989,"KY102AY","KY10","2AY",-2.763879,56.206044,1
137.522962107476,"KY102AZ","KY10","2AZ",-2.765291,56.20732,1
176.611687841242,"KY102BA","KY10","2BA",-2.764565,56.204872,1
82.332459257685,"KY102BB","KY10","2BB",-2.760506,56.20585,1
251.832961176365,"KY102BD","KY10","2BD",-2.766668,56.205227,1
63.6562586855626,"KY102BE","KY10","2BE",-2.772455,56.205263,1
116.125516623518,"KY102BG","KY10","2BG",-2.769247,56.206038,1
101.908748987228,"KY102BH","KY10","2BH",-2.770246,56.204424,1
173.164832671172,"KY102BJ","KY10","2BJ",-2.765168,56.205219,1
158.850017722415,"KY102BL","KY10","2BL",-2.76547,56.205783,1
186.909842381904,"KY102BN","KY10","2BN",-2.766426,56.206846,1
210.533750805872,"KY102BP","KY10","2BP",-2.76745,56.20728,1
83.5776176793865,"KY102BQ","KY10","2BQ",-2.762091,56.205301,1
221.601434715368,"KY102BS","KY10","2BS",-2.765955,56.205079,1
283.477737639158,"KY102BT","KY10","2BT",-2.766869,56.20484,1
186.586574122812,"KY102BU","KY10","2BU",-2.765705,56.205467,1
64.9522070366292,"KY102BW","KY10","2BW",-2.77155,56.204335,1
218.169453862832,"KY102BX","KY10","2BX",-2.768719,56.203813,1
224.21404369073,"KY102BY","KY10","2BY",-2.767068,56.206734,1
85.1765313348904,"KY102BZ","KY10","2BZ",-2.763935,56.20564,1
50.8222416858983,"KY102DA","KY10","2DA",-2.762511,56.207778,1
489.38766464611,"KY102DB","KY10","2DB",-2.780261,56.204657,0
100.958038553123,"KY102DD","KY10","2DD",-2.771263,56.207555,0
1074.30690959619,"KY102DE","KY10","2DE",-2.779248,56.215113,0
1539.34483034368,"KY102DF","KY10","2DF",-2.78703,56.217175,0
1456.0080189257,"KY102DG","KY10","2DG",-2.806797,56.224774,0
25.2797448376669,"KY102DH","KY10","2DH",-2.763496,56.207035,1
35.6566944834928,"KY102DJ","KY10","2DJ",-2.76356,56.206235,1
36.0156919271681,"KY102DL","KY10","2DL",-2.763561,56.206253,1
37.4949230915773,"KY102DN","KY10","2DN",-2.759914,56.207686,1
723.093932922043,"KY102DQ","KY10","2DQ",-2.75027,56.2108,0
217.832415157517,"KY102DR","KY10","2DR",-2.766154,56.205338,1
74.0749272712,"KY102DW","KY10","2DW",-2.770353,56.207343,1
