"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
320.0896,"BS361AA","BS36","1AA",-2.497186,51.512362,1
427.284,"BS361AB","BS36","1AB",-2.494489,51.512167,1
556.4388,"BS361AD","BS36","1AD",-2.495465,51.510481,1
223.3612,"BS361AE","BS36","1AE",-2.500572,51.513652,1
789.7786,"BS361AG","BS36","1AG",-2.492232,51.50867,0
300.0183,"BS361AH","BS36","1AH",-2.490473,51.503156,1
386.9766,"BS361AJ","BS36","1AJ",-2.491086,51.503899,1
709.0391,"BS361AL","BS36","1AL",-2.489958,51.508841,0
220.3706,"BS361AN","BS36","1AN",-2.483838,51.511951,1
588.4729,"BS361AP","BS36","1AP",-2.486586,51.51559,0
302.5947,"BS361AQ","BS36","1AQ",-2.491459,51.501111,1
263.0178,"BS361AR","BS36","1AR",-2.491024,51.500762,1
631.7271,"BS361AS","BS36","1AS",-2.486833,51.517171,0
278.0551,"BS361AT","BS36","1AT",-2.486222,51.52202,1
642.6864,"BS361AU","BS36","1AU",-2.489772,51.513004,1
530.0284,"BS361AW","BS36","1AW",-2.485434,51.515755,0
191.5068,"BS361AX","BS36","1AX",-2.483473,51.511503,1
309.4668,"BS361AY","BS36","1AY",-2.501694,51.530452,1
142.1766,"BS361AZ","BS36","1AZ",-2.501622,51.522639,1
309.4668,"BS361BA","BS36","1BA",-2.501694,51.530452,1
226.1229,"BS361BB","BS36","1BB",-2.504343,51.51716,1
118.4041,"BS361BD","BS36","1BD",-2.504376,51.516189,1
166.9343,"BS361BE","BS36","1BE",-2.504845,51.51304,1
227.6316,"BS361BF","BS36","1BF",-2.500636,51.522059,1
217.8808,"BS361BG","BS36","1BG",-2.509084,51.520979,1
363.9814,"BS361BH","BS36","1BH",-2.508206,51.519733,1
411.8348,"BS361BJ","BS36","1BJ",-2.508805,51.519236,1
341.8529,"BS361BL","BS36","1BL",-2.507144,51.517616,1
142.9883,"BS361BN","BS36","1BN",-2.505743,51.516012,1
100.5861,"BS361BP","BS36","1BP",-2.506082,51.514086,1
164.4133,"BS361BQ","BS36","1BQ",-2.508544,51.521629,1
142.1766,"BS361BR","BS36","1BR",-2.501622,51.522639,1
221.6515,"BS361BS","BS36","1BS",-2.506529,51.512853,1
132.436,"BS361BT","BS36","1BT",-2.505527,51.513433,1
137.6569,"BS361BU","BS36","1BU",-2.503497,51.51362,1
40.12376,"BS361BW","BS36","1BW",-2.503997,51.514527,1
91.93325,"BS361BX","BS36","1BX",-2.504048,51.513871,1
217.1354,"BS361BY","BS36","1BY",-2.501067,51.514108,1
195.6639,"BS361BZ","BS36","1BZ",-2.501489,51.514493,1
110.6038,"BS361DA","BS36","1DA",-2.50265,51.515207,1
157.8089,"BS361DB","BS36","1DB",-2.500621,51.515468,1
100.3402,"BS361DD","BS36","1DD",-2.499756,51.515463,1
74.6458,"BS361DE","BS36","1DE",-2.499095,51.515654,1
79.11425,"BS361DF","BS36","1DF",-2.49816,51.514444,1
123.2233,"BS361DG","BS36","1DG",-2.498084,51.514049,1
214.2878,"BS361DH","BS36","1DH",-2.4976,51.513278,1
266.6004,"BS361DJ","BS36","1DJ",-2.497551,51.512801,1
309.4668,"BS361DL","BS36","1DL",-2.501694,51.530452,1
225.3038,"BS361DN","BS36","1DN",-2.495995,51.527437,1
368.7916,"BS361DP","BS36","1DP",-2.489119,51.504529,1
192.5025,"BS361DQ","BS36","1DQ",-2.499924,51.51369,1
114.1862,"BS361DR","BS36","1DR",-2.502084,51.522718,1
143.3952,"BS361DS","BS36","1DS",-2.499539,51.514061,1
99.11961,"BS361DT","BS36","1DT",-2.504057,51.521217,1
177.6766,"BS361DU","BS36","1DU",-2.502811,51.520665,1
309.4668,"BS361DW","BS36","1DW",-2.501694,51.530452,1
184.9588,"BS361DX","BS36","1DX",-2.50327,51.520492,1
258.9016,"BS361DY","BS36","1DY",-2.50322,51.519818,1
398.4901,"BS361DZ","BS36","1DZ",-2.501925,51.518744,1
388.2167,"BS361EA","BS36","1EA",-2.501481,51.518962,1
412.2248,"BS361EB","BS36","1EB",-2.500689,51.518992,1
373.8759,"BS361ED","BS36","1ED",-2.502632,51.51884,1
300.8468,"BS361EE","BS36","1EE",-2.503259,51.519431,1
333.0782,"BS361EF","BS36","1EF",-2.501014,51.519719,1
294.5005,"BS361EG","BS36","1EG",-2.500789,51.520314,1
437.6925,"BS361EH","BS36","1EH",-2.499924,51.51896,1
340.7554,"BS361EJ","BS36","1EJ",-2.499512,51.518125,1
193.5012,"BS361EL","BS36","1EL",-2.49882,51.51686,1
216.0483,"BS361EN","BS36","1EN",-2.500847,51.516348,1
119.3556,"BS361EP","BS36","1EP",-2.502683,51.515585,1
318.8259,"BS361EQ","BS36","1EQ",-2.500171,51.520442,1
58.49741,"BS361ER","BS36","1ER",-2.503677,51.515518,1
174.703,"BS361EW","BS36","1EW",-2.502967,51.516483,1
376.541,"BS361HA","BS36","1HA",-2.506703,51.518148,1
346.82,"BS361HB","BS36","1HB",-2.506169,51.518007,1
329.8394,"BS361HD","BS36","1HD",-2.506951,51.519648,1
174.5215,"BS361HE","BS36","1HE",-2.507462,51.521553,1
147.6628,"BS361HF","BS36","1HF",-2.506813,51.521493,1
192.3681,"BS361HG","BS36","1HG",-2.506388,51.520901,1
385.9422,"BS361HH","BS36","1HH",-2.505168,51.518721,1
346.3756,"BS361HJ","BS36","1HJ",-2.504623,51.51902,1
353.1864,"BS361HL","BS36","1HL",-2.505243,51.519036,1
257.3822,"BS361HN","BS36","1HN",-2.504964,51.519882,1
91.48275,"BS361HP","BS36","1HP",-2.504592,51.521385,1
310.2212,"BS361HQ","BS36","1HQ",-2.506013,51.519572,1
248.4925,"BS361HR","BS36","1HR",-2.504532,51.519902,1
349.0041,"BS361HS","BS36","1HS",-2.50375,51.518251,1
384.4896,"BS361HT","BS36","1HT",-2.500623,51.518309,1
355.2312,"BS361HU","BS36","1HU",-2.500678,51.518003,1
137.9208,"BS361HW","BS36","1HW",-2.505526,51.521129,1
306.0751,"BS361HX","BS36","1HX",-2.503039,51.517776,1
287.0153,"BS361HY","BS36","1HY",-2.504753,51.517689,1
403.6129,"BS361HZ","BS36","1HZ",-2.507217,51.518982,1
433.0762,"BS361JA","BS36","1JA",-2.507758,51.51835,1
327.9333,"BS361JB","BS36","1JB",-2.506511,51.517717,1
305.2052,"BS361JD","BS36","1JD",-2.506121,51.517611,1
125.0788,"BS361JE","BS36","1JE",-2.505767,51.525975,1
119.3728,"BS361JF","BS36","1JF",-2.508173,51.523267,1
164.7198,"BS361JG","BS36","1JG",-2.505627,51.526361,1
165.455,"BS361JH","BS36","1JH",-2.507391,51.525545,1
153.9779,"BS361JJ","BS36","1JJ",-2.50811,51.524112,1
110.0874,"BS361JL","BS36","1JL",-2.507288,51.52407,1
101.3361,"BS361JN","BS36","1JN",-2.509028,51.523668,1
141.0258,"BS361JP","BS36","1JP",-2.509913,51.521623,1
174.598,"BS361JQ","BS36","1JQ",-2.506362,51.526305,1
374.182,"BS361JR","BS36","1JR",-2.510365,51.519543,1
414.2328,"BS361JS","BS36","1JS",-2.511025,51.519244,1
127.6441,"BS361JT","BS36","1JT",-2.511611,51.522713,1
163.8998,"BS361JU","BS36","1JU",-2.512148,51.523016,1
256.6756,"BS361JW","BS36","1JW",-2.509714,51.520581,1
141.9099,"BS361JX","BS36","1JX",-2.507819,51.522531,1
130.3573,"BS361JY","BS36","1JY",-2.507693,51.522882,1
71.91634,"BS361JZ","BS36","1JZ",-2.507079,51.52338,1
48.42559,"BS361LA","BS36","1LA",-2.506116,51.522332,1
69.74898,"BS361LB","BS36","1LB",-2.503398,51.52157,1
165.1773,"BS361LD","BS36","1LD",-2.501867,51.521352,1
103.272,"BS361LE","BS36","1LE",-2.501885,51.522988,1
157.3527,"BS361LF","BS36","1LF",-2.501691,51.522369,1
100.7941,"BS361LG","BS36","1LG",-2.502545,51.522689,1
234.3542,"BS361LH","BS36","1LH",-2.499741,51.523258,1
273.3221,"BS361LJ","BS36","1LJ",-2.499262,51.522946,1
301.3871,"BS361LL","BS36","1LL",-2.498615,51.524441,1
243.259,"BS361LN","BS36","1LN",-2.497628,51.525173,1
83.84606,"BS361LP","BS36","1LP",-2.508588,51.522995,1
167.9456,"BS361LQ","BS36","1LQ",-2.50089,51.522903,1
215.6459,"BS361LR","BS36","1LR",-2.501274,51.521085,1
192.5068,"BS361LS","BS36","1LS",-2.501153,51.521957,1
199.6545,"BS361LT","BS36","1LT",-2.509489,51.521103,1
35.91927,"BS361LU","BS36","1LU",-2.505369,51.525212,1
179.6451,"BS361LW","BS36","1LW",-2.498958,51.525518,1
129.7506,"BS361LX","BS36","1LX",-2.503363,51.52496,1
146.296,"BS361LY","BS36","1LY",-2.50366,51.525777,1
267.7437,"BS361LZ","BS36","1LZ",-2.503067,51.526904,1
225.376,"BS361NA","BS36","1NA",-2.502232,51.525684,1
146.1311,"BS361NB","BS36","1NB",-2.501512,51.524393,1
175.724,"BS361ND","BS36","1ND",-2.500582,51.523731,1
224.8303,"BS361NE","BS36","1NE",-2.500826,51.524971,1
192.2086,"BS361NF","BS36","1NF",-2.500285,51.525531,1
188.341,"BS361NG","BS36","1NG",-2.501919,51.527313,1
55.61113,"BS361NH","BS36","1NH",-2.499644,51.527548,1
82.47427,"BS361NJ","BS36","1NJ",-2.498839,51.52783,1
157.5419,"BS361NL","BS36","1NL",-2.499539,51.528528,1
135.5257,"BS361NN","BS36","1NN",-2.500442,51.528075,1
208.0737,"BS361NP","BS36","1NP",-2.499227,51.528997,1
278.2149,"BS361NQ","BS36","1NQ",-2.503007,51.527956,1
243.4785,"BS361NR","BS36","1NR",-2.501431,51.528826,1
235.3437,"BS361NS","BS36","1NS",-2.502315,51.527995,1
160.5482,"BS361NT","BS36","1NT",-2.501133,51.527937,1
201.7622,"BS361NU","BS36","1NU",-2.501525,51.528232,1
241.0312,"BS361NW","BS36","1NW",-2.500095,51.529281,1
219.3889,"BS361NX","BS36","1NX",-2.502316,51.526718,1
242.9093,"BS361NY","BS36","1NY",-2.501832,51.528581,1
265.0973,"BS361NZ","BS36","1NZ",-2.499829,51.524768,1
288.089,"BS361PD","BS36","1PD",-2.502482,51.528731,1
358.9968,"BS361PG","BS36","1PG",-2.502262,51.529739,1
289.8876,"BS361PH","BS36","1PH",-2.501224,51.529735,1
128.7816,"BS361PJ","BS36","1PJ",-2.499044,51.530742,1
121.7356,"BS361PL","BS36","1PL",-2.498968,51.530374,1
136.4196,"BS361PN","BS36","1PN",-2.49889,51.529853,1
176.9135,"BS361PP","BS36","1PP",-2.496358,51.529009,1
278.8994,"BS361PQ","BS36","1PQ",-2.501134,51.529331,1
227.3227,"BS361PR","BS36","1PR",-2.496627,51.528496,1
191.1635,"BS361PS","BS36","1PS",-2.498578,51.529009,1
199.9895,"BS361PT","BS36","1PT",-2.497043,51.528314,1
122.6639,"BS361PU","BS36","1PU",-2.49783,51.527816,1
132.927,"BS361PW","BS36","1PW",-2.496636,51.529368,1
267.2035,"BS361PX","BS36","1PX",-2.495375,51.527395,1
61.96669,"BS361PY","BS36","1PY",-2.498373,51.527319,1
128.5728,"BS361PZ","BS36","1PZ",-2.497501,51.526676,1
159.1716,"BS361QA","BS36","1QA",-2.496997,51.526741,1
142.1766,"BS361QB","BS36","1QB",-2.501622,51.522639,1
253.2836,"BS361QE","BS36","1QE",-2.495152,51.528061,1
211.6134,"BS361QF","BS36","1QF",-2.494449,51.528442,1
66.15906,"BS361QG","BS36","1QG",-2.494593,51.529754,1
27.28902,"BS361QH","BS36","1QH",-2.492108,51.530574,1
104.381,"BS361QJ","BS36","1QJ",-2.492389,51.529871,1
241.0681,"BS361QL","BS36","1QL",-2.493727,51.528274,1
196.081,"BS361QN","BS36","1QN",-2.493803,51.528687,1
374.449,"BS361QP","BS36","1QP",-2.493826,51.526799,1
22.22157,"BS361QQ","BS36","1QQ",-2.492243,51.531005,1
521.775,"BS361QR","BS36","1QR",-2.492027,51.525701,0
403.658,"BS361QS","BS36","1QS",-2.490112,51.524531,0
89.46889,"BS361QT","BS36","1QT",-2.493664,51.531817,1
145.7803,"BS361QU","BS36","1QU",-2.492775,51.529537,1
245.7825,"BS361QW","BS36","1QW",-2.493453,51.528293,1
96.46543,"BS361QX","BS36","1QX",-2.490976,51.531171,1
309.4668,"BS361QY","BS36","1QY",-2.501694,51.530452,1
253.1792,"BS361RA","BS36","1RA",-2.504439,51.527122,1
293.9717,"BS361RB","BS36","1RB",-2.504876,51.527534,1
334.3024,"BS361RD","BS36","1RD",-2.503432,51.528592,1
374.9683,"BS361RE","BS36","1RE",-2.503896,51.528824,1
368.9974,"BS361RF","BS36","1RF",-2.502995,51.529466,1
303.5157,"BS361RG","BS36","1RG",-2.501608,51.53056,1
452.3258,"BS361RH","BS36","1RH",-2.503837,51.530002,1
512.7715,"BS361RJ","BS36","1RJ",-2.504718,51.530214,1
542.4809,"BS361RL","BS36","1RL",-2.505566,51.529986,1
584.4882,"BS361RN","BS36","1RN",-2.507181,51.530015,1
354.8672,"BS361RP","BS36","1RP",-2.523706,51.539131,0
299.4757,"BS361RQ","BS36","1RQ",-2.501016,51.531803,1
530.3354,"BS361RR","BS36","1RR",-2.520965,51.539072,0
734.4896,"BS361RS","BS36","1RS",-2.520758,51.542382,0
929.8105,"BS361RT","BS36","1RT",-2.517022,51.542272,0
1601.547,"BS361RU","BS36","1RU",-2.513694,51.548913,0
765.0483,"BS361RW","BS36","1RW",-2.516583,51.534074,0
456.1857,"BS361RX","BS36","1RX",-2.523199,51.535178,0
121.5119,"BS361RY","BS36","1RY",-2.529953,51.538177,0
520.5187,"BS361RZ","BS36","1RZ",-2.524934,51.530647,0
605.0317,"BS361SA","BS36","1SA",-2.520259,51.521362,0
600.5901,"BS361SB","BS36","1SB",-2.521791,51.52176,0
73.14408,"BS361SD","BS36","1SD",-2.51899,51.526393,0
33.91173,"BS361SE","BS36","1SE",-2.517523,51.526697,0
480.5055,"BS361SF","BS36","1SF",-2.512639,51.529524,0
235.1292,"BS361SG","BS36","1SG",-2.508305,51.526072,1
82.81279,"BS361SH","BS36","1SH",-2.505937,51.521847,1
347.0488,"BS361SJ","BS36","1SJ",-2.504838,51.528011,1
309.4668,"BS361WS","BS36","1WS",-2.501694,51.530452,1
309.4668,"BS361WT","BS36","1WT",-2.501694,51.530452,1
309.4668,"BS361WU","BS36","1WU",-2.501694,51.530452,1
309.4668,"BS361WW","BS36","1WW",-2.501694,51.530452,1
309.4668,"BS361WX","BS36","1WX",-2.501694,51.530452,1
308.6063,"BS361WY","BS36","1WY",-2.501679,51.530398,1
82.81279,"BS361WZ","BS36","1WZ",-2.505937,51.521847,1
309.4668,"BS361XZ","BS36","1XZ",-2.501694,51.530452,1
114.1862,"BS361YA","BS36","1YA",-2.502084,51.522718,1
309.4668,"BS361YB","BS36","1YB",-2.501694,51.530452,1
309.4668,"BS361YD","BS36","1YD",-2.501694,51.530452,1
309.4668,"BS361YE","BS36","1YE",-2.501694,51.530452,1
309.4668,"BS361ZX","BS36","1ZX",-2.501694,51.530452,1
33.7053,"BS362AA","BS36","2AA",-2.480963,51.537193,1
123.3474,"BS362AB","BS36","2AB",-2.48272,51.535657,1
166.4452,"BS362AD","BS36","2AD",-2.484936,51.535261,1
193.67,"BS362AE","BS36","2AE",-2.48414,51.534968,1
180.9243,"BS362AF","BS36","2AF",-2.4832,51.534765,1
180.5919,"BS362AG","BS36","2AG",-2.483464,51.535168,1
225.9828,"BS362AH","BS36","2AH",-2.487906,51.536642,1
189.3292,"BS362AJ","BS36","2AJ",-2.490164,51.536085,1
300.3225,"BS362AL","BS36","2AL",-2.489844,51.537147,1
355.5052,"BS362AN","BS36","2AN",-2.490036,51.537632,1
553.9024,"BS362AP","BS36","2AP",-2.484936,51.543479,0
106.2113,"BS362AQ","BS36","2AQ",-2.485799,51.536471,1
564.5418,"BS362AR","BS36","2AR",-2.494278,51.539205,0
529.0574,"BS362AS","BS36","2AS",-2.465173,51.528544,1
846.9617,"BS362AT","BS36","2AT",-2.4969,51.54164,0
157.0259,"BS362AU","BS36","2AU",-2.49588,51.535431,1
399.775,"BS362AW","BS36","2AW",-2.490575,51.538177,1
219.9622,"BS362AX","BS36","2AX",-2.493033,51.536117,1
156.2062,"BS362AY","BS36","2AY",-2.497305,51.533825,1
277.0464,"BS362AZ","BS36","2AZ",-2.489323,51.537032,1
309.4668,"BS362BA","BS36","2BA",-2.501694,51.530452,1
184.0915,"BS362BB","BS36","2BB",-2.478445,51.535009,1
191.9467,"BS362BD","BS36","2BD",-2.479144,51.534269,1
173.018,"BS362BE","BS36","2BE",-2.48129,51.534044,1
166.6668,"BS362BF","BS36","2BF",-2.476115,51.528617,1
72.12793,"BS362BG","BS36","2BG",-2.489243,51.534893,1
365.6932,"BS362BH","BS36","2BH",-2.47633,51.533975,1
326.3926,"BS362BJ","BS36","2BJ",-2.477107,51.533873,1
220.8824,"BS362BL","BS36","2BL",-2.479701,51.533754,1
298.3857,"BS362BN","BS36","2BN",-2.482342,51.532682,1
157.0088,"BS362BP","BS36","2BP",-2.484753,51.534291,1
254.3048,"BS362BQ","BS36","2BQ",-2.481845,51.533368,1
16.79775,"BS362BS","BS36","2BS",-2.486272,51.533439,1
151.0303,"BS362BT","BS36","2BT",-2.486698,51.535551,1
118.0611,"BS362BU","BS36","2BU",-2.489106,51.535558,1
652.1838,"BS362BW","BS36","2BW",-2.494388,51.540023,0
80.33437,"BS362BX","BS36","2BX",-2.488569,51.535326,1
158.2139,"BS362BY","BS36","2BY",-2.491114,51.535928,1
94.7042,"BS362BZ","BS36","2BZ",-2.491799,51.535268,1
134.0525,"BS362DA","BS36","2DA",-2.493216,51.534408,1
111.9709,"BS362DB","BS36","2DB",-2.492787,51.534662,1
90.10799,"BS362DD","BS36","2DD",-2.491985,51.533865,1
99.9087,"BS362DE","BS36","2DE",-2.494761,51.533232,1
80.98304,"BS362DF","BS36","2DF",-2.495383,51.533401,1
102.077,"BS362DG","BS36","2DG",-2.496527,51.533891,1
308.6063,"BS362DH","BS36","2DH",-2.501679,51.530398,1
309.4668,"BS362DJ","BS36","2DJ",-2.501694,51.530452,1
23.39424,"BS362DL","BS36","2DL",-2.471402,51.523106,1
71.51434,"BS362DN","BS36","2DN",-2.493249,51.532025,1
103.0093,"BS362DP","BS36","2DP",-2.493322,51.533527,1
132.4989,"BS362DQ","BS36","2DQ",-2.492939,51.534023,1
89.11355,"BS362DR","BS36","2DR",-2.493805,51.534136,1
245.1414,"BS362DS","BS36","2DS",-2.48124,51.533388,1
309.4668,"BS362DT","BS36","2DT",-2.501694,51.530452,1
80.17285,"BS362DU","BS36","2DU",-2.46991,51.532202,1
141.2493,"BS362DW","BS36","2DW",-2.489888,51.53186,1
309.4668,"BS362DX","BS36","2DX",-2.501694,51.530452,1
173.2976,"BS362DY","BS36","2DY",-2.476015,51.528725,1
89.95521,"BS362DZ","BS36","2DZ",-2.471422,51.529238,1
368.3832,"BS362EA","BS36","2EA",-2.47638,51.533228,1
296.1293,"BS362EB","BS36","2EB",-2.47695,51.532677,1
251.5313,"BS362ED","BS36","2ED",-2.477235,51.532317,1
331.7517,"BS362EE","BS36","2EE",-2.47775,51.533357,1
301.7588,"BS362EF","BS36","2EF",-2.478885,51.532966,1
240.4786,"BS362EG","BS36","2EG",-2.47787,51.53235,1
148.1231,"BS362EH","BS36","2EH",-2.478914,51.531581,1
182.0194,"BS362EJ","BS36","2EJ",-2.479378,51.53184,1
74.85731,"BS362EL","BS36","2EL",-2.479943,51.530768,1
200.7466,"BS362EN","BS36","2EN",-2.480618,51.531826,1
101.3216,"BS362EP","BS36","2EP",-2.480979,51.530575,1
189.7199,"BS362EQ","BS36","2EQ",-2.477605,51.531811,1
161.2054,"BS362ER","BS36","2ER",-2.481753,51.528782,1
204.8039,"BS362ES","BS36","2ES",-2.482372,51.528708,1
232.7148,"BS362ET","BS36","2ET",-2.482884,51.529398,1
267.0017,"BS362EU","BS36","2EU",-2.483276,51.528273,1
225.8597,"BS362EW","BS36","2EW",-2.480965,51.531987,1
148.9944,"BS362EX","BS36","2EX",-2.482443,51.527206,1
225.2545,"BS362EY","BS36","2EY",-2.48371,51.527039,1
200.9885,"BS362EZ","BS36","2EZ",-2.4836,51.526221,1
390.8323,"BS362FB","BS36","2FB",-2.464646,51.530551,1
314.4402,"BS362FD","BS36","2FD",-2.468233,51.528864,1
66.02228,"BS362FE","BS36","2FE",-2.462306,51.504548,0
148.2953,"BS362FF","BS36","2FF",-2.454411,51.53648,0
97.90624,"BS362FG","BS36","2FG",-2.483242,51.525063,1
115.3139,"BS362FH","BS36","2FH",-2.481969,51.526048,1
83.25569,"BS362FJ","BS36","2FJ",-2.481717,51.526732,1
129.1149,"BS362FL","BS36","2FL",-2.482518,51.524849,1
158.4747,"BS362FN","BS36","2FN",-2.48219,51.525049,1
149.4622,"BS362FP","BS36","2FP",-2.482488,51.526001,1
128.0362,"BS362FQ","BS36","2FQ",-2.481895,51.525797,1
113.0885,"BS362FR","BS36","2FR",-2.4826,51.52439,1
153.8521,"BS362FS","BS36","2FS",-2.480755,51.524372,1
233.8373,"BS362FT","BS36","2FT",-2.485102,51.526503,1
