"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
489.135,"DY40AB","DY4","0AB",-2.036865,52.544333,1
182.828,"DY40AD","DY4","0AD",-2.051093,52.547346,1
133.4394,"DY40AE","DY4","0AE",-2.038491,52.549304,1
169.2376,"DY40AF","DY4","0AF",-2.038831,52.549861,1
155.2797,"DY40AG","DY4","0AG",-2.039834,52.549897,1
329.127,"DY40AH","DY4","0AH",-2.060255,52.547155,1
287.0876,"DY40AJ","DY4","0AJ",-2.058972,52.547084,1
373.5308,"DY40AL","DY4","0AL",-2.056805,52.547912,1
400.4861,"DY40AN","DY4","0AN",-2.054933,52.548129,1
373.1065,"DY40AP","DY4","0AP",-2.056215,52.547823,1
169.6007,"DY40AQ","DY4","0AQ",-2.041264,52.549869,1
267.6802,"DY40AR","DY4","0AR",-2.056052,52.546771,1
346.9633,"DY40AS","DY4","0AS",-2.053958,52.546871,1
354.5658,"DY40AT","DY4","0AT",-2.05474,52.547203,1
330.9084,"DY40AU","DY4","0AU",-2.053369,52.54759,1
306.6904,"DY40AW","DY4","0AW",-2.056023,52.547148,1
362.6497,"DY40AX","DY4","0AX",-2.053886,52.548498,1
393.8536,"DY40AY","DY4","0AY",-2.054092,52.547985,1
219.2168,"DY40AZ","DY4","0AZ",-2.051894,52.547132,1
266.8248,"DY40BA","DY4","0BA",-2.052808,52.546664,1
161.4287,"DY40BB","DY4","0BB",-2.051038,52.547025,1
294.0251,"DY40BD","DY4","0BD",-2.053235,52.546386,1
133.5739,"DY40BE","DY4","0BE",-2.046851,52.547386,1
75.15206,"DY40BF","DY4","0BF",-2.045869,52.544121,1
51.14053,"DY40BG","DY4","0BG",-2.048856,52.546855,1
120.2498,"DY40BH","DY4","0BH",-2.048635,52.547466,1
94.28324,"DY40BJ","DY4","0BJ",-2.046762,52.547,1
80.29586,"DY40BL","DY4","0BL",-2.042001,52.549105,1
259.0976,"DY40BN","DY4","0BN",-2.05343,52.549505,1
99.68372,"DY40BP","DY4","0BP",-2.056418,52.544946,1
24.2409,"DY40BQ","DY4","0BQ",-2.045891,52.54655,1
281.4863,"DY40BR","DY4","0BR",-2.053043,52.546538,1
75.24649,"DY40BS","DY4","0BS",-2.049769,52.545983,1
171.5752,"DY40BT","DY4","0BT",-2.050626,52.547519,1
251.0765,"DY40BU","DY4","0BU",-2.051865,52.547744,1
317.956,"DY40BW","DY4","0BW",-2.052103,52.54929,1
294.2419,"DY40BX","DY4","0BX",-2.05256,52.549379,1
345.7231,"DY40BY","DY4","0BY",-2.051203,52.54938,1
342.3092,"DY40BZ","DY4","0BZ",-2.050569,52.549299,1
79.60052,"DY40DA","DY4","0DA",-2.047808,52.546109,1
74.81268,"DY40DB","DY4","0DB",-2.045523,52.546964,1
362.372,"DY40DD","DY4","0DD",-2.039489,52.544,1
360.1599,"DY40DE","DY4","0DE",-2.04945,52.550783,1
399.9745,"DY40DF","DY4","0DF",-2.049375,52.549983,1
399.2127,"DY40DG","DY4","0DG",-2.049184,52.550226,1
53.555,"DY40DH","DY4","0DH",-2.042368,52.548017,1
125.0931,"DY40DJ","DY4","0DJ",-2.043181,52.549177,1
598.6157,"DY40DL","DY4","0DL",-2.034299,52.544136,1
51.42244,"DY40DN","DY4","0DN",-2.04881,52.545183,1
68.42737,"DY40DP","DY4","0DP",-2.047541,52.544671,1
90.55537,"DY40DQ","DY4","0DQ",-2.044419,52.548304,1
65.18088,"DY40DR","DY4","0DR",-2.044488,52.543989,1
158.2398,"DY40DS","DY4","0DS",-2.04294,52.54398,1
27.90841,"DY40DT","DY4","0DT",-2.042192,52.548539,1
70.3799,"DY40DU","DY4","0DU",-2.040894,52.548782,1
21.40139,"DY40DW","DY4","0DW",-2.046288,52.544896,1
433.0648,"DY40DX","DY4","0DX",-2.037927,52.544629,1
458.7075,"DY40DY","DY4","0DY",-2.037808,52.543766,1
362.6726,"DY40DZ","DY4","0DZ",-2.039378,52.5405,1
338.2282,"DY40EA","DY4","0EA",-2.039475,52.544638,1
361.1548,"DY40EB","DY4","0EB",-2.038856,52.545052,1
281.943,"DY40ED","DY4","0ED",-2.040419,52.544638,1
251.8353,"DY40EE","DY4","0EE",-2.041038,52.544566,1
228.9354,"DY40EF","DY4","0EF",-2.040626,52.545716,1
352.9834,"DY40EG","DY4","0EG",-2.039413,52.541429,1
183.7331,"DY40EH","DY4","0EH",-2.041468,52.546561,1
182.4357,"DY40EJ","DY4","0EJ",-2.04135,52.546777,1
89.55872,"DY40EL","DY4","0EL",-2.043134,52.546561,1
120.1766,"DY40EN","DY4","0EN",-2.041468,52.547334,1
186.1053,"DY40EP","DY4","0EP",-2.039403,52.546697,1
177.5964,"DY40EQ","DY4","0EQ",-2.041364,52.545959,1
298.6975,"DY40ER","DY4","0ER",-2.037795,52.54596,1
305.3168,"DY40ES","DY4","0ES",-2.038827,52.545672,1
350.4822,"DY40ET","DY4","0ET",-2.039369,52.541572,1
325.6761,"DY40EU","DY4","0EU",-2.040194,52.540628,1
210.6288,"DY40EW","DY4","0EW",-2.040671,52.546534,1
304.3214,"DY40EX","DY4","0EX",-2.039797,52.542435,1
416.0744,"DY40EY","DY4","0EY",-2.038734,52.540952,1
365.9933,"DY40EZ","DY4","0EZ",-2.038999,52.540125,1
600.0094,"DY40HA","DY4","0HA",-2.031496,52.541872,1
327.7731,"DY40HB","DY4","0HB",-2.039264,52.53955,1
317.8344,"DY40HD","DY4","0HD",-2.039854,52.540197,1
222.3056,"DY40HE","DY4","0HE",-2.040664,52.538875,1
251.0208,"DY40HF","DY4","0HF",-2.040113,52.53863,1
87.29098,"DY40HG","DY4","0HG",-2.039277,52.537212,1
111.4006,"DY40HH","DY4","0HH",-2.038481,52.537617,1
39.92437,"DY40HJ","DY4","0HJ",-2.038288,52.535756,1
45.44358,"DY40HL","DY4","0HL",-2.036902,52.53608,1
180.5665,"DY40HN","DY4","0HN",-2.03749,52.534588,1
121.4177,"DY40HP","DY4","0HP",-2.038361,52.535001,1
229.7187,"DY40HQ","DY4","0HQ",-2.036099,52.534361,1
106.0436,"DY40HR","DY4","0HR",-2.03994,52.536889,1
124.5118,"DY40HS","DY4","0HS",-2.035826,52.535802,1
227.5683,"DY40HT","DY4","0HT",-2.035323,52.534688,1
76.15902,"DY40HU","DY4","0HU",-2.043206,52.545455,1
42.99237,"DY40HW","DY4","0HW",-2.038937,52.536376,1
84.98373,"DY40HX","DY4","0HX",-2.042927,52.546354,1
24.9971,"DY40HY","DY4","0HY",-2.043856,52.546156,1
57.31949,"DY40HZ","DY4","0HZ",-2.04474,52.545706,1
65.20904,"DY40JA","DY4","0JA",-2.04262,52.534182,1
89.17746,"DY40JB","DY4","0JB",-2.041662,52.534236,1
28.55527,"DY40JD","DY4","0JD",-2.041545,52.534802,1
299.2137,"DY40JE","DY4","0JE",-2.035676,52.533429,1
114.0121,"DY40JF","DY4","0JF",-2.040612,52.53622,1
121.4768,"DY40JG","DY4","0JG",-2.040247,52.534407,1
238.9829,"DY40JH","DY4","0JH",-2.040532,52.539343,1
37.89667,"DY40JJ","DY4","0JJ",-2.041186,52.535627,1
198.6736,"DY40JL","DY4","0JL",-2.041031,52.537455,1
215.5673,"DY40JN","DY4","0JN",-2.04087,52.538291,1
203.6164,"DY40JP","DY4","0JP",-2.042049,52.537373,1
157.4823,"DY40JR","DY4","0JR",-2.042225,52.536627,1
158.1963,"DY40JS","DY4","0JS",-2.043065,52.536294,1
177.0695,"DY40JT","DY4","0JT",-2.042888,52.536609,1
196.372,"DY40JU","DY4","0JU",-2.044215,52.536321,1
202.4947,"DY40JW","DY4","0JW",-2.041768,52.537113,1
155.169,"DY40JX","DY4","0JX",-2.045468,52.536059,1
130.6867,"DY40JY","DY4","0JY",-2.043949,52.535736,1
83.84471,"DY40JZ","DY4","0JZ",-2.046042,52.53552,1
127.4374,"DY40LA","DY4","0LA",-2.047296,52.536319,1
90.99718,"DY40LB","DY4","0LB",-2.046795,52.536787,1
91.20622,"DY40LD","DY4","0LD",-2.037948,52.535343,1
102.2902,"DY40LE","DY4","0LE",-2.037108,52.535352,1
93.91674,"DY40LF","DY4","0LF",-2.047134,52.536652,1
139.1493,"DY40LG","DY4","0LG",-2.04544,52.537435,1
145.1593,"DY40LH","DY4","0LH",-2.045645,52.536886,1
