"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
179.5558,"CM991AA","CM99","1AA",0.500728,51.717498,1
117.4776,"CM991AB","CM99","1AB",0.470036,51.734793,1
125.8687,"CM991AD","CM99","1AD",0.471768,51.730701,1
125.8687,"CM991AE","CM99","1AE",0.471768,51.730701,1
125.8687,"CM991AF","CM99","1AF",0.471768,51.730701,1
125.521,"CM991AG","CM99","1AG",0.471753,51.730701,1
125.8687,"CM991AH","CM99","1AH",0.471768,51.730701,1
125.8687,"CM991AJ","CM99","1AJ",0.471768,51.730701,1
125.8687,"CM991AL","CM99","1AL",0.471768,51.730701,1
125.8687,"CM991AN","CM99","1AN",0.471768,51.730701,1
125.8687,"CM991AP","CM99","1AP",0.471768,51.730701,1
125.8687,"CM991AQ","CM99","1AQ",0.471768,51.730701,1
125.8687,"CM991AR","CM99","1AR",0.471768,51.730701,1
125.8687,"CM991AS","CM99","1AS",0.471768,51.730701,1
125.8687,"CM991AT","CM99","1AT",0.471768,51.730701,1
125.521,"CM991AU","CM99","1AU",0.471753,51.730701,1
179.5558,"CM991AW","CM99","1AW",0.500728,51.717498,1
125.8687,"CM991AX","CM99","1AX",0.471768,51.730701,1
125.8687,"CM991AY","CM99","1AY",0.471768,51.730701,1
125.8687,"CM991AZ","CM99","1AZ",0.471768,51.730701,1
125.8687,"CM991BA","CM99","1BA",0.471768,51.730701,1
125.8687,"CM991BB","CM99","1BB",0.471768,51.730701,1
125.8687,"CM991BD","CM99","1BD",0.471768,51.730701,1
125.8687,"CM991BE","CM99","1BE",0.471768,51.730701,1
125.8687,"CM991BF","CM99","1BF",0.471768,51.730701,1
125.8687,"CM991BG","CM99","1BG",0.471768,51.730701,1
125.8687,"CM991BH","CM99","1BH",0.471768,51.730701,1
125.8687,"CM991BJ","CM99","1BJ",0.471768,51.730701,1
125.8687,"CM991BL","CM99","1BL",0.471768,51.730701,1
117.4776,"CM991BN","CM99","1BN",0.470036,51.734793,1
117.4776,"CM991BP","CM99","1BP",0.470036,51.734793,1
125.8687,"CM991BQ","CM99","1BQ",0.471768,51.730701,1
117.4776,"CM991BS","CM99","1BS",0.470036,51.734793,1
241.3488,"CM992AA","CM99","2AA",0.500515,51.742755,1
227.1907,"CM992AB","CM99","2AB",0.500602,51.742492,1
124.9252,"CM992AD","CM99","2AD",0.475991,51.737213,1
227.1907,"CM992AE","CM99","2AE",0.500602,51.742492,1
227.1907,"CM992AF","CM99","2AF",0.500602,51.742492,1
227.1907,"CM992AG","CM99","2AG",0.500602,51.742492,1
124.9252,"CM992AH","CM99","2AH",0.475991,51.737213,1
124.9252,"CM992AJ","CM99","2AJ",0.475991,51.737213,1
227.1907,"CM992AL","CM99","2AL",0.500602,51.742492,1
227.1907,"CM992AN","CM99","2AN",0.500602,51.742492,1
227.1907,"CM992AP","CM99","2AP",0.500602,51.742492,1
227.1907,"CM992AQ","CM99","2AQ",0.500602,51.742492,1
227.1907,"CM992AR","CM99","2AR",0.500602,51.742492,1
227.1907,"CM992AS","CM99","2AS",0.500602,51.742492,1
227.1907,"CM992AT","CM99","2AT",0.500602,51.742492,1
227.1907,"CM992AW","CM99","2AW",0.500602,51.742492,1
124.9252,"CM992AX","CM99","2AX",0.475991,51.737213,1
227.1907,"CM992AY","CM99","2AY",0.500602,51.742492,1
124.9252,"CM992AZ","CM99","2AZ",0.475991,51.737213,1
227.1907,"CM992BA","CM99","2BA",0.500602,51.742492,1
227.1907,"CM992BB","CM99","2BB",0.500602,51.742492,1
227.1907,"CM992BD","CM99","2BD",0.500602,51.742492,1
227.1907,"CM992BE","CM99","2BE",0.500602,51.742492,1
227.1907,"CM992BF","CM99","2BF",0.500602,51.742492,1
227.1907,"CM992BG","CM99","2BG",0.500602,51.742492,1
227.1907,"CM992BH","CM99","2BH",0.500602,51.742492,1
227.1907,"CM992BJ","CM99","2BJ",0.500602,51.742492,1
227.1907,"CM992BL","CM99","2BL",0.500602,51.742492,1
227.1907,"CM992BN","CM99","2BN",0.500602,51.742492,1
227.1907,"CM992BP","CM99","2BP",0.500602,51.742492,1
227.1907,"CM992BQ","CM99","2BQ",0.500602,51.742492,1
124.9252,"CM992BS","CM99","2BS",0.475991,51.737213,1
227.1907,"CM992BT","CM99","2BT",0.500602,51.742492,1
227.1907,"CM992BU","CM99","2BU",0.500602,51.742492,1
227.1907,"CM992BW","CM99","2BW",0.500602,51.742492,1
241.3488,"CM992BX","CM99","2BX",0.500515,51.742755,1
227.1907,"CM992BY","CM99","2BY",0.500602,51.742492,1
124.9252,"CM992DA","CM99","2DA",0.475991,51.737213,1
227.1907,"CM992DB","CM99","2DB",0.500602,51.742492,1
227.1907,"CM992DD","CM99","2DD",0.500602,51.742492,1
227.1907,"CM992DE","CM99","2DE",0.500602,51.742492,1
227.1907,"CM992DF","CM99","2DF",0.500602,51.742492,1
227.1907,"CM992DG","CM99","2DG",0.500602,51.742492,1
227.1907,"CM992DH","CM99","2DH",0.500602,51.742492,1
124.9252,"CM992DJ","CM99","2DJ",0.475991,51.737213,1
227.1907,"CM992DL","CM99","2DL",0.500602,51.742492,1
227.1907,"CM992DN","CM99","2DN",0.500602,51.742492,1
124.9252,"CM992DP","CM99","2DP",0.475991,51.737213,1
124.9252,"CM992DQ","CM99","2DQ",0.475991,51.737213,1
227.1907,"CM992DR","CM99","2DR",0.500602,51.742492,1
227.1907,"CM992DS","CM99","2DS",0.500602,51.742492,1
227.1907,"CM992DU","CM99","2DU",0.500602,51.742492,1
227.1907,"CM992DW","CM99","2DW",0.500602,51.742492,1
227.1907,"CM992DX","CM99","2DX",0.500602,51.742492,1
227.1907,"CM992DY","CM99","2DY",0.500602,51.742492,1
227.1907,"CM992DZ","CM99","2DZ",0.500602,51.742492,1
227.1907,"CM992EA","CM99","2EA",0.500602,51.742492,1
227.1907,"CM992EB","CM99","2EB",0.500602,51.742492,1
227.1907,"CM992ED","CM99","2ED",0.500602,51.742492,1
227.1907,"CM992EE","CM99","2EE",0.500602,51.742492,1
227.1907,"CM992EF","CM99","2EF",0.500602,51.742492,1
229.0922,"CM992EG","CM99","2EG",0.500628,51.742499,1
227.1907,"CM992EH","CM99","2EH",0.500602,51.742492,1
227.1907,"CM992EJ","CM99","2EJ",0.500602,51.742492,1
227.1907,"CM992EL","CM99","2EL",0.500602,51.742492,1
227.1907,"CM992EN","CM99","2EN",0.500602,51.742492,1
227.1907,"CM992EP","CM99","2EP",0.500602,51.742492,1
227.1907,"CM992EQ","CM99","2EQ",0.500602,51.742492,1
227.1907,"CM992ER","CM99","2ER",0.500602,51.742492,1
227.1907,"CM992ES","CM99","2ES",0.500602,51.742492,1
227.1907,"CM992ET","CM99","2ET",0.500602,51.742492,1
229.0922,"CM992EU","CM99","2EU",0.500628,51.742499,1
229.0922,"CM992EW","CM99","2EW",0.500628,51.742499,1
229.0922,"CM992EX","CM99","2EX",0.500628,51.742499,1
229.0922,"CM992EY","CM99","2EY",0.500628,51.742499,1
229.0922,"CM992EZ","CM99","2EZ",0.500628,51.742499,1
229.0922,"CM992FA","CM99","2FA",0.500628,51.742499,1
229.0922,"CM992FB","CM99","2FB",0.500628,51.742499,1
229.0922,"CM992FD","CM99","2FD",0.500628,51.742499,1
229.0922,"CM992FE","CM99","2FE",0.500628,51.742499,1
229.0922,"CM992FF","CM99","2FF",0.500628,51.742499,1
229.0922,"CM992FG","CM99","2FG",0.500628,51.742499,1
229.0922,"CM992FH","CM99","2FH",0.500628,51.742499,1
229.0922,"CM992FJ","CM99","2FJ",0.500628,51.742499,1
229.0922,"CM992FL","CM99","2FL",0.500628,51.742499,1
229.0922,"CM992FN","CM99","2FN",0.500628,51.742499,1
227.1907,"CM992HA","CM99","2HA",0.500602,51.742492,1
227.1907,"CM992HB","CM99","2HB",0.500602,51.742492,1
227.1907,"CM992HD","CM99","2HD",0.500602,51.742492,1
227.1907,"CM992US","CM99","2US",0.500602,51.742492,1
227.1907,"CM992UT","CM99","2UT",0.500602,51.742492,1
227.1907,"CM992UU","CM99","2UU",0.500602,51.742492,1
124.9252,"CM992UW","CM99","2UW",0.475991,51.737213,1
227.1907,"CM992UX","CM99","2UX",0.500602,51.742492,1
227.1907,"CM992UY","CM99","2UY",0.500602,51.742492,1
227.1907,"CM992UZ","CM99","2UZ",0.500602,51.742492,1
241.3488,"CM992WA","CM99","2WA",0.500515,51.742755,1
227.1907,"CM992WB","CM99","2WB",0.500602,51.742492,1
227.1907,"CM992WD","CM99","2WD",0.500602,51.742492,1
227.1907,"CM992WE","CM99","2WE",0.500602,51.742492,1
124.9252,"CM992WF","CM99","2WF",0.475991,51.737213,1
124.9252,"CM992WG","CM99","2WG",0.475991,51.737213,1
227.1907,"CM992WH","CM99","2WH",0.500602,51.742492,1
227.1907,"CM992WJ","CM99","2WJ",0.500602,51.742492,1
124.9252,"CM992WL","CM99","2WL",0.475991,51.737213,1
227.1907,"CM992WN","CM99","2WN",0.500602,51.742492,1
124.9252,"CM992WP","CM99","2WP",0.475991,51.737213,1
227.1907,"CM992WQ","CM99","2WQ",0.500602,51.742492,1
227.1907,"CM992WR","CM99","2WR",0.500602,51.742492,1
227.1907,"CM992WS","CM99","2WS",0.500602,51.742492,1
227.1907,"CM992WY","CM99","2WY",0.500602,51.742492,1
227.1907,"CM992XA","CM99","2XA",0.500602,51.742492,1
227.1907,"CM992XB","CM99","2XB",0.500602,51.742492,1
227.1907,"CM992XD","CM99","2XD",0.500602,51.742492,1
227.1907,"CM992XE","CM99","2XE",0.500602,51.742492,1
227.1907,"CM992XF","CM99","2XF",0.500602,51.742492,1
227.1907,"CM992XG","CM99","2XG",0.500602,51.742492,1
227.1907,"CM992XH","CM99","2XH",0.500602,51.742492,1
227.1907,"CM992XJ","CM99","2XJ",0.500602,51.742492,1
227.1907,"CM992XL","CM99","2XL",0.500602,51.742492,1
227.1907,"CM992XN","CM99","2XN",0.500602,51.742492,1
124.9252,"CM992XP","CM99","2XP",0.475991,51.737213,1
124.9252,"CM992XQ","CM99","2XQ",0.475991,51.737213,1
227.1907,"CM992XR","CM99","2XR",0.500602,51.742492,1
227.1907,"CM992XS","CM99","2XS",0.500602,51.742492,1
227.1907,"CM992XT","CM99","2XT",0.500602,51.742492,1
227.1907,"CM992XU","CM99","2XU",0.500602,51.742492,1
227.1907,"CM992XW","CM99","2XW",0.500602,51.742492,1
227.1907,"CM992XX","CM99","2XX",0.500602,51.742492,1
227.1907,"CM992XY","CM99","2XY",0.500602,51.742492,1
227.1907,"CM992XZ","CM99","2XZ",0.500602,51.742492,1
227.1907,"CM992YA","CM99","2YA",0.500602,51.742492,1
124.9252,"CM992ZX","CM99","2ZX",0.475991,51.737213,1
124.9252,"CM992ZY","CM99","2ZY",0.475991,51.737213,1
