"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
2793.493,"DG140AB","DG14","0AB",-3.006503,55.075037,0
350.8651,"DG140RA","DG14","0RA",-2.944502,55.080499,0
159.4655,"DG140RD","DG14","0RD",-2.947321,55.079813,0
750.6123,"DG140RE","DG14","0RE",-2.93522,55.081564,0
133.0682,"DG140RF","DG14","0RF",-2.925399,55.08761,0
691.5762,"DG140RG","DG14","0RG",-2.933162,55.091411,0
51.73955,"DG140RL","DG14","0RL",-2.925727,55.086871,0
754.314,"DG140RN","DG14","0RN",-2.933147,55.092094,0
270.7046,"DG140RP","DG14","0RP",-2.896414,55.096072,0
116.6872,"DG140RQ","DG14","0RQ",-2.925058,55.085726,0
96.17344,"DG140RR","DG14","0RR",-2.894373,55.09717,0
351.1529,"DG140RS","DG14","0RS",-2.888927,55.099654,0
2026.867,"DG140RT","DG14","0RT",-2.87632,55.11305,0
2221.827,"DG140RU","DG14","0RU",-2.854383,55.11281,0
507.11,"DG140RW","DG14","0RW",-2.91835,55.087075,0
416.6507,"DG140RX","DG14","0RX",-2.897327,55.10032,0
2974.184,"DG140RY","DG14","0RY",-2.923882,55.117591,0
2840.784,"DG140RZ","DG14","0RZ",-2.933729,55.111707,0
2281.164,"DG140SA","DG14","0SA",-2.944759,55.104118,0
2364.414,"DG140SB","DG14","0SB",-2.949347,55.103273,0
3056.195,"DG140SD","DG14","0SD",-2.950269,55.110343,0
3148.592,"DG140SE","DG14","0SE",-2.976627,55.103521,0
3408.905,"DG140SF","DG14","0SF",-2.974086,55.111809,0
1923.482,"DG140SG","DG14","0SG",-2.953347,55.096826,0
1239.702,"DG140SH","DG14","0SH",-2.946588,55.090642,0
1976.078,"DG140SQ","DG14","0SQ",-2.957501,55.096883,0
323.6556,"DG140SY","DG14","0SY",-2.952151,55.07551,0
435.3845,"DG140SZ","DG14","0SZ",-2.958096,55.080496,0
467.1108,"DG140TA","DG14","0TA",-2.959068,55.078445,0
750.415,"DG140TB","DG14","0TB",-2.963456,55.07801,0
304.5393,"DG140TD","DG14","0TD",-2.956214,55.077658,0
1507.905,"DG140TE","DG14","0TE",-2.949756,55.064359,0
1995.177,"DG140TF","DG14","0TF",-2.958694,55.056363,0
3188.816,"DG140TG","DG14","0TG",-2.994148,55.055575,0
2694.822,"DG140TH","DG14","0TH",-3.007889,55.074635,0
2770.145,"DG140TJ","DG14","0TJ",-3.007348,55.075614,0
2897.745,"DG140TL","DG14","0TL",-3.010154,55.080611,0
1625.594,"DG140TN","DG14","0TN",-3.024702,55.072455,0
417.825,"DG140TP","DG14","0TP",-3.044555,55.068741,0
2652.099,"DG140TQ","DG14","0TQ",-3.006232,55.07039,0
587.8831,"DG140TR","DG14","0TR",-3.042993,55.060441,0
298.1548,"DG140TS","DG14","0TS",-3.045816,55.06784,0
163.4138,"DG140TT","DG14","0TT",-2.953127,55.080235,0
281.0222,"DG140TU","DG14","0TU",-2.955904,55.077795,0
1158.156,"DG140TW","DG14","0TW",-3.051916,55.075243,0
204.93,"DG140TX","DG14","0TX",-2.954528,55.079949,0
172.8531,"DG140UP","DG14","0UP",-2.954449,55.079294,0
97.47525,"DG140UR","DG14","0UR",-2.952782,55.079648,0
112.5772,"DG140UT","DG14","0UT",-2.953435,55.079351,0
119.031,"DG140UU","DG14","0UU",-2.953589,55.078689,0
31.4671,"DG140UX","DG14","0UX",-2.952282,55.078956,0
124.3612,"DG140UY","DG14","0UY",-2.951316,55.080491,0
141.8627,"DG140WX","DG14","0WX",-2.953811,55.078157,0
223.6187,"DG140XA","DG14","0XA",-2.947777,55.081287,0
1347.567,"DG140XB","DG14","0XB",-2.956799,55.091119,0
2030.803,"DG140XD","DG14","0XD",-2.968151,55.094678,0
3148.732,"DG140XE","DG14","0XE",-2.9781,55.102965,0
2753.819,"DG140XF","DG14","0XF",-2.984257,55.116242,0
1943.52,"DG140XH","DG14","0XH",-2.980661,55.073034,0
2596.919,"DG140XJ","DG14","0XJ",-2.992521,55.077655,0
2933.605,"DG140XL","DG14","0XL",-2.997831,55.080164,0
3101.748,"DG140XN","DG14","0XN",-3.007645,55.081755,0
3686.3,"DG140XP","DG14","0XP",-3.023772,55.095625,0
1937.613,"DG140XQ","DG14","0XQ",-2.98069,55.084455,0
3473.291,"DG140XR","DG14","0XR",-3.063872,55.094918,0
3297.918,"DG140XS","DG14","0XS",-3.081122,55.087855,0
1257.284,"DG140XT","DG14","0XT",-3.082463,55.064991,0
998.469,"DG140XU","DG14","0XU",-3.06358,55.068599,0
3085.343,"DG140XW","DG14","0XW",-2.997737,55.087825,0
2298.523,"DG140XX","DG14","0XX",-3.10104,55.061238,0
2631.629,"DG140XY","DG14","0XY",-3.104545,55.0527,0
3868.609,"DG140XZ","DG14","0XZ",-3.124653,55.0664,0
905.407,"DG140YA","DG14","0YA",-3.079259,55.059969,0
1271.757,"DG140YB","DG14","0YB",-3.077854,55.050882,0
2406.655,"DG140YD","DG14","0YD",-3.09218,55.044594,0
2251.3,"DG140YE","DG14","0YE",-3.114172,55.04133,0
331.8904,"DG140YF","DG14","0YF",-3.068956,55.057682,0
286.7889,"DG140YG","DG14","0YG",-3.051397,55.065096,0
141.6155,"DG140YH","DG14","0YH",-2.953812,55.078166,0
750.3348,"DG140YJ","DG14","0YJ",-2.963457,55.078019,0
302.0891,"DG140YL","DG14","0YL",-3.051611,55.064914,0
302.0891,"DG140YN","DG14","0YN",-3.051611,55.064914,0
128.3384,"DG140YP","DG14","0YP",-3.262737,54.983859,1
908.1821,"DG140ZA","DG14","0ZA",-3.079303,55.059963,0
