"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
96991.08,"BT621AA","BT62","1AA",-6.443121,54.424515,1
97910.34,"BT621AB","BT62","1AB",-6.468178,54.433928,1
96991.08,"BT621AD","BT62","1AD",-6.443121,54.424515,1
97895.47,"BT621AE","BT62","1AE",-6.467872,54.433879,1
97834.11,"BT621AF","BT62","1AF",-6.46783,54.435002,1
104563.2,"BT621AG","BT62","1AG",-6.603155,54.457324,1
96991.08,"BT621AH","BT62","1AH",-6.443121,54.424515,1
104585.2,"BT621AJ","BT62","1AJ",-6.604383,54.458399,1
96847.36,"BT621AL","BT62","1AL",-6.443262,54.42732,1
97472.54,"BT621AP","BT62","1AP",-6.460147,54.433556,1
100081.4,"BT621AQ","BT62","1AQ",-6.512593,54.441177,1
96912.54,"BT621AR","BT62","1AR",-6.444091,54.426981,1
96991.08,"BT621AS","BT62","1AS",-6.443121,54.424515,1
97784.79,"BT621AT","BT62","1AT",-6.467515,54.4356,1
104582.1,"BT621AU","BT62","1AU",-6.604085,54.45809,1
97786.5,"BT621AW","BT62","1AW",-6.466834,54.434827,1
97161.5,"BT621AX","BT62","1AX",-6.450217,54.428802,1
97270.69,"BT621AY","BT62","1AY",-6.45035,54.426908,1
96785.73,"BT621AZ","BT62","1AZ",-6.440182,54.425241,1
96936.87,"BT621BA","BT62","1BA",-6.442018,54.424366,1
96819.38,"BT621BD","BT62","1BD",-6.441361,54.425849,1
96991.08,"BT621BE","BT62","1BE",-6.443121,54.424515,1
97296.61,"BT621BF","BT62","1BF",-6.448396,54.424377,1
96895.7,"BT621BG","BT62","1BG",-6.443294,54.426458,1
97135.67,"BT621BH","BT62","1BH",-6.446183,54.42504,1
96883.04,"BT621BJ","BT62","1BJ",-6.443597,54.42701,1
97149.38,"BT621BL","BT62","1BL",-6.447393,54.426053,1
97416.59,"BT621BN","BT62","1BN",-6.451204,54.425096,1
97528.54,"BT621BP","BT62","1BP",-6.453829,54.425776,1
96885.89,"BT621BQ","BT62","1BQ",-6.443214,54.426556,1
97563.73,"BT621BS","BT62","1BS",-6.454475,54.425802,1
97543.11,"BT621BT","BT62","1BT",-6.455528,54.427298,1
97591.37,"BT621BU","BT62","1BU",-6.456939,54.427891,1
97430.21,"BT621BW","BT62","1BW",-6.451421,54.425071,1
97430.21,"BT621BX","BT62","1BX",-6.451421,54.425071,1
97612.39,"BT621BY","BT62","1BY",-6.458153,54.428787,1
97570.36,"BT621BZ","BT62","1BZ",-6.458599,54.430051,1
97321.64,"BT621DA","BT62","1DA",-6.449643,54.425219,1
97342.18,"BT621DB","BT62","1DB",-6.449464,54.424651,1
97441.77,"BT621DD","BT62","1DD",-6.451325,54.424756,1
97541.34,"BT621DE","BT62","1DE",-6.453245,54.424924,1
97597.43,"BT621DF","BT62","1DF",-6.454335,54.425028,1
97630.83,"BT621DG","BT62","1DG",-6.457232,54.427464,1
97653.5,"BT621DH","BT62","1DH",-6.4591,54.429024,1
97388.07,"BT621DJ","BT62","1DJ",-6.458045,54.432892,1
97539.02,"BT621DL","BT62","1DL",-6.459392,54.431489,1
97386.53,"BT621DN","BT62","1DN",-6.457526,54.432364,1
97481.05,"BT621DP","BT62","1DP",-6.45836,54.431476,1
