"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
152.253345846955,"ML126AA","ML12","6AA",-3.523716,55.62393,1
143.842876177194,"ML126AB","ML12","6AB",-3.523767,55.624019,1
207.909634232624,"ML126AD","ML12","6AD",-3.522836,55.62377,1
269.190367526958,"ML126AE","ML12","6AE",-3.52153,55.624083,1
264.209624917575,"ML126AF","ML12","6AF",-3.520438,55.622533,1
81.6919972892339,"ML126AG","ML12","6AG",-3.522055,55.620832,1
200.221410844737,"ML126AH","ML12","6AH",-3.520811,55.621917,1
225.415692004957,"ML126AJ","ML12","6AJ",-3.519407,55.622159,1
295.419990131793,"ML126AL","ML12","6AL",-3.519344,55.624748,1
178.087566563787,"ML126AN","ML12","6AN",-3.517197,55.625386,1
103.725302278849,"ML126AP","ML12","6AP",-3.517948,55.62632,1
89.2845715121965,"ML126AQ","ML12","6AQ",-3.520817,55.620848,1
332.197648677194,"ML126AR","ML12","6AR",-3.520372,55.624529,1
231.304895946672,"ML126AS","ML12","6AS",-3.517252,55.624334,1
146.07587079243,"ML126AT","ML12","6AT",-3.519198,55.62661,1
127.13198511752,"ML126AU","ML12","6AU",-3.518742,55.626733,1
117.928901334992,"ML126AW","ML12","6AW",-3.515419,55.626226,1
70.1691182991166,"ML126AX","ML12","6AX",-3.517877,55.626941,1
134.580306363521,"ML126AY","ML12","6AY",-3.514715,55.627331,1
117.712073870501,"ML126AZ","ML12","6AZ",-3.515035,55.626554,1
82.4952003873076,"ML126BA","ML12","6BA",-3.515504,55.627186,1
2059.5691347364,"ML126BB","ML12","6BB",-3.577054,55.582583,0
68.1915772431345,"ML126BD","ML12","6BD",-3.515116,55.625376,1
269.581230076325,"ML126BE","ML12","6BE",-3.519646,55.622579,1
326.811331655967,"ML126BF","ML12","6BF",-3.518142,55.623541,1
146.040577184725,"ML126BG","ML12","6BG",-3.525906,55.622654,1
317.781086672244,"ML126BH","ML12","6BH",-3.520622,55.624418,1
129.435228576378,"ML126BJ","ML12","6BJ",-3.525412,55.623424,1
272.095706981518,"ML126BL","ML12","6BL",-3.52139,55.625388,1
121.387187382297,"ML126BN","ML12","6BN",-3.527109,55.622567,1
313.049123991491,"ML126BP","ML12","6BP",-3.528649,55.620912,1
107.053158824187,"ML126BQ","ML12","6BQ",-3.529132,55.623539,1
251.807851197314,"ML126BS","ML12","6BS",-3.526858,55.621402,1
146.204566275982,"ML126BT","ML12","6BT",-3.528279,55.622417,1
119.789397077232,"ML126BU","ML12","6BU",-3.52845,55.62273,1
296.720344058252,"ML126BW","ML12","6BW",-3.527858,55.620985,1
155.466487409336,"ML126BX","ML12","6BX",-3.52952,55.622887,1
90.183601844531,"ML126BY","ML12","6BY",-3.528844,55.62348,1
30.9974946244176,"ML126BZ","ML12","6BZ",-3.527538,55.62337,1
81.2692990658663,"ML126DA","ML12","6DA",-3.526481,55.62315,1
41.7541752135955,"ML126DB","ML12","6DB",-3.527154,55.623303,1
174.60726190419,"ML126DD","ML12","6DD",-3.51588,55.624171,1
91.0704580899603,"ML126DE","ML12","6DE",-3.524289,55.624471,1
173.432957967271,"ML126DF","ML12","6DF",-3.526917,55.622111,1
201.733373075885,"ML126DG","ML12","6DG",-3.524288,55.623114,1
281.997063463133,"ML126DH","ML12","6DH",-3.521168,55.624573,1
241.190704103832,"ML126DJ","ML12","6DJ",-3.520065,55.625629,1
184.131832823096,"ML126DL","ML12","6DL",-3.522715,55.624742,1
102.862075100685,"ML126DN","ML12","6DN",-3.524015,55.624681,1
252.592216709844,"ML126DP","ML12","6DP",-3.520936,55.625564,1
201.195397893194,"ML126DQ","ML12","6DQ",-3.52559,55.62024,1
337.257703733996,"ML126DR","ML12","6DR",-3.520859,55.623166,1
277.011193158255,"ML126DS","ML12","6DS",-3.517958,55.624208,1
34.0851551403318,"ML126DT","ML12","6DT",-3.525563,55.624455,1
118.710061491951,"ML126DU","ML12","6DU",-3.52818,55.625178,1
64.9261381055726,"ML126DW","ML12","6DW",-3.524753,55.624465,1
205.569321837356,"ML126DX","ML12","6DX",-3.530541,55.624231,1
173.430908850124,"ML126DY","ML12","6DY",-3.529463,55.624703,1
267.830896515533,"ML126DZ","ML12","6DZ",-3.531645,55.624038,1
148.358949516395,"ML126EA","ML12","6EA",-3.529762,55.623405,1
115.097664986748,"ML126EB","ML12","6EB",-3.52906,55.624124,1
134.309925535114,"ML126ED","ML12","6ED",-3.523515,55.625811,1
296.452126219008,"ML126EE","ML12","6EE",-3.531696,55.622492,1
215.554196581531,"ML126EF","ML12","6EF",-3.530845,55.623877,1
368.183740282468,"ML126EG","ML12","6EG",-3.533123,55.622833,1
220.537416817659,"ML126EH","ML12","6EH",-3.530712,55.622926,1
194.85118281967,"ML126EJ","ML12","6EJ",-3.522667,55.625246,1
103.829926277827,"ML126EL","ML12","6EL",-3.523559,55.62643,1
51.977443246351,"ML126EN","ML12","6EN",-3.524787,55.626963,1
402.637612504867,"ML126EP","ML12","6EP",-3.53144,55.620814,1
342.040146594867,"ML126EQ","ML12","6EQ",-3.531808,55.621807,1
667.190379826838,"ML126ER","ML12","6ER",-3.533647,55.618774,1
74.6934898636855,"ML126ES","ML12","6ES",-3.516042,55.626433,1
356.175338525026,"ML126ET","ML12","6ET",-3.51926,55.624093,1
372.81856426445,"ML126EU","ML12","6EU",-3.520082,55.623589,1
320.227274828301,"ML126EW","ML12","6EW",-3.520656,55.624166,1
556.77848918095,"ML126EX","ML12","6EX",-3.531161,55.618958,1
506.183788997355,"ML126EY","ML12","6EY",-3.531911,55.619856,1
476.601335810879,"ML126EZ","ML12","6EZ",-3.530942,55.619841,1
671.546884794867,"ML126FA","ML12","6FA",-3.465316,55.641293,0
177.759648796918,"ML126FB","ML12","6FB",-3.470052,55.637498,0
2060.00290740227,"ML126FD","ML12","6FD",-3.577038,55.582583,0
392.006975612295,"ML126FE","ML12","6FE",-3.408005,55.614664,0
2056.16113199442,"ML126FF","ML12","6FF",-3.559917,55.611316,0
246.371719501538,"ML126FG","ML12","6FG",-3.521758,55.625051,1
2006.35082527278,"ML126FH","ML12","6FH",-3.740342,55.617767,0
2635.97477173448,"ML126FJ","ML12","6FJ",-3.475467,55.659414,0
478.572336438327,"ML126FL","ML12","6FL",-3.697019,55.4875,0
346.861162732312,"ML126FN","ML12","6FN",-3.597815,55.640205,0
537.571164405728,"ML126FP","ML12","6FP",-3.595313,55.641181,0
1599.78512518087,"ML126FQ","ML12","6FQ",-3.748908,55.497825,0
271.407157308354,"ML126FR","ML12","6FR",-3.780415,55.398036,0
1149.23650192652,"ML126FS","ML12","6FS",-3.606163,55.591434,0
591.791145097927,"ML126FT","ML12","6FT",-3.601635,55.604937,1
118.445250165911,"ML126FW","ML12","6FW",-3.40919,55.612296,0
232.17987570507,"ML126FX","ML12","6FX",-3.525411,55.621896,1
220.007726518323,"ML126FY","ML12","6FY",-3.596842,55.597936,1
295.359545956859,"ML126FZ","ML12","6FZ",-3.597663,55.597431,1
46.7412485657377,"ML126GA","ML12","6GA",-3.649084,55.569009,0
193.980189868853,"ML126GB","ML12","6GB",-3.409279,55.613005,0
716.737025896453,"ML126GD","ML12","6GD",-3.536229,55.616576,1
713.43280579796,"ML126GE","ML12","6GE",-3.534488,55.617541,1
753.086971789852,"ML126GF","ML12","6GF",-3.535062,55.618415,1
939.486005308051,"ML126GG","ML12","6GG",-3.642402,55.458652,0
167.036284629153,"ML126GH","ML12","6GH",-3.523631,55.623778,1
429.258733504741,"ML126GJ","ML12","6GJ",-3.532346,55.620956,1
188.171375843848,"ML126GL","ML12","6GL",-3.522657,55.624869,1
1365.86195267184,"ML126GN","ML12","6GN",-3.558662,55.600477,0
293.780776491689,"ML126GP","ML12","6GP",-3.526683,55.621009,1
205.365140464427,"ML126GQ","ML12","6GQ",-3.596736,55.598054,1
430.373696918865,"ML126GR","ML12","6GR",-3.652784,55.571763,0
4467.75208521897,"ML126GS","ML12","6GS",-3.587405,55.417663,0
120.370818078818,"ML126GT","ML12","6GT",-3.51843,55.628219,0
209.501662189295,"ML126GU","ML12","6GU",-3.516993,55.628848,0
447.428986084407,"ML126GW","ML12","6GW",-3.584304,55.601082,0
179.49285028866,"ML126GX","ML12","6GX",-3.517505,55.628527,0
2254.18062124329,"ML126GY","ML12","6GY",-3.57202,55.661396,0
123.121671380852,"ML126GZ","ML12","6GZ",-3.468191,55.635741,0
437.665968515771,"ML126HA","ML12","6HA",-3.507967,55.623244,0
588.365724004453,"ML126HB","ML12","6HB",-3.478763,55.633835,0
290.321964469539,"ML126HD","ML12","6HD",-3.468463,55.638335,0
1223.68852421727,"ML126HE","ML12","6HE",-3.481087,55.645004,0
2243.74698727893,"ML126HF","ML12","6HF",-3.449789,55.619309,0
328.028996299978,"ML126HG","ML12","6HG",-3.409466,55.614684,0
1169.99092792026,"ML126HH","ML12","6HH",-3.391582,55.59838,0
735.70307059417,"ML126HJ","ML12","6HJ",-3.405964,55.621517,0
