"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
261.750725595992,"MK61AA","MK6","1AA",-0.765348,52.030338,1
326.778901278348,"MK61AD","MK6","1AD",-0.768537,52.030461,1
339.862761901353,"MK61AF","MK6","1AF",-0.766805,52.030353,1
252.075664343455,"MK61AG","MK6","1AG",-0.76533,52.030454,1
399.743866972633,"MK61AH","MK6","1AH",-0.764435,52.028557,1
285.495096533535,"MK61AJ","MK6","1AJ",-0.76568,52.030244,1
172.772849915025,"MK61AL","MK6","1AL",-0.756015,52.02257,1
270.987318061233,"MK61AN","MK6","1AN",-0.764631,52.02988,1
338.147509562317,"MK61AP","MK6","1AP",-0.76353,52.026795,1
331.854993610338,"MK61AQ","MK6","1AQ",-0.763547,52.029042,1
275.779424605712,"MK61AR","MK6","1AR",-0.761464,52.026871,1
351.939233615978,"MK61AW","MK6","1AW",-0.762711,52.02657,1
275.204292350155,"MK61AX","MK6","1AX",-0.690275,52.03039,1
279.912672769551,"MK61AY","MK6","1AY",-0.764417,52.029716,1
415.251921446808,"MK61AZ","MK6","1AZ",-0.765336,52.028638,1
312.143208680203,"MK61BA","MK6","1BA",-0.755291,52.020836,1
376.114104851664,"MK61BD","MK6","1BD",-0.764663,52.027473,1
312.143208680203,"MK61BE","MK6","1BE",-0.755291,52.020836,1
172.772849915025,"MK61BG","MK6","1BG",-0.756015,52.02257,1
321.077153451236,"MK61BH","MK6","1BH",-0.762326,52.027321,1
275.204292350155,"MK61BL","MK6","1BL",-0.690275,52.03039,1
353.925034305518,"MK61BN","MK6","1BN",-0.764243,52.028952,1
272.83459838597,"MK61BP","MK6","1BP",-0.760377,52.025917,1
415.926008010911,"MK61BU","MK6","1BU",-0.764412,52.027801,1
304.49894333791,"MK61BW","MK6","1BW",-0.764699,52.029557,1
281.596273466497,"MK61GJ","MK6","1GJ",-0.760127,52.025688,1
299.539250898666,"MK61HJ","MK6","1HJ",-0.7611,52.025797,1
275.204292350155,"MK61HL","MK6","1HL",-0.690275,52.03039,1
363.329415328303,"MK61HQ","MK6","1HQ",-0.762912,52.02828,1
454.733986640244,"MK61LA","MK6","1LA",-0.748075,52.016228,1
481.069460352522,"MK61LB","MK6","1LB",-0.748262,52.015771,1
388.66123752745,"MK61LD","MK6","1LD",-0.746805,52.015756,1
336.298217597607,"MK61LE","MK6","1LE",-0.748591,52.017573,1
343.257901596678,"MK61LF","MK6","1LF",-0.748212,52.017569,1
327.040957086245,"MK61LG","MK6","1LG",-0.749669,52.017585,1
163.381951268038,"MK61LH","MK6","1LH",-0.749832,52.019061,1
190.46083432922,"MK61LJ","MK6","1LJ",-0.753619,52.021214,1
246.2610704382,"MK61LL","MK6","1LL",-0.751101,52.018499,1
156.559525578522,"MK61LN","MK6","1LN",-0.750738,52.019287,1
246.2610704382,"MK61LP","MK6","1LP",-0.751101,52.018499,1
279.004760333242,"MK61LQ","MK6","1LQ",-0.749044,52.018045,1
327.040957086245,"MK61LR","MK6","1LR",-0.749669,52.017585,1
276.201458379665,"MK61LS","MK6","1LS",-0.750949,52.018174,1
437.535272907578,"MK61LT","MK6","1LT",-0.751151,52.016701,1
232.739424355555,"MK61LU","MK6","1LU",-0.752532,52.019413,1
232.739424355555,"MK61LW","MK6","1LW",-0.752532,52.019413,1
244.975542869986,"MK61LX","MK6","1LX",-0.756828,52.022156,1
228.41185312943,"MK61LY","MK6","1LY",-0.756608,52.022226,1
