"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
186.813,"CH420AA","CH42","0AA",-3.027256,53.382692,1
43.94634,"CH420BG","CH42","0BG",-3.032686,53.381558,1
51.98522,"CH420BR","CH42","0BR",-3.032699,53.381486,1
333.653,"CH420HA","CH42","0HA",-3.032528,53.384948,1
53.94858,"CH420HB","CH42","0HB",-3.032991,53.382364,1
132.7491,"CH420HD","CH42","0HD",-3.032542,53.380588,1
243.434,"CH420HH","CH42","0HH",-3.030245,53.385678,1
258.8741,"CH420HJ","CH42","0HJ",-3.027922,53.385383,1
291.4385,"CH420HL","CH42","0HL",-3.030082,53.385176,1
279.5542,"CH420HN","CH42","0HN",-3.030554,53.385406,1
283.5085,"CH420HP","CH42","0HP",-3.02945,53.385154,1
286.5432,"CH420HR","CH42","0HR",-3.028802,53.385088,1
304.8657,"CH420HS","CH42","0HS",-3.028362,53.38493,1
288.2216,"CH420HT","CH42","0HT",-3.02738,53.384705,1
229.9269,"CH420HU","CH42","0HU",-3.027744,53.383002,1
288.3963,"CH420HW","CH42","0HW",-3.028006,53.385104,1
222.3982,"CH420HX","CH42","0HX",-3.027341,53.383707,1
285.0478,"CH420HY","CH42","0HY",-3.028013,53.38416,1
266.4508,"CH420HZ","CH42","0HZ",-3.028033,53.383746,1
310.2337,"CH420JA","CH42","0JA",-3.028908,53.383874,1
324.597,"CH420JB","CH42","0JB",-3.031028,53.385096,1
332.5901,"CH420JD","CH42","0JD",-3.028417,53.384678,1
340.2895,"CH420JE","CH42","0JE",-3.030841,53.384828,1
316.1761,"CH420JF","CH42","0JF",-3.02829,53.384427,1
316.066,"CH420JG","CH42","0JG",-3.030835,53.384594,1
315.0493,"CH420JH","CH42","0JH",-3.029229,53.384069,1
211.352,"CH420JJ","CH42","0JJ",-3.03134,53.3837,1
264.8533,"CH420JL","CH42","0JL",-3.030323,53.383915,1
248.21,"CH420JN","CH42","0JN",-3.031907,53.384144,1
279.9867,"CH420JP","CH42","0JP",-3.030599,53.384173,1
295.174,"CH420JQ","CH42","0JQ",-3.030891,53.384405,1
267.3191,"CH420JR","CH42","0JR",-3.031398,53.384247,1
81.67196,"CH420JS","CH42","0JS",-3.032578,53.382682,1
174.9067,"CH420JT","CH42","0JT",-3.031194,53.383288,1
195.6785,"CH420JU","CH42","0JU",-3.031169,53.383495,1
170.6892,"CH420JW","CH42","0JW",-3.032643,53.383482,1
171.3441,"CH420JX","CH42","0JX",-3.030055,53.382812,1
193.9909,"CH420JY","CH42","0JY",-3.030016,53.383064,1
78.93841,"CH420JZ","CH42","0JZ",-3.031292,53.382334,1
200.9872,"CH420LA","CH42","0LA",-3.026048,53.384356,1
139.5482,"CH420LB","CH42","0LB",-3.026278,53.383285,1
169.4813,"CH420LD","CH42","0LD",-3.024911,53.377084,1
82.33562,"CH420LE","CH42","0LE",-3.024826,53.375396,1
36.32085,"CH420LF","CH42","0LF",-3.024284,53.382259,1
61.63387,"CH420LG","CH42","0LG",-3.024936,53.381229,1
69.92949,"CH420LH","CH42","0LH",-3.025403,53.378133,1
216.0697,"CH420LJ","CH42","0LJ",-3.025157,53.376688,1
63.63711,"CH420LL","CH42","0LL",-3.025437,53.375202,1
106.2285,"CH420LN","CH42","0LN",-3.025875,53.382784,1
59.50299,"CH420LP","CH42","0LP",-3.025221,53.382449,1
194.7597,"CH420LQ","CH42","0LQ",-3.026531,53.380029,1
70.82826,"CH420LR","CH42","0LR",-3.025735,53.381985,1
114.8925,"CH420LS","CH42","0LS",-3.02622,53.381496,1
132.9607,"CH420LU","CH42","0LU",-3.026209,53.381073,1
166.3333,"CH420LW","CH42","0LW",-3.027127,53.382325,1
66.4853,"CH420LX","CH42","0LX",-3.025761,53.378669,1
120.3061,"CH420LY","CH42","0LY",-3.026165,53.377947,1
137.3226,"CH420LZ","CH42","0LZ",-3.026159,53.377721,1
219.9531,"CH420NA","CH42","0NA",-3.025727,53.376611,1
186.3739,"CH420NB","CH42","0NB",-3.025119,53.376347,1
164.7577,"CH420ND","CH42","0ND",-3.026792,53.377779,1
172.6582,"CH420NE","CH42","0NE",-3.025956,53.376133,1
81.0771,"CH420NF","CH42","0NF",-3.025725,53.37529,1
197.6688,"CH420NG","CH42","0NG",-3.027255,53.377659,1
111.3806,"CH420NH","CH42","0NH",-3.026435,53.378556,1
270.568,"CH420NJ","CH42","0NJ",-3.028363,53.38306,1
128.8422,"CH420NL","CH42","0NL",-3.026527,53.382366,1
223.0695,"CH420NN","CH42","0NN",-3.029827,53.383308,1
87.3124,"CH420NP","CH42","0NP",-3.024378,53.38367,1
199.7174,"CH420NQ","CH42","0NQ",-3.025704,53.376926,1
110.2356,"CH420NR","CH42","0NR",-3.024248,53.383878,1
127.5808,"CH420NS","CH42","0NS",-3.025567,53.383741,1
122.5644,"CH420NZ","CH42","0NZ",-3.025521,53.383705,1
66.20226,"CH420PB","CH42","0PB",-3.024102,53.379079,1
116.1804,"CH420PF","CH42","0PF",-3.030249,53.382118,1
107.9983,"CH420PG","CH42","0PG",-3.03089,53.38249,1
44.49223,"CH420PH","CH42","0PH",-3.024185,53.378152,1
238.6211,"CH420PN","CH42","0PN",-3.02853,53.38252,1
183.306,"CH420PQ","CH42","0PQ",-3.029585,53.382645,1
505.5137,"CH420WA","CH42","0WA",-3.01145,53.397057,1
185.5756,"CH420YY","CH42","0YY",-3.029555,53.382655,1
127.6899,"CH421BR","CH42","1BR",-3.008886,53.375793,1
115.0868,"CH421LB","CH42","1LB",-3.009079,53.375692,1
140.078,"CH421LE","CH42","1LE",-3.010357,53.376319,1
92.66012,"CH421LG","CH42","1LG",-3.010906,53.376,1
41.95074,"CH421LH","CH42","1LH",-3.010754,53.375292,1
71.9422,"CH421LJ","CH42","1LJ",-3.010764,53.37575,1
53.89287,"CH421LL","CH42","1LL",-3.009975,53.374786,1
384.0003,"CH421LQ","CH42","1LQ",-3.003472,53.376297,1
81.00321,"CH421LR","CH42","1LR",-3.005787,53.373131,1
190.3879,"CH421LS","CH42","1LS",-3.003066,53.374384,1
85.30355,"CH421LT","CH42","1LT",-3.005166,53.37355,1
130.8876,"CH421LU","CH42","1LU",-3.008615,53.375785,1
114.7266,"CH421LW","CH42","1LW",-3.004679,53.373923,1
38.00798,"CH421LY","CH42","1LY",-3.006338,53.373522,1
101.0205,"CH421NA","CH42","1NA",-3.005764,53.374048,1
179.5429,"CH421NB","CH42","1NB",-3.011647,53.376821,1
168.76,"CH421NF","CH42","1NF",-3.006923,53.368428,1
115.7422,"CH421NG","CH42","1NG",-3.007624,53.368197,1
98.02274,"CH421NH","CH42","1NH",-3.006431,53.374276,1
120.4761,"CH421NS","CH42","1NS",-3.011993,53.376233,1
105.0296,"CH421NT","CH42","1NT",-3.011165,53.376151,1
69.52235,"CH421NW","CH42","1NW",-3.011233,53.374595,1
204.7305,"CH421NX","CH42","1NX",-3.004401,53.371057,1
84.08837,"CH421NY","CH42","1NY",-3.003992,53.372202,1
68.28069,"CH421NZ","CH42","1NZ",-3.005368,53.372577,1
116.3614,"CH421PA","CH42","1PA",-3.005856,53.372241,1
99.68377,"CH421PB","CH42","1PB",-3.003041,53.37266,1
23.70657,"CH421PD","CH42","1PD",-3.002173,53.368982,1
169.7279,"CH421PE","CH42","1PE",-3.002656,53.371009,1
94.61733,"CH421PF","CH42","1PF",-3.002894,53.370252,1
151.0258,"CH421PG","CH42","1PG",-3.002918,53.371915,1
120.6733,"CH421PH","CH42","1PH",-3.002331,53.370589,1
171.0856,"CH421PJ","CH42","1PJ",-2.999293,53.371154,1
167.5239,"CH421PL","CH42","1PL",-3.000817,53.370764,1
212.0463,"CH421PN","CH42","1PN",-3.000172,53.366329,1
48.07815,"CH421PP","CH42","1PP",-2.997049,53.369043,1
111.7572,"CH421PQ","CH42","1PQ",-3.003596,53.370075,1
43.23084,"CH421PR","CH42","1PR",-2.997876,53.368424,1
76.51267,"CH421PS","CH42","1PS",-3.000924,53.367653,1
