"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
118.164753909157,"PR251AA","PR25","1AA",-2.711843,53.687725,1
54.0612408901479,"PR251AB","PR25","1AB",-2.712141,53.686573,1
172.289633843523,"PR251AD","PR25","1AD",-2.712362,53.685313,1
300.098650534797,"PR251AE","PR25","1AE",-2.71257,53.684143,1
59.3673905829431,"PR251AF","PR25","1AF",-2.714205,53.696681,1
298.053707394293,"PR251AH","PR25","1AH",-2.712153,53.683678,1
73.041337568827,"PR251AJ","PR25","1AJ",-2.713532,53.687346,1
136.968554470904,"PR251AL","PR25","1AL",-2.714836,53.686512,1
68.9153832727905,"PR251AN","PR25","1AN",-2.714721,53.687816,1
35.2506016107921,"PR251AP","PR25","1AP",-2.713391,53.68794,1
78.9557842678039,"PR251AQ","PR25","1AQ",-2.713974,53.686625,1
210.750218252003,"PR251AR","PR25","1AR",-2.714892,53.685388,1
104.513806591661,"PR251AS","PR25","1AS",-2.713449,53.685972,1
227.408542778167,"PR251AT","PR25","1AT",-2.714234,53.684969,1
187.642638529304,"PR251AU","PR25","1AU",-2.713071,53.685156,1
353.448971145685,"PR251AW","PR25","1AW",-2.718883,53.690352,1
263.897025191905,"PR251AX","PR25","1AX",-2.713408,53.684489,1
172.344324493446,"PR251AY","PR25","1AY",-2.710478,53.683095,1
169.079098027932,"PR251AZ","PR25","1AZ",-2.71521,53.686267,1
213.60465296768,"PR251BA","PR25","1BA",-2.710893,53.683488,1
122.65900061433,"PR251BB","PR25","1BB",-2.709527,53.683262,1
92.1382897402111,"PR251BD","PR25","1BD",-2.708996,53.683221,1
111.50022962114,"PR251BE","PR25","1BE",-2.708406,53.685058,1
100.027216991175,"PR251BH","PR25","1BH",-2.708576,53.683484,1
169.142339142529,"PR251BJ","PR25","1BJ",-2.709166,53.684307,1
264.687637146988,"PR251BL","PR25","1BL",-2.711146,53.684116,1
190.177924453757,"PR251BN","PR25","1BN",-2.709643,53.68479,1
151.005736956499,"PR251BP","PR25","1BP",-2.70863,53.68396,1
