"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
747.589478714432,"SG90AA","SG9","0AA",0.00198,51.947789,0
126.274405405489,"SG90AB","SG9","0AB",0.012364,51.949321,0
291.275941589724,"SG90AD","SG9","0AD",0.017073,51.947864,0
25.0470315438451,"SG90AE","SG9","0AE",0.022091,51.948803,0
170.294980836727,"SG90AF","SG9","0AF",0.019602,51.948459,0
394.701099727312,"SG90AG","SG9","0AG",-0.022812,51.805799,0
128.937546111812,"SG90AH","SG9","0AH",-0.020152,51.946491,1
2360.37061492123,"SG90AJ","SG9","0AJ",0.073648,51.955415,0
1932.75997472526,"SG90AL","SG9","0AL",0.081455,51.957111,0
1703.28686383213,"SG90AN","SG9","0AN",0.083182,51.958897,0
1597.39955454961,"SG90AP","SG9","0AP",0.083632,51.959815,0
2475.77896191809,"SG90AQ","SG9","0AQ",0.072278,51.954737,0
1629.58077053197,"SG90AR","SG9","0AR",0.081794,51.960046,0
1534.45353714548,"SG90AS","SG9","0AS",0.080823,51.961394,0
1336.23806409422,"SG90AT","SG9","0AT",0.08401,51.962308,0
854.976188136727,"SG90AU","SG9","0AU",0.089302,51.965623,0
1645.96272089206,"SG90AW","SG9","0AW",0.082963,51.959522,0
362.028421234812,"SG90AX","SG9","0AX",0.092004,51.97615,0
443.67076236839,"SG90AY","SG9","0AY",0.094383,51.976862,0
222.332345562278,"SG90AZ","SG9","0AZ",0.090085,51.972138,0
772.753503321591,"SG90BA","SG9","0BA",0.081869,51.972013,0
1041.57376863133,"SG90BB","SG9","0BB",0.077969,51.97174,0
1038.16179657384,"SG90BD","SG9","0BD",0.07789,51.972884,0
306.113315224713,"SG90BE","SG9","0BE",0.042888,51.981175,0
97.7190921162824,"SG90BF","SG9","0BF",0.045709,51.979813,0
1253.05017054339,"SG90BG","SG9","0BG",0.074958,51.974644,0
1609.1364557253,"SG90BH","SG9","0BH",0.070974,51.977915,0
678.493908529067,"SG90BJ","SG9","0BJ",0.056018,51.977575,0
160.633566223985,"SG90BL","SG9","0BL",0.049289,51.979751,0
171.76694677454,"SG90BN","SG9","0BN",0.044804,51.979433,0
56.070075265489,"SG90BP","SG9","0BP",0.046217,51.980092,0
1210.38737731044,"SG90BQ","SG9","0BQ",0.07551,51.974301,0
658.29231029271,"SG90BS","SG9","0BS",0.038309,51.98263,0
312.541219887888,"SG90BT","SG9","0BT",0.031972,51.986445,0
1115.25561760097,"SG90BU","SG9","0BU",0.02726,51.978523,0
185.596311281716,"SG90BW","SG9","0BW",0.046509,51.978505,0
216.663183094617,"SG90BX","SG9","0BX",0.045929,51.97793,0
22.2901551498293,"SG90BY","SG9","0BY",0.043214,51.97617,0
205.05863364524,"SG90BZ","SG9","0BZ",0.041749,51.972778,0
491.368205450399,"SG90DA","SG9","0DA",0.045536,51.970572,0
578.854295239123,"SG90DB","SG9","0DB",0.046766,51.970084,0
223.082196251897,"SG90DD","SG9","0DD",0.045226,51.978473,0
927.184723778326,"SG90DE","SG9","0DE",0.054313,51.970528,0
912.788782585366,"SG90DF","SG9","0DF",0.052579,51.969218,0
1697.81035497185,"SG90DG","SG9","0DG",0.061835,51.965037,0
478.167684163638,"SG90DH","SG9","0DH",0.042275,51.970269,0
146.412417699917,"SG90DJ","SG9","0DJ",0.040902,51.973674,0
334.984089381481,"SG90DL","SG9","0DL",0.038461,51.972844,0
738.263106931639,"SG90DN","SG9","0DN",0.034127,51.970366,0
1882.32911762389,"SG90DP","SG9","0DP",-0.028777,51.969799,0
738.659260269903,"SG90DQ","SG9","0DQ",-0.011363,51.964588,0
860.45661804859,"SG90DR","SG9","0DR",0.010055,51.964035,0
301.072350508671,"SG90DS","SG9","0DS",-0.081563,51.993025,0
382.379752952629,"SG90DT","SG9","0DT",0.088043,51.930081,1
1154.77976536701,"SG90DW","SG9","0DW",0.027359,51.959116,0
1294.37709388424,"SG90DX","SG9","0DX",0.024396,51.960552,0
64.3471869441649,"SG90DY","SG9","0DY",0.021542,51.949532,0
171.570588164765,"SG90DZ","SG9","0DZ",0.020816,51.94762,0
158.077722228541,"SG90EA","SG9","0EA",0.0215,51.946655,0
114.306526637821,"SG90EB","SG9","0EB",0.02133,51.948043,0
1287.74578836177,"SG90ED","SG9","0ED",0.034494,51.935721,0
321.956879605273,"SG90EE","SG9","0EE",0.021822,51.944096,0
443.612820152263,"SG90EF","SG9","0EF",0.022015,51.942887,0
199.085220236633,"SG90EG","SG9","0EG",0.021082,51.946096,0
1514.67058537225,"SG90EH","SG9","0EH",0.014633,51.934328,0
77.56532806657,"SG90EJ","SG9","0EJ",-0.000447,51.966821,0
42.51792641821,"SG90EL","SG9","0EL",-0.000812,51.967124,0
363.240482482958,"SG90EN","SG9","0EN",-0.004481,51.964498,0
861.869560859797,"SG90EP","SG9","0EP",0.010084,51.964044,0
234.823579143726,"SG90EQ","SG9","0EQ",0.021152,51.945384,0
1317.65363106419,"SG90ER","SG9","0ER",0.014132,51.974135,0
1562.04872383765,"SG90ES","SG9","0ES",0.01987,51.976438,0
1483.15437000819,"SG90ET","SG9","0ET",0.020942,51.975988,0
1473.93043258583,"SG90EU","SG9","0EU",0.02241,51.969776,0
311.247418489034,"SG90EW","SG9","0EW",-0.002966,51.964535,0
493.955232548634,"SG90EX","SG9","0EX",-0.002867,51.962816,0
566.889094371022,"SG90EY","SG9","0EY",-0.002564,51.962119,0
1316.28571606637,"SG90EZ","SG9","0EZ",0.018977,51.980204,0
597.245424419136,"SG90FA","SG9","0FA",0.023343,51.954303,0
723.401711881099,"SG90FB","SG9","0FB",0.002561,51.946817,0
1950.25394477462,"SG90HA","SG9","0HA",0.083995,51.956329,0
1895.78209910573,"SG90HE","SG9","0HE",0.084451,51.956752,0
1846.67771743716,"SG90HF","SG9","0HF",0.086218,51.956892,0
1870.29465961977,"SG90HG","SG9","0HG",0.087167,51.956003,0
1113.42807201639,"SG90HH","SG9","0HH",0.098201,51.952309,0
1166.55815146551,"SG90HJ","SG9","0HJ",0.103559,51.953616,0
1193.06073637138,"SG90HL","SG9","0HL",0.108696,51.953605,0
1764.15709155816,"SG90HN","SG9","0HN",0.087569,51.954953,0
1009.54301733203,"SG90HP","SG9","0HP",0.095557,51.950234,0
1845.27897720875,"SG90HQ","SG9","0HQ",0.087003,51.955619,0
1800.45483754225,"SG90HR","SG9","0HR",0.088097,51.955663,0
48.1586788020512,"SG90HT","SG9","0HT",0.105294,51.943442,0
345.118969926719,"SG90HU","SG9","0HU",0.111081,51.943023,0
1723.59217404283,"SG90HW","SG9","0HW",0.087142,51.954205,0
154.15383535372,"SG90HX","SG9","0HX",0.111065,51.941135,0
120.453150877107,"SG90HY","SG9","0HY",0.11135,51.940384,0
265.432230062162,"SG90HZ","SG9","0HZ",0.112613,51.941602,0
342.743776896013,"SG90JA","SG9","0JA",0.114245,51.941303,0
446.02135162313,"SG90JB","SG9","0JB",0.114705,51.937491,0
331.462873394944,"SG90JD","SG9","0JD",0.105697,51.938354,0
160.677152635572,"SG90JH","SG9","0JH",0.08247,51.93285,1
