"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
291.1337,"CO40AA","CO4","0AA",0.917854,51.894476,1
231.0915,"CO40AB","CO4","0AB",0.917976,51.895229,1
272.9836,"CO40AD","CO4","0AD",0.917071,51.894945,1
173.3135,"CO40AE","CO4","0AE",0.918184,51.895745,1
64.89292,"CO40AF","CO4","0AF",0.918704,51.89682,1
157.6436,"CO40AG","CO4","0AG",0.920332,51.896816,1
232.3636,"CO40AH","CO4","0AH",0.922228,51.896247,1
221.4581,"CO40AJ","CO4","0AJ",0.920751,51.896104,1
53.04125,"CO40AL","CO4","0AL",0.918849,51.897716,1
97.62062,"CO40AN","CO4","0AN",0.917259,51.89807,1
154.8502,"CO40AP","CO4","0AP",0.916718,51.89624,1
160.7591,"CO40AQ","CO4","0AQ",0.920569,51.897332,1
88.22163,"CO40AR","CO4","0AR",0.917414,51.896664,1
153.5229,"CO40AS","CO4","0AS",0.915956,51.897482,1
57.26592,"CO40AT","CO4","0AT",0.917412,51.897527,1
211.0552,"CO40AU","CO4","0AU",0.915531,51.898338,1
30.22995,"CO40AW","CO4","0AW",0.917802,51.89749,1
148.813,"CO40AX","CO4","0AX",0.918176,51.898767,1
148.2779,"CO40AY","CO4","0AY",0.919652,51.898434,1
242.5235,"CO40AZ","CO4","0AZ",0.91729,51.895192,1
36.92561,"CO40BA","CO4","0BA",0.918622,51.897119,1
134.954,"CO40BB","CO4","0BB",0.929454,51.912346,1
205.1151,"CO40BG","CO4","0BG",0.91932,51.894889,1
41.35403,"CO40BH","CO4","0BH",0.921971,51.894527,1
124.2084,"CO40BJ","CO4","0BJ",0.921003,51.895064,1
195.5353,"CO40BL","CO4","0BL",0.91997,51.895938,1
206.6398,"CO40BN","CO4","0BN",0.919588,51.895216,1
117.1632,"CO40BP","CO4","0BP",0.924153,51.895885,1
95.32443,"CO40BQ","CO4","0BQ",0.920792,51.894502,1
69.47797,"CO40BS","CO4","0BS",0.923048,51.894311,1
