"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
42.2101877235475,"IV67AA","IV6","7AA",-4.461275,57.482511,1
121.722502612617,"IV67AB","IV6","7AB",-4.461814,57.517043,1
122.700410659379,"IV67AE","IV6","7AE",-4.468947,57.515088,1
237.344698824822,"IV67AF","IV6","7AF",-4.469564,57.514088,1
2248.84841073025,"IV67AG","IV6","7AG",-4.381024,57.541903,0
59.5271046031822,"IV67AT","IV6","7AT",-4.45584,57.505909,1
115.92663823311,"IV67PA","IV6","7PA",-4.470039,57.524556,1
91.8251141499265,"IV67PB","IV6","7PB",-4.469182,57.524231,1
113.925767673,"IV67PD","IV6","7PD",-4.471657,57.52306,1
148.255099426733,"IV67PU","IV6","7PU",-4.472361,57.523827,1
25.6897744502565,"IV67PW","IV6","7PW",-4.470366,57.523462,1
45.7933371035809,"IV67PX","IV6","7PX",-4.469226,57.523655,1
290.862906818705,"IV67PY","IV6","7PY",-4.450776,57.516035,1
130.849316048255,"IV67PZ","IV6","7PZ",-4.458731,57.514137,1
373.678221905502,"IV67QA","IV6","7QA",-4.449491,57.506086,1
175.720224973772,"IV67QB","IV6","7QB",-4.45758,57.518635,1
997.101928797017,"IV67QD","IV6","7QD",-4.5584,57.549349,0
61.7628218280097,"IV67QE","IV6","7QE",-4.540952,57.547959,0
1588.26552195992,"IV67QF","IV6","7QF",-4.598365,57.554032,0
2945.46081142631,"IV67QG","IV6","7QG",-4.681709,57.565706,0
36.1621957350834,"IV67QH","IV6","7QH",-4.541415,57.547634,0
185.853848734043,"IV67QJ","IV6","7QJ",-4.459328,57.516309,1
275.74836081149,"IV67QL","IV6","7QL",-4.465466,57.524115,1
4219.88263357848,"IV67QN","IV6","7QN",-4.694872,57.551253,0
13.6217786928559,"IV67QP","IV6","7QP",-4.462888,57.518091,1
1546.02551926151,"IV67QQ","IV6","7QQ",-4.850947,57.548525,0
88.5484869646581,"IV67QR","IV6","7QR",-4.46296,57.517173,1
133.711116265929,"IV67QS","IV6","7QS",-4.462632,57.516775,1
171.592460607086,"IV67QT","IV6","7QT",-4.464806,57.516813,1
101.308400251891,"IV67QU","IV6","7QU",-4.464411,57.518385,1
240.347683839144,"IV67QW","IV6","7QW",-4.465171,57.519754,1
291.747153419363,"IV67QX","IV6","7QX",-4.454301,57.52055,1
756.846383700701,"IV67QY","IV6","7QY",-4.446873,57.521835,1
1126.16117947461,"IV67QZ","IV6","7QZ",-4.43256,57.521088,0
2484.55009429844,"IV67RA","IV6","7RA",-4.424098,57.533517,0
2846.60878136858,"IV67RB","IV6","7RB",-4.410104,57.53817,0
2914.15748090801,"IV67RD","IV6","7RD",-4.392115,57.542592,0
2896.15543895372,"IV67RE","IV6","7RE",-4.391275,57.545069,0
2368.8209270081,"IV67RF","IV6","7RF",-4.415461,57.541589,0
1929.64029231314,"IV67RG","IV6","7RG",-4.434112,57.53761,0
479.683985072498,"IV67RH","IV6","7RH",-4.451708,57.521714,1
233.338127416808,"IV67RJ","IV6","7RJ",-4.45576,57.518886,1
342.298788202486,"IV67RL","IV6","7RL",-4.453412,57.520468,1
2364.71834479136,"IV67RN","IV6","7RN",-4.425698,57.532192,0
2917.97853772418,"IV67RP","IV6","7RP",-4.410275,57.532649,0
1089.98511960124,"IV67RQ","IV6","7RQ",-4.446006,57.526839,0
191.13468306697,"IV67RR","IV6","7RR",-4.453282,57.516301,1
1333.9342814576,"IV67RS","IV6","7RS",-4.418645,57.509961,0
646.884896295269,"IV67RT","IV6","7RT",-4.378319,57.519121,0
743.021480582341,"IV67RU","IV6","7RU",-4.388879,57.515623,0
147.453613701394,"IV67RW","IV6","7RW",-4.453701,57.515583,1
1898.62671991404,"IV67RX","IV6","7RX",-4.371705,57.530154,0
473.646005152591,"IV67RY","IV6","7RY",-4.33754,57.537936,0
624.807447062708,"IV67RZ","IV6","7RZ",-4.332926,57.54078,0
