"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
234.843144767015,"TN23AA","TN2","3AA",0.284184,51.148289,1
234.986251516049,"TN23AB","TN2","3AB",0.282809,51.147372,1
176.098148071163,"TN23AD","TN2","3AD",0.28028,51.146828,1
222.774311419555,"TN23AE","TN2","3AE",0.281078,51.147352,1
230.913257336003,"TN23AF","TN2","3AF",0.283685,51.137318,1
185.93353013319,"TN23AG","TN2","3AG",0.281922,51.148244,1
106.93645759202,"TN23AH","TN2","3AH",0.28059,51.148476,1
119.745043433955,"TN23AJ","TN2","3AJ",0.280175,51.148188,1
106.705556908254,"TN23AL","TN2","3AL",0.27931,51.148052,1
70.4232606439479,"TN23AN","TN2","3AN",0.278997,51.148364,1
92.9725975039997,"TN23AP","TN2","3AP",0.278363,51.148277,1
223.972172984835,"TN23AQ","TN2","3AQ",0.281752,51.147689,1
89.0086356440969,"TN23AR","TN2","3AR",0.277791,51.148837,1
23.1267923214447,"TN23AS","TN2","3AS",0.279928,51.151304,1
82.7571792928637,"TN23AT","TN2","3AT",0.27859,51.149685,1
71.8886529656509,"TN23AU","TN2","3AU",0.279348,51.150585,1
146.001336483323,"TN23AW","TN2","3AW",0.277129,51.148463,1
53.5920119760914,"TN23AX","TN2","3AX",0.279362,51.149678,1
35.6588371379723,"TN23AY","TN2","3AY",0.278688,51.148765,1
23.224697499628,"TN23AZ","TN2","3AZ",0.278894,51.149184,1
34.9373745150383,"TN23BA","TN2","3BA",0.280089,51.149044,1
131.811973111013,"TN23BB","TN2","3BB",0.281669,51.148914,1
60.2416435967655,"TN23BD","TN2","3BD",0.280543,51.148972,1
47.062483647473,"TN23BE","TN2","3BE",0.284693,51.151652,1
332.669821617495,"TN23BF","TN2","3BF",0.285833,51.154175,1
31.15239496039,"TN23BG","TN2","3BG",0.281389,51.150501,1
125.954488410814,"TN23BH","TN2","3BH",0.282192,51.149676,1
105.446503679459,"TN23BJ","TN2","3BJ",0.282153,51.150029,1
95.6831922670279,"TN23BL","TN2","3BL",0.282322,51.150294,1
161.962264958031,"TN23BN","TN2","3BN",0.284206,51.149908,1
104.963698682215,"TN23BP","TN2","3BP",0.284431,51.150432,1
449.108856421997,"TN23BQ","TN2","3BQ",0.28631,51.15518,1
98.8984117688011,"TN23BS","TN2","3BS",0.284956,51.150613,1
56.2307403722743,"TN23BT","TN2","3BT",0.284834,51.151054,1
175.798409198776,"TN23BU","TN2","3BU",0.285397,51.149974,1
70.2201282525543,"TN23BW","TN2","3BW",0.278887,51.152512,1
261.068448851815,"TN23BX","TN2","3BX",0.285002,51.14893,1
163.167316630163,"TN23BY","TN2","3BY",0.284246,51.147524,1
192.261972092258,"TN23BZ","TN2","3BZ",0.28515,51.148163,1
164.219768025606,"TN23DA","TN2","3DA",0.285048,51.147841,1
201.62477802594,"TN23DB","TN2","3DB",0.276867,51.147802,1
251.021556562553,"TN23DD","TN2","3DD",0.283565,51.14883,1
203.251469640326,"TN23DE","TN2","3DE",0.285467,51.148498,1
153.483282017884,"TN23DF","TN2","3DF",0.279866,51.147717,1
699.959950573973,"TN23DG","TN2","3DG",0.291596,51.155618,1
166.019503644879,"TN23DH","TN2","3DH",0.277493,51.150963,1
231.9452075399,"TN23DJ","TN2","3DJ",0.276868,51.132424,1
220.766329211476,"TN23DL","TN2","3DL",0.277021,51.132043,1
