"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
375.125252844789,"SO240AA","SO24","0AA",-1.140793,51.085486,0
153.641978354227,"SO240AB","SO24","0AB",-1.134399,51.083132,0
44.7945470738943,"SO240AD","SO24","0AD",-1.135929,51.083773,0
67.4151335611414,"SO240AE","SO24","0AE",-1.135511,51.084741,0
71.1954844142665,"SO240AG","SO24","0AG",-1.135015,51.083802,0
121.686391595745,"SO240AH","SO24","0AH",-1.134681,51.083359,0
169.72367411661,"SO240AJ","SO24","0AJ",-1.134085,51.083121,0
373.532862782456,"SO240AL","SO24","0AL",-1.131228,51.082479,0
283.947364146461,"SO240AN","SO24","0AN",-1.132986,51.082358,0
612.620846285787,"SO240AP","SO24","0AP",-1.128016,51.081691,0
91.8266376587872,"SO240AQ","SO24","0AQ",-1.135536,51.08337,0
506.264500821256,"SO240AR","SO24","0AR",-1.129188,51.082374,0
666.46093351443,"SO240AS","SO24","0AS",-1.12632,51.083837,0
562.330539034577,"SO240AT","SO24","0AT",-1.127797,51.084261,0
472.609870393623,"SO240AU","SO24","0AU",-1.130899,51.087072,0
510.529472386284,"SO240AW","SO24","0AW",-1.129512,51.081882,0
583.893709561694,"SO240AX","SO24","0AX",-1.127538,51.083594,0
281.400547152988,"SO240AY","SO24","0AY",-1.167385,51.054102,1
241.286563228066,"SO240AZ","SO24","0AZ",-1.167635,51.053672,1
1647.22134321901,"SO240BA","SO24","0BA",-1.11568,51.076495,0
1876.44320446895,"SO240BB","SO24","0BB",-1.096641,51.069035,0
1918.04467458345,"SO240BD","SO24","0BD",-1.097116,51.068772,0
1161.30288567333,"SO240BE","SO24","0BE",-1.092627,51.075006,0
79.9729487202424,"SO240BF","SO24","0BF",-1.162411,51.090207,1
1528.02130570288,"SO240BG","SO24","0BG",-1.105678,51.082961,0
1125.54317967917,"SO240BH","SO24","0BH",-1.09987,51.08503,0
1036.93907328819,"SO240BJ","SO24","0BJ",-1.0986,51.084993,0
1317.85650582785,"SO240BL","SO24","0BL",-1.102482,51.085796,0
1242.17049929016,"SO240BN","SO24","0BN",-1.101507,51.085267,0
981.110894122622,"SO240BP","SO24","0BP",-1.097631,51.085633,0
1285.52865416711,"SO240BQ","SO24","0BQ",-1.102253,51.083618,0
773.177832216136,"SO240BS","SO24","0BS",-1.091208,51.089158,0
433.988081913145,"SO240BT","SO24","0BT",-1.087854,51.086951,0
295.830322138339,"SO240BU","SO24","0BU",-1.081697,51.086399,0
1215.23690485496,"SO240BW","SO24","0BW",-1.101029,51.085659,0
193.813400959469,"SO240BX","SO24","0BX",-1.079963,51.085262,0
614.723643103059,"SO240BY","SO24","0BY",-1.073374,51.088456,0
954.795401636717,"SO240BZ","SO24","0BZ",-1.065786,51.087339,0
1387.45570518742,"SO240DA","SO24","0DA",-1.058284,51.091204,0
1151.62449592992,"SO240DB","SO24","0DB",-1.046951,51.093729,0
1688.54590104114,"SO240DD","SO24","0DD",-1.054126,51.084278,0
635.55623027344,"SO240DE","SO24","0DE",-1.07698,51.089527,0
1218.2523330703,"SO240DF","SO24","0DF",-1.080958,51.094873,0
65.8039832997344,"SO240DG","SO24","0DG",-1.077375,51.084009,1
47.5980484151518,"SO240DH","SO24","0DH",-1.077682,51.083679,1
23.5436394274864,"SO240DJ","SO24","0DJ",-1.083356,51.084056,1
277.497953766057,"SO240DL","SO24","0DL",-1.08065,51.085879,0
53.8129869248473,"SO240DN","SO24","0DN",-1.078338,51.084354,1
139.660224633168,"SO240DP","SO24","0DP",-1.076969,51.082909,1
47.5980484151518,"SO240DQ","SO24","0DQ",-1.077682,51.083679,1
39.5834213481282,"SO240DR","SO24","0DR",-1.078454,51.082894,1
107.289304716486,"SO240DS","SO24","0DS",-1.081347,51.083101,1
13.9146350309091,"SO240DT","SO24","0DT",-1.079763,51.083043,1
237.302333185084,"SO240DU","SO24","0DU",-1.086653,51.082688,1
377.390179517448,"SO240DW","SO24","0DW",-1.073614,51.082172,1
355.796583697231,"SO240DX","SO24","0DX",-1.084793,51.080722,1
358.273463718129,"SO240DY","SO24","0DY",-1.085874,51.080911,1
168.999833400509,"SO240DZ","SO24","0DZ",-1.083876,51.082343,1
87.0920099620302,"SO240EA","SO24","0EA",-1.078364,51.082372,1
678.603947425057,"SO240EB","SO24","0EB",-1.09351,51.084589,0
1259.10247296287,"SO240ED","SO24","0ED",-1.101772,51.082671,0
1338.62433350115,"SO240EE","SO24","0EE",-1.10281,51.082139,0
1155.13782216276,"SO240EF","SO24","0EF",-1.099499,51.080544,0
947.541919185376,"SO240EG","SO24","0EG",-1.096358,51.080606,0
623.188176334137,"SO240EH","SO24","0EH",-1.08971,51.079655,0
420.618841431741,"SO240EJ","SO24","0EJ",-1.081419,51.079518,1
1126.33137193789,"SO240EL","SO24","0EL",-1.077752,51.072961,1
1551.11491460719,"SO240EN","SO24","0EN",-1.075327,51.0693,1
1328.71772414372,"SO240EP","SO24","0EP",-1.074084,51.071511,1
735.207568129476,"SO240EQ","SO24","0EQ",-1.092877,51.080498,0
1403.12409085546,"SO240ER","SO24","0ER",-1.067494,51.072699,1
877.216346748122,"SO240ES","SO24","0ES",-1.071496,51.076715,0
1210.13046168243,"SO240ET","SO24","0ET",-1.065294,51.076369,0
737.829115701331,"SO240EU","SO24","0EU",-1.159965,51.045479,1
1382.729081471,"SO240EW","SO24","0EW",-1.078968,51.070627,1
79.9729487202424,"SO240EX","SO24","0EX",-1.162411,51.090207,1
271.910966081791,"SO240EY","SO24","0EY",-1.167752,51.054329,1
266.460819137715,"SO240EZ","SO24","0EZ",-1.167838,51.05433,1
2775.43613686767,"SO240FA","SO24","0FA",-1.045258,51.06984,0
2775.43613686767,"SO240FB","SO24","0FB",-1.045258,51.06984,0
84.5559910272992,"SO240FD","SO24","0FD",-1.082662,51.084451,0
791.853623841274,"SO240FE","SO24","0FE",-1.190038,51.028978,0
791.853623841274,"SO240FF","SO24","0FF",-1.190038,51.028978,0
2541.41818411334,"SO240HA","SO24","0HA",-1.036487,51.077763,0
2512.05824110674,"SO240HB","SO24","0HB",-1.045928,51.074023,1
1795.41639628844,"SO240HD","SO24","0HD",-1.057705,51.073979,0
2169.07409093435,"SO240HE","SO24","0HE",-1.056365,51.069679,0
2087.37620188898,"SO240HF","SO24","0HF",-1.060171,51.068463,0
2714.34637630708,"SO240HG","SO24","0HG",-1.046153,51.069978,1
2487.33064740505,"SO240HH","SO24","0HH",-1.04513,51.060127,0
2919.68505288595,"SO240HJ","SO24","0HJ",-1.069698,51.057457,0
2667.62006551383,"SO240HL","SO24","0HL",-1.072583,51.059408,0
2218.35465351972,"SO240HN","SO24","0HN",-1.067238,51.043535,0
1930.31103327112,"SO240HP","SO24","0HP",-1.082995,51.044523,0
2995.70140220909,"SO240HQ","SO24","0HQ",-1.037358,51.065351,0
1322.76837660473,"SO240HR","SO24","0HR",-1.145658,51.067946,0
1299.93604446172,"SO240HS","SO24","0HS",-1.206866,51.065653,0
1881.06845806866,"SO240HT","SO24","0HT",-1.208353,51.057147,0
1952.55617684279,"SO240HU","SO24","0HU",-1.216631,51.066303,0
2414.67388837063,"SO240HW","SO24","0HW",-1.079846,51.03782,0
1813.76572225663,"SO240HX","SO24","0HX",-1.217155,51.068217,0
1699.32399051254,"SO240HY","SO24","0HY",-1.223169,51.072174,0
513.925062644741,"SO240HZ","SO24","0HZ",-1.197164,51.077088,0
338.955214505517,"SO240JA","SO24","0JA",-1.08796,51.082276,1
1533.43888760479,"SO240JD","SO24","0JD",-1.108073,51.062333,0
187.284416685659,"SO240JE","SO24","0JE",-1.125254,51.049496,1
1955.26142506246,"SO240JG","SO24","0JG",-1.109383,51.066169,0
1023.85433780456,"SO240JH","SO24","0JH",-1.103412,51.056861,0
1211.86645346472,"SO240JJ","SO24","0JJ",-1.093542,51.052303,0
1136.37204663769,"SO240JL","SO24","0JL",-1.107786,51.058725,0
145.755012212847,"SO240JN","SO24","0JN",-1.124948,51.049062,1
976.838210402874,"SO240JP","SO24","0JP",-1.11828,51.056866,0
1318.10902106116,"SO240JQ","SO24","0JQ",-1.11252,51.060321,0
32.14812381479,"SO240JR","SO24","0JR",-1.122884,51.048849,1
47.0211358868456,"SO240JS","SO24","0JS",-1.130753,51.04683,0
494.655976561409,"SO240JT","SO24","0JT",-1.142937,51.049123,0
300.826385708117,"SO240JU","SO24","0JU",-1.129471,51.049015,1
180.532555052454,"SO240JW","SO24","0JW",-1.122346,51.05014,1
546.573259211846,"SO240JX","SO24","0JX",-1.136252,51.050342,0
293.840576617726,"SO240JY","SO24","0JY",-1.150821,51.049355,0
43.5546773139264,"SO240JZ","SO24","0JZ",-1.149132,51.047334,0
87.3672321841502,"SO240LA","SO24","0LA",-1.150741,51.043632,0
78.2675815215402,"SO240LB","SO24","0LB",-1.148395,51.044748,0
258.240483660019,"SO240LE","SO24","0LE",-1.145667,51.044971,0
1135.37310824115,"SO240LF","SO24","0LF",-1.12647,51.036394,0
1504.11325628261,"SO240LG","SO24","0LG",-1.107981,51.031447,0
1217.96170839879,"SO240LH","SO24","0LH",-1.109433,51.033865,0
984.841508709501,"SO240LJ","SO24","0LJ",-1.102193,51.039501,0
196.583916619953,"SO240LL","SO24","0LL",-1.112325,51.045936,0
385.435386614679,"SO240LN","SO24","0LN",-1.125501,51.045478,1
291.354656223773,"SO240LP","SO24","0LP",-1.124106,51.046043,1
1324.99543808089,"SO240LQ","SO24","0LQ",-1.106789,51.033404,0
223.418590257457,"SO240LR","SO24","0LR",-1.122243,51.046533,1
194.861119759577,"SO240LW","SO24","0LW",-1.125388,51.047653,1
359.835327177282,"SO240NA","SO24","0NA",-1.185631,51.071352,0
158.720619237791,"SO240NB","SO24","0NB",-1.187519,51.067817,0
155.697957879939,"SO240ND","SO24","0ND",-1.186771,51.068986,0
164.957003401419,"SO240NE","SO24","0NE",-1.186811,51.068339,0
888.392361836001,"SO240NF","SO24","0NF",-1.179755,51.06302,0
922.375906163882,"SO240NG","SO24","0NG",-1.174733,51.062949,0
758.57999938999,"SO240NH","SO24","0NH",-1.159955,51.046837,1
781.035874996713,"SO240NJ","SO24","0NJ",-1.160827,51.044329,1
70.1041841792086,"SO240NL","SO24","0NL",-1.15879,51.033127,1
157.834896052313,"SO240NN","SO24","0NN",-1.159176,51.032336,1
329.562353845111,"SO240NP","SO24","0NP",-1.160497,51.031032,1
846.164457417052,"SO240NQ","SO24","0NQ",-1.161209,51.0469,0
583.421026903275,"SO240NR","SO24","0NR",-1.159375,51.028398,1
1314.20843388803,"SO240NS","SO24","0NS",-1.157909,51.021167,0
426.372070233474,"SO240NT","SO24","0NT",-1.177065,51.047309,0
1456.32130616161,"SO240NU","SO24","0NU",-1.194336,51.040164,0
545.965575673046,"SO240NW","SO24","0NW",-1.159284,51.02873,1
1693.17688968976,"SO240NX","SO24","0NX",-1.200659,51.038247,0
