"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
516.394037966843,"WN71AA","WN7","1AA",-2.51624,53.497402,1
525.526192145202,"WN71AB","WN7","1AB",-2.516024,53.497131,1
525.251577030017,"WN71AE","WN7","1AE",-2.516836,53.496878,1
433.93084740892,"WN71AF","WN7","1AF",-2.513993,53.497393,1
523.427549039239,"WN71AG","WN7","1AG",-2.515606,53.497483,1
419.898860719178,"WN71AH","WN7","1AH",-2.517074,53.502773,1
498.769986619476,"WN71AJ","WN7","1AJ",-2.516721,53.497301,1
461.75656877511,"WN71AL","WN7","1AL",-2.515579,53.49638,1
511.608518777937,"WN71AN","WN7","1AN",-2.515501,53.497387,1
491.426321596098,"WN71AP","WN7","1AP",-2.515093,53.497413,1
490.104308545398,"WN71AQ","WN7","1AQ",-2.516677,53.497454,1
478.748003692305,"WN71AT","WN7","1AT",-2.517531,53.497061,1
415.605555685805,"WN71AU","WN7","1AU",-2.517019,53.498279,1
532.012236959091,"WN71AW","WN7","1AW",-2.516369,53.496871,1
404.083225138058,"WN71AX","WN7","1AX",-2.516991,53.498486,1
466.609849556508,"WN71AY","WN7","1AY",-2.516338,53.498057,1
425.493556919798,"WN71AZ","WN7","1AZ",-2.513845,53.497724,1
511.608518777937,"WN71BA","WN7","1BA",-2.515501,53.497387,1
503.388563687059,"WN71BB","WN7","1BB",-2.515022,53.497667,1
499.380683453494,"WN71BD","WN7","1BD",-2.515512,53.498286,1
360.814543011068,"WN71BE","WN7","1BE",-2.512883,53.497829,1
473.658828129734,"WN71BF","WN7","1BF",-2.514026,53.50009,1
418.694384778042,"WN71BG","WN7","1BG",-2.513773,53.497853,1
456.845348018722,"WN71BH","WN7","1BH",-2.514393,53.498118,1
482.753327278908,"WN71BJ","WN7","1BJ",-2.514786,53.498127,1
353.736407260916,"WN71BL","WN7","1BL",-2.512843,53.49827,1
279.561681146507,"WN71BN","WN7","1BN",-2.512742,53.496086,1
317.806425227989,"WN71BP","WN7","1BP",-2.511878,53.497113,1
359.610639328948,"WN71BQ","WN7","1BQ",-2.512922,53.498548,1
