"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
152676.7,"BT941AA","BT94","1AA",-7.656717,54.451348,0
152007.4,"BT941AB","BT94","1AB",-7.698552,54.475113,1
150267.4,"BT941AD","BT94","1AD",-7.651534,54.475382,1
148538.5,"BT941AE","BT94","1AE",-7.577143,54.465783,0
150564.8,"BT941AF","BT94","1AF",-7.579545,54.445166,0
151577.2,"BT941AG","BT94","1AG",-7.614331,54.447133,0
149353.5,"BT941AH","BT94","1AH",-7.570566,54.454747,0
146632.1,"BT941AJ","BT94","1AJ",-7.646227,54.512863,0
149014.9,"BT941AL","BT94","1AL",-7.649127,54.488032,0
149963.9,"BT941AN","BT94","1AN",-7.586515,54.454066,0
150655.5,"BT941AP","BT94","1AP",-7.581075,54.444758,0
150786.2,"BT941AQ","BT94","1AQ",-7.597308,54.449278,0
151694.7,"BT941AR","BT94","1AR",-7.697066,54.477939,1
150863.1,"BT941AS","BT94","1AS",-7.685585,54.48241,0
149808.4,"BT941AT","BT94","1AT",-7.666485,54.486276,0
151294.4,"BT941AU","BT94","1AU",-7.712879,54.488811,0
153614,"BT941AW","BT94","1AW",-7.67816,54.449521,0
153621,"BT941AX","BT94","1AX",-7.666067,54.444762,0
149260.1,"BT941AY","BT94","1AY",-7.638033,54.481028,0
149256.9,"BT941AZ","BT94","1AZ",-7.641292,54.482332,0
148891.6,"BT941BA","BT94","1BA",-7.635384,54.483985,0
147511,"BT941BB","BT94","1BB",-7.618858,54.492504,0
150437.8,"BT941BD","BT94","1BD",-7.627094,54.464124,0
147503.4,"BT941BE","BT94","1BE",-7.636619,54.49953,0
154739,"BT941BF","BT94","1BF",-7.690195,54.442033,0
147021.2,"BT941BG","BT94","1BG",-7.620469,54.498429,0
146118,"BT941BH","BT94","1BH",-7.614288,54.505803,0
147994.2,"BT941BJ","BT94","1BJ",-7.632083,54.492419,0
149785.8,"BT941BL","BT94","1BL",-7.655549,54.482185,0
148287.7,"BT941BN","BT94","1BN",-7.653151,54.497548,0
152819.7,"BT941BP","BT94","1BP",-7.707998,54.470034,0
147856.3,"BT941BQ","BT94","1BQ",-7.622306,54.490107,0
146618.2,"BT941BR","BT94","1BR",-7.601437,54.49543,0
149842.6,"BT941BS","BT94","1BS",-7.663135,54.484569,0
149811.3,"BT941BT","BT94","1BT",-7.653798,54.481218,0
145719.7,"BT941BU","BT94","1BU",-7.590917,54.501082,0
149452.5,"BT941BW","BT94","1BW",-7.673252,54.492879,0
149617.7,"BT941BX","BT94","1BX",-7.63716,54.476822,1
149700.9,"BT941BY","BT94","1BY",-7.643133,54.478241,1
149600.4,"BT941BZ","BT94","1BZ",-7.664636,54.487807,0
152465.9,"BT941DA","BT94","1DA",-7.620272,54.439857,0
147971,"BT941DB","BT94","1DB",-7.65406,54.501369,0
149613.6,"BT941DD","BT94","1DD",-7.627782,54.473254,1
149684.3,"BT941DE","BT94","1DE",-7.634138,54.474935,1
147693.3,"BT941DF","BT94","1DF",-7.650588,54.503012,0
148202.8,"BT941DG","BT94","1DG",-7.656588,54.499849,0
147456.3,"BT941DH","BT94","1DH",-7.642444,54.50235,0
