"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
1050.54854307261,"NN60AA","NN6","0AA",-0.837407,52.288198,1
686.026033724241,"NN60AB","NN6","0AB",-0.831995,52.288274,0
482.178523588572,"NN60AD","NN6","0AD",-0.817092,52.283046,0
423.721964260124,"NN60AE","NN6","0AE",-0.813766,52.286824,0
108.290136034334,"NN60AF","NN6","0AF",-0.815047,52.275059,1
40.5841902075062,"NN60AG","NN6","0AG",-0.821351,52.289373,1
488.768584883494,"NN60AH","NN6","0AH",-0.814347,52.290876,1
495.989950649829,"NN60AJ","NN6","0AJ",-0.81403,52.290648,1
388.318964342259,"NN60AL","NN6","0AL",-0.815834,52.290639,1
172.912116456963,"NN60AN","NN6","0AN",-0.811384,52.293064,1
370.121097473189,"NN60AP","NN6","0AP",-0.811102,52.281727,0
370.322888456134,"NN60AQ","NN6","0AQ",-0.816308,52.290995,1
225.076873047385,"NN60AR","NN6","0AR",-0.806551,52.293998,1
314.460097003506,"NN60AS","NN6","0AS",-0.816236,52.281577,0
188.796621679628,"NN60AT","NN6","0AT",-0.804118,52.295592,1
284.932359970965,"NN60AU","NN6","0AU",-0.80401,52.294701,1
196.52555489619,"NN60AW","NN6","0AW",-0.805123,52.295797,1
338.206544904007,"NN60AX","NN6","0AX",-0.80493,52.293757,1
69.2406184465313,"NN60AY","NN6","0AY",-0.802071,52.29701,1
258.214668417586,"NN60AZ","NN6","0AZ",-0.799607,52.29863,1
407.175676613558,"NN60BA","NN6","0BA",-0.800952,52.293915,1
850.587863449356,"NN60BB","NN6","0BB",-0.800585,52.287959,1
241.067161122326,"NN60BD","NN6","0BD",-0.802964,52.282355,0
277.544487220369,"NN60BE","NN6","0BE",-0.79894,52.298893,1
134.833496830813,"NN60BF","NN6","0BF",-0.78724,52.262298,1
1140.18539999114,"NN60BG","NN6","0BG",-0.811172,52.306515,0
223.27375151772,"NN60BH","NN6","0BH",-0.793128,52.296379,0
316.941008331222,"NN60BJ","NN6","0BJ",-0.788538,52.288822,0
739.594458592268,"NN60BL","NN6","0BL",-0.798884,52.303636,0
610.246718083492,"NN60BN","NN6","0BN",-0.789996,52.300965,1
253.853926671483,"NN60BP","NN6","0BP",-0.804547,52.278019,0
62.3751680848588,"NN60BQ","NN6","0BQ",-0.795324,52.297067,0
259.41131361509,"NN60BS","NN6","0BS",-0.800033,52.295331,1
723.276536130412,"NN60BT","NN6","0BT",-0.788415,52.301429,1
481.102475976971,"NN60BU","NN6","0BU",-0.790864,52.299836,1
1360.82023552136,"NN60BW","NN6","0BW",-0.783279,52.306348,0
632.149268458844,"NN60BX","NN6","0BX",-0.788651,52.300307,1
124.21224702759,"NN60BY","NN6","0BY",-0.801296,52.298009,1
703.314306803605,"NN60BZ","NN6","0BZ",-0.787633,52.300531,1
785.706989751818,"NN60DA","NN6","0DA",-0.803869,52.287956,1
766.168557460299,"NN60DB","NN6","0DB",-0.80307,52.287679,1
696.820146351106,"NN60DD","NN6","0DD",-0.80386,52.287144,1
325.641370970665,"NN60DE","NN6","0DE",-0.753042,52.260162,1
726.731733213372,"NN60DF","NN6","0DF",-0.804746,52.287489,1
727.079068523231,"NN60DG","NN6","0DG",-0.80523,52.287512,1
779.318103115172,"NN60DH","NN6","0DH",-0.802132,52.287639,1
460.167888231808,"NN60DJ","NN6","0DJ",-0.763999,52.272909,0
669.955608374646,"NN60DL","NN6","0DL",-0.778118,52.296684,0
72.4103508050578,"NN60DN","NN6","0DN",-0.771883,52.292564,1
533.423003081859,"NN60DP","NN6","0DP",-0.775802,52.29609,0
85.8708409590824,"NN60DQ","NN6","0DQ",-0.747315,52.27299,1
106.163998954167,"NN60DR","NN6","0DR",-0.775379,52.291791,1
235.176984094946,"NN60DS","NN6","0DS",-0.775078,52.293137,1
357.514157523181,"NN60DT","NN6","0DT",-0.815048,52.282189,0
131.403554759155,"NN60DU","NN6","0DU",-0.774731,52.291901,1
177.306967356433,"NN60DW","NN6","0DW",-0.772091,52.293501,1
164.572989923156,"NN60DX","NN6","0DX",-0.769436,52.290305,1
242.520346192816,"NN60DY","NN6","0DY",-0.770296,52.2895,1
141.790846548644,"NN60DZ","NN6","0DZ",-0.769166,52.292176,1
888.552716401491,"NN60EA","NN6","0EA",-0.764707,52.299088,0
81.4279210873005,"NN60EB","NN6","0EB",-0.767847,52.29058,1
107.726715486576,"NN60ED","NN6","0ED",-0.770796,52.292634,1
105.50398648123,"NN60EE","NN6","0EE",-0.770327,52.29208,1
13.9926978123625,"NN60EF","NN6","0EF",-0.772049,52.291307,1
138.917930370885,"NN60EG","NN6","0EG",-0.77083,52.292994,1
119.589843409825,"NN60EH","NN6","0EH",-0.769317,52.290964,1
128.584834773821,"NN60EJ","NN6","0EJ",-0.756165,52.264789,1
197.67357294089,"NN60EL","NN6","0EL",-0.757442,52.265176,1
232.533619758118,"NN60EN","NN6","0EN",-0.750098,52.267395,1
699.652056593308,"NN60EP","NN6","0EP",-0.761268,52.25783,0
85.5986199735715,"NN60EQ","NN6","0EQ",-0.774368,52.290693,1
129.839500899933,"NN60ER","NN6","0ER",-0.774773,52.289794,1
204.126591583725,"NN60ES","NN6","0ES",-0.757776,52.265327,1
83.4958074483049,"NN60ET","NN6","0ET",-0.756589,52.266385,1
231.015301036218,"NN60EU","NN6","0EU",-0.758162,52.264648,1
81.152111970635,"NN60EW","NN6","0EW",-0.755758,52.265729,1
206.770463404803,"NN60EX","NN6","0EX",-0.758051,52.263883,1
137.595711937897,"NN60EY","NN6","0EY",-0.756609,52.264632,1
67.5661684458512,"NN60EZ","NN6","0EZ",-0.755905,52.264139,1
190.029136379915,"NN60FA","NN6","0FA",-0.752283,52.273555,0
178.395779652757,"NN60FB","NN6","0FB",-0.794818,52.298371,0
73.4375559569537,"NN60FD","NN6","0FD",-0.796336,52.295954,0
243.714388843774,"NN60FE","NN6","0FE",-0.752835,52.27321,0
38.5084318963136,"NN60FF","NN6","0FF",-0.820101,52.275721,1
57.606884404426,"NN60FG","NN6","0FG",-0.755766,52.265962,1
203.383066028051,"NN60FH","NN6","0FH",-0.752446,52.273485,0
310.401854861008,"NN60FJ","NN6","0FJ",-0.7994,52.299248,0
1305.97093462622,"NN60FL","NN6","0FL",-0.772719,52.303646,0
271.540580586194,"NN60FN","NN6","0FN",-0.753649,52.273426,0
250.697825930521,"NN60FP","NN6","0FP",-0.753752,52.273957,0
176.927523494522,"NN60FQ","NN6","0FQ",-0.752493,52.273899,0
944.355219226693,"NN60FR","NN6","0FR",-0.73626,52.265418,1
193.96696138575,"NN60FS","NN6","0FS",-0.754746,52.271432,0
48.4076855502692,"NN60FZ","NN6","0FZ",-0.752167,52.265232,1
328.908377443297,"NN60GA","NN6","0GA",-0.747851,52.270716,1
632.236506023657,"NN60GB","NN6","0GB",-0.796619,52.270917,0
479.853041888855,"NN60GZ","NN6","0GZ",-0.74679,52.26875,1
121.284842697106,"NN60HA","NN6","0HA",-0.757144,52.266462,1
88.6750762590292,"NN60HB","NN6","0HB",-0.756108,52.267863,1
13.8077082610601,"NN60HD","NN6","0HD",-0.755598,52.267255,1
200.274832636287,"NN60HE","NN6","0HE",-0.756856,52.268905,1
144.671185948817,"NN60HF","NN6","0HF",-0.759692,52.271767,0
137.070968726491,"NN60HG","NN6","0HG",-0.757753,52.270371,1
169.293137454571,"NN60HH","NN6","0HH",-0.753342,52.269754,1
