"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
205.565278180748,"SA634UT","SA63","4UT",-4.880705,51.851036,1
100.732606468899,"SA634UU","SA63","4UU",-4.879053,51.849728,1
252.146695618363,"SA634UW","SA63","4UW",-4.882164,51.851145,1
94.023548566964,"SA634UX","SA63","4UX",-4.880156,51.848365,1
816.67288966431,"SA634UY","SA63","4UY",-4.890174,51.84516,0
169.048327008654,"SA634UZ","SA63","4UZ",-4.878538,51.850298,1
129.997109626165,"SA634WA","SA63","4WA",-4.880704,51.850344,0
379.072417593948,"SA634WR","SA63","4WR",-4.979208,51.792527,1
379.072417593948,"SA634WY","SA63","4WY",-4.979208,51.792527,1
379.072417593948,"SA634WZ","SA63","4WZ",-4.979208,51.792527,1
436.234109714508,"SA634XA","SA63","4XA",-4.877859,51.845575,0
614.034503445461,"SA634XB","SA63","4XB",-4.875509,51.841985,0
996.844667412479,"SA634XD","SA63","4XD",-4.86615,51.847098,0
1501.28205669662,"SA634XE","SA63","4XE",-4.846579,51.843013,0
1457.28198863833,"SA634XG","SA63","4XG",-4.831765,51.842022,0
1028.11989716038,"SA634XH","SA63","4XH",-4.834997,51.845632,0
1487.05308284492,"SA634XJ","SA63","4XJ",-4.857655,51.853744,0
379.072417593948,"SA634YA","SA63","4YA",-4.979208,51.792527,1
1208.26116095823,"SA634YB","SA63","4YB",-4.851889,51.870945,0
295.943924403849,"SA634AA","SA63","4AA",-4.879126,51.851777,0
1020.22232749996,"SA634AB","SA63","4AB",-4.883436,51.866937,0
479.781702981834,"SA634QH","SA63","4QH",-4.87973,51.853511,1
1379.11625566514,"SA634QJ","SA63","4QJ",-4.879084,51.86159,0
1618.50240326273,"SA634QL","SA63","4QL",-4.890804,51.862224,0
1524.62501920646,"SA634QN","SA63","4QN",-4.896788,51.861096,0
1282.94540365295,"SA634QP","SA63","4QP",-4.898721,51.850939,0
1401.83395730689,"SA634QR","SA63","4QR",-4.903039,51.845841,0
1121.50077505307,"SA634QS","SA63","4QS",-4.89639,51.847669,0
1488.15695300413,"SA634QT","SA63","4QT",-4.854933,51.86145,0
216.689329598346,"SA634QU","SA63","4QU",-4.838516,51.856091,0
