"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
115.8803,"B966AA","B96","6AA",-1.93755,52.259,1
145.3619,"B966AB","B96","6AB",-1.936869,52.258573,1
218.4475,"B966AD","B96","6AD",-1.937493,52.258002,1
263.9866,"B966AE","B96","6AE",-1.941778,52.257793,1
386.243,"B966AF","B96","6AF",-1.940725,52.256902,1
540.2951,"B966AG","B96","6AG",-1.939584,52.255382,1
341.6857,"B966AH","B96","6AH",-1.938468,52.257045,1
262.3156,"B966AJ","B96","6AJ",-1.938269,52.257751,1
311.9364,"B966AL","B96","6AL",-1.940167,52.257864,1
414.3837,"B966AN","B96","6AN",-1.9374,52.256172,1
278.8887,"B966AP","B96","6AP",-1.940569,52.258355,1
460.0923,"B966AQ","B96","6AQ",-1.93981,52.256197,1
203.9845,"B966AR","B96","6AR",-1.942203,52.25827,1
130.9445,"B966AS","B96","6AS",-1.943982,52.258572,1
361.0629,"B966AT","B96","6AT",-1.941889,52.256764,1
394.7551,"B966AU","B96","6AU",-1.938637,52.256574,1
490.0419,"B966AW","B96","6AW",-1.938133,52.255571,1
324.0866,"B966AX","B96","6AX",-1.93734,52.256991,1
532.3983,"B966AY","B96","6AY",-1.936642,52.25379,1
494.481,"B966AZ","B96","6AZ",-1.937299,52.255435,1
371.3248,"B966BA","B96","6BA",-1.936726,52.256514,1
541.099,"B966BB","B96","6BB",-1.940405,52.254601,1
510.2149,"B966BD","B96","6BD",-1.937374,52.253817,1
155.1418,"B966BE","B96","6BE",-1.939327,52.250797,1
230.2376,"B966BF","B96","6BF",-1.945521,52.257908,1
206.4012,"B966BG","B96","6BG",-1.939648,52.251454,1
265.1661,"B966BH","B96","6BH",-1.939009,52.257899,1
233.4984,"B966BJ","B96","6BJ",-1.943917,52.25765,1
357.2185,"B966BL","B96","6BL",-1.93763,52.311858,1
211.3245,"B966BN","B96","6BN",-1.937947,52.258174,1
251.8936,"B966BP","B96","6BP",-1.944592,52.257516,1
262.1044,"B966BQ","B96","6BQ",-1.938051,52.251381,1
160.642,"B966BS","B96","6BS",-1.939271,52.259284,1
164.1357,"B966BT","B96","6BT",-1.939629,52.259802,1
241.9444,"B966BU","B96","6BU",-1.94037,52.258988,1
135.006,"B966BW","B96","6BW",-1.938751,52.259235,1
301.7924,"B966BX","B96","6BX",-1.93737,52.251448,1
126.9994,"B966BY","B96","6BY",-1.942304,52.259241,1
91.45527,"B966BZ","B96","6BZ",-1.942875,52.259277,1
157.407,"B966DA","B96","6DA",-1.941116,52.259833,1
146.3828,"B966DB","B96","6DB",-1.939907,52.260045,1
144.7943,"B966DD","B96","6DD",-1.940849,52.262539,1
48.32203,"B966DE","B96","6DE",-1.941437,52.261452,1
88.88084,"B966DF","B96","6DF",-1.9405,52.260462,1
131.9975,"B966DG","B96","6DG",-1.938856,52.26279,1
111.165,"B966DH","B96","6DH",-1.940571,52.262225,1
137.2452,"B966DJ","B96","6DJ",-1.940285,52.262427,1
151.6201,"B966DL","B96","6DL",-1.940423,52.26333,1
65.75844,"B966DN","B96","6DN",-1.941341,52.261735,1
91.51264,"B966DP","B96","6DP",-1.939722,52.261712,1
175.5853,"B966DQ","B96","6DQ",-1.938667,52.262107,1
376.9512,"B966DR","B96","6DR",-1.943395,52.265462,0
120.8353,"B966DS","B96","6DS",-1.938925,52.260377,1
101.0802,"B966DT","B96","6DT",-1.93773,52.261504,1
167.4565,"B966DU","B96","6DU",-1.938395,52.261959,1
337.2159,"B966DW","B96","6DW",-1.938189,52.252312,1
112.0817,"B966DX","B96","6DX",-1.938698,52.260857,1
137.8362,"B966DY","B96","6DY",-1.937187,52.261926,1
427.5063,"B966DZ","B96","6DZ",-1.931969,52.263227,0
95.23041,"B966EA","B96","6EA",-1.937331,52.263419,1
228.3247,"B966EB","B96","6EB",-1.936419,52.265935,1
314.0866,"B966ED","B96","6ED",-1.93822,52.26697,1
122.2356,"B966EE","B96","6EE",-1.936423,52.263706,1
83.9551,"B966EF","B96","6EF",-1.937989,52.259423,1
138.3458,"B966EG","B96","6EG",-1.937373,52.265316,1
28.68788,"B966EH","B96","6EH",-1.938078,52.263815,1
