"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
66.8119365999381,"NG170AA","NG17","0AA",-1.26408,53.123646,1
66.8119365999381,"NG170AB","NG17","0AB",-1.26408,53.123646,1
66.8119365999381,"NG170AD","NG17","0AD",-1.26408,53.123646,1
66.8119365999381,"NG170AE","NG17","0AE",-1.26408,53.123646,1
66.8119365999381,"NG170AF","NG17","0AF",-1.26408,53.123646,1
66.8119365999381,"NG170AG","NG17","0AG",-1.26408,53.123646,1
66.8119365999381,"NG170AH","NG17","0AH",-1.26408,53.123646,1
66.8119365999381,"NG170AJ","NG17","0AJ",-1.26408,53.123646,1
66.8119365999381,"NG170AL","NG17","0AL",-1.26408,53.123646,1
66.8119365999381,"NG170AN","NG17","0AN",-1.26408,53.123646,1
66.8119365999381,"NG170AP","NG17","0AP",-1.26408,53.123646,1
66.8119365999381,"NG170AQ","NG17","0AQ",-1.26408,53.123646,1
66.8119365999381,"NG170AR","NG17","0AR",-1.26408,53.123646,1
66.8119365999381,"NG170AS","NG17","0AS",-1.26408,53.123646,1
66.8119365999381,"NG170AT","NG17","0AT",-1.26408,53.123646,1
66.8119365999381,"NG170AU","NG17","0AU",-1.26408,53.123646,1
66.8119365999381,"NG170AW","NG17","0AW",-1.26408,53.123646,1
66.8119365999381,"NG170AX","NG17","0AX",-1.26408,53.123646,1
66.8119365999381,"NG170AY","NG17","0AY",-1.26408,53.123646,1
64.9693243340755,"NG170AZ","NG17","0AZ",-1.264078,53.123664,1
66.8119365999381,"NG170BA","NG17","0BA",-1.26408,53.123646,1
66.8119365999381,"NG170BB","NG17","0BB",-1.26408,53.123646,1
66.8119365999381,"NG170BD","NG17","0BD",-1.26408,53.123646,1
66.8119365999381,"NG170BE","NG17","0BE",-1.26408,53.123646,1
66.8119365999381,"NG170BF","NG17","0BF",-1.26408,53.123646,1
66.8119365999381,"NG170BG","NG17","0BG",-1.26408,53.123646,1
66.8119365999381,"NG170BH","NG17","0BH",-1.26408,53.123646,1
66.8119365999381,"NG170BJ","NG17","0BJ",-1.26408,53.123646,1
66.8119365999381,"NG170BL","NG17","0BL",-1.26408,53.123646,1
66.8119365999381,"NG170BN","NG17","0BN",-1.26408,53.123646,1
66.8119365999381,"NG170BP","NG17","0BP",-1.26408,53.123646,1
66.8119365999381,"NG170BQ","NG17","0BQ",-1.26408,53.123646,1
