"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
208.4571,"CA24AA","CA2","4AA",-2.923777,54.885303,1
70.4835,"CA24AB","CA2","4AB",-2.926951,54.883506,1
61.85267,"CA24AD","CA2","4AD",-2.927119,54.883516,1
341.1657,"CA24AE","CA2","4AE",-2.927517,54.887261,1
251.7368,"CA24AF","CA2","4AF",-2.922739,54.883541,1
24.55084,"CA24AG","CA2","4AG",-2.927617,54.88334,1
56.86738,"CA24AH","CA2","4AH",-2.928023,54.882671,1
70.70886,"CA24AJ","CA2","4AJ",-2.927414,54.88264,1
80.99803,"CA24AL","CA2","4AL",-2.92987,54.882352,1
24.10353,"CA24AN","CA2","4AN",-2.928505,54.882787,1
156.9767,"CA24AP","CA2","4AP",-2.930999,54.882094,1
23.96281,"CA24AQ","CA2","4AQ",-2.928953,54.882595,1
126.7194,"CA24AR","CA2","4AR",-2.929933,54.881841,1
151.6741,"CA24AS","CA2","4AS",-2.931226,54.883006,1
238.8165,"CA24AT","CA2","4AT",-2.932132,54.885266,1
209.465,"CA24AU","CA2","4AU",-2.929472,54.885511,1
112.4166,"CA24AW","CA2","4AW",-2.9307,54.88319,1
238.0168,"CA24AX","CA2","4AX",-2.932849,54.884596,1
213.4698,"CA24AY","CA2","4AY",-2.93225,54.882965,1
203.0266,"CA24AZ","CA2","4AZ",-2.924487,54.885675,1
201.024,"CA24BA","CA2","4BA",-2.924553,54.885682,1
203.5024,"CA24BB","CA2","4BB",-2.931942,54.882309,1
254.4745,"CA24BD","CA2","4BD",-2.932833,54.882547,1
279.2217,"CA24BE","CA2","4BE",-2.932995,54.881968,1
189.9411,"CA24BF","CA2","4BF",-2.92412,54.885292,1
252.5609,"CA24BG","CA2","4BG",-2.932656,54.882142,1
314.7791,"CA24BH","CA2","4BH",-2.931541,54.880425,1
279.1275,"CA24BJ","CA2","4BJ",-2.932003,54.881053,1
268.5516,"CA24BL","CA2","4BL",-2.932175,54.879712,1
301.0022,"CA24BN","CA2","4BN",-2.932666,54.880032,1
