"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
132.0542,"AB31AA","AB3","1AA",-2.464419,56.833836,1
130.0673,"AB31AB","AB3","1AB",-2.464914,56.834103,1
84.58754,"AB31AD","AB3","1AD",-2.464593,56.834644,1
36.60844,"AB31AE","AB3","1AE",-2.463616,56.835096,1
136.4399,"AB31AF","AB3","1AF",-2.464913,56.834014,1
125.4692,"AB31AG","AB3","1AG",-2.461655,56.835553,1
70.5558,"AB31AH","AB3","1AH",-2.462297,56.834472,1
97.9223,"AB31AJ","AB3","1AJ",-2.461831,56.83654,1
7.474095,"AB31AL","AB3","1AL",-2.461944,56.832407,1
160.0455,"AB31AN","AB3","1AN",-2.465219,56.832216,1
82.15716,"AB31AP","AB3","1AP",-2.467661,56.830949,1
248.5687,"AB31AQ","AB3","1AQ",-2.467755,56.838495,1
482.0626,"AB31AR","AB3","1AR",-2.47726,56.838369,0
580.3463,"AB31AS","AB3","1AS",-2.479676,56.835036,0
2027.082,"AB31AT","AB3","1AT",-2.505555,56.821728,0
1597.077,"AB31AU","AB3","1AU",-2.49569,56.819072,0
160.0455,"AB31AW","AB3","1AW",-2.465219,56.832216,1
2510.591,"AB31AX","AB3","1AX",-2.513746,56.821694,0
2546.523,"AB31AY","AB3","1AY",-2.521924,56.820762,0
1644.649,"AB31AZ","AB3","1AZ",-2.5007,56.826239,0
2230.245,"AB31BA","AB3","1BA",-2.53837,56.825184,0
2794.866,"AB31BB","AB3","1BB",-2.53686,56.834174,0
155.5973,"AB31BD","AB3","1BD",-2.470994,56.835338,1
205.8454,"AB31BE","AB3","1BE",-2.465758,56.836077,1
227.7986,"AB31BF","AB3","1BF",-2.466257,56.836614,1
227.7986,"AB31BG","AB3","1BG",-2.466257,56.836614,1
113.7947,"AB31BH","AB3","1BH",-2.466533,56.83248,1
138.0327,"AB31BJ","AB3","1BJ",-2.466865,56.832838,1
83.07675,"AB31BL","AB3","1BL",-2.469303,56.831212,1
127.904,"AB31BN","AB3","1BN",-2.46897,56.830764,1
140.118,"AB31BP","AB3","1BP",-2.472712,56.828684,1
70.68032,"AB31BQ","AB3","1BQ",-2.472705,56.828055,1
190.4214,"AB31BR","AB3","1BR",-2.470583,56.828782,1
118.508,"AB31BS","AB3","1BS",-2.471099,56.830666,1
98.60809,"AB31BT","AB3","1BT",-2.473229,56.830658,1
97.54233,"AB31BU","AB3","1BU",-2.474691,56.829665,1
227.7986,"AB31BW","AB3","1BW",-2.466257,56.836614,1
1876.624,"AB31BX","AB3","1BX",-2.54841,56.839514,0
874.4023,"AB31BY","AB3","1BY",-2.568119,56.842121,0
133.9756,"AB31BZ","AB3","1BZ",-2.469461,56.830762,1
774.8658,"AB31DA","AB3","1DA",-2.577953,56.842076,0
304.0193,"AB31DB","AB3","1DB",-2.56984,56.847503,0
622.3928,"AB31DD","AB3","1DD",-2.563296,56.848431,0
1510.624,"AB31DE","AB3","1DE",-2.548568,56.850294,0
179.9814,"AB31DF","AB3","1DF",-2.474678,56.828587,1
189.1223,"AB31DG","AB3","1DG",-2.474236,56.832541,1
726.0469,"AB31DH","AB3","1DH",-2.565057,56.856508,0
1202.903,"AB31DJ","AB3","1DJ",-2.571712,56.862767,0
2869.984,"AB31DL","AB3","1DL",-2.553858,56.875424,0
2761.954,"AB31DN","AB3","1DN",-2.591591,56.875251,0
2766.369,"AB31DP","AB3","1DP",-2.60139,56.872509,0
1105.895,"AB31DQ","AB3","1DQ",-2.58643,56.860003,0
891.9055,"AB31DR","AB3","1DR",-2.592904,56.854583,0
2452.956,"AB31DS","AB3","1DS",-2.615977,56.861658,0
1700.985,"AB31DT","AB3","1DT",-2.629051,56.858898,0
1685.225,"AB31DU","AB3","1DU",-2.625606,56.849033,0
