"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
91.3467319504806,"WC1H0AA","WC1H","0AA",-0.129885,51.522983,1
58.0498725829152,"WC1H0AB","WC1H","0AB",-0.130648,51.523271,1
194.400973973305,"WC1H0AD","WC1H","0AD",-0.130498,51.52201,1
57.5971627661094,"WC1H0AE","WC1H","0AE",-0.129869,51.526802,1
101.415101682121,"WC1H0AF","WC1H","0AF",-0.130789,51.526889,1
37.5354688651779,"WC1H0AG","WC1H","0AG",-0.131379,51.523733,1
125.69025869765,"WC1H0AH","WC1H","0AH",-0.132975,51.525325,1
91.7761383638385,"WC1H0AJ","WC1H","0AJ",-0.132164,51.52542,1
123.359419336588,"WC1H0AL","WC1H","0AL",-0.127965,51.522977,1
202.488735984655,"WC1H0AN","WC1H","0AN",-0.133167,51.526198,1
76.1873103674189,"WC1H0AP","WC1H","0AP",-0.12895,51.523919,1
89.6815366594842,"WC1H0AQ","WC1H","0AQ",-0.127218,51.524397,1
25.2148050966964,"WC1H0AR","WC1H","0AR",-0.131587,51.523934,1
35.5181284657043,"WC1H0AT","WC1H","0AT",-0.131795,51.524126,1
58.0083959936664,"WC1H0AW","WC1H","0AW",-0.132048,51.524384,1
202.488735984655,"WC1H0AX","WC1H","0AX",-0.133167,51.526198,1
167.299296395638,"WC1H0AY","WC1H","0AY",-0.133363,51.525635,1
133.004997912672,"WC1H0AZ","WC1H","0AZ",-0.131902,51.522932,1
161.25204059972,"WC1H0BA","WC1H","0BA",-0.133232,51.525651,1
161.25204059972,"WC1H0BB","WC1H","0BB",-0.133232,51.525651,1
202.488735984655,"WC1H0BD","WC1H","0BD",-0.133167,51.526198,1
202.488735984655,"WC1H0BE","WC1H","0BE",-0.133167,51.526198,1
161.25204059972,"WC1H0BH","WC1H","0BH",-0.133232,51.525651,1
153.42221646861,"WC1H0BJ","WC1H","0BJ",-0.132412,51.52597,1
202.488735984655,"WC1H0BQ","WC1H","0BQ",-0.133167,51.526198,1
101.415101682121,"WC1H0BS","WC1H","0BS",-0.130789,51.526889,1
141.342828792803,"WC1H0BT","WC1H","0BT",-0.131751,51.525989,1
121.262509533781,"WC1H0BW","WC1H","0BW",-0.132133,51.525732,1
109.745935135874,"WC1H0BX","WC1H","0BX",-0.131427,51.525721,1
422.26856203956,"WC1H0BZ","WC1H","0BZ",-0.134244,51.517133,1
102.574206277111,"WC1H0DA","WC1H","0DA",-0.131792,51.525628,1
45.8366430290746,"WC1H0DB","WC1H","0DB",-0.126864,51.522743,1
116.45591552818,"WC1H0DD","WC1H","0DD",-0.130801,51.526241,1
132.692804195577,"WC1H0DE","WC1H","0DE",-0.129021,51.522886,1
104.535507918724,"WC1H0DG","WC1H","0DG",-0.127189,51.523252,1
90.7897837577456,"WC1H0DH","WC1H","0DH",-0.130867,51.525676,1
102.574206277111,"WC1H0DJ","WC1H","0DJ",-0.131792,51.525628,1
35.6586021838302,"WC1H0DL","WC1H","0DL",-0.128317,51.524241,1
102.574206277111,"WC1H0DN","WC1H","0DN",-0.131792,51.525628,1
132.33649006531,"WC1H0DP","WC1H","0DP",-0.131284,51.52606,1
45.8366430290746,"WC1H0DQ","WC1H","0DQ",-0.126864,51.522743,1
108.656366813231,"WC1H0DS","WC1H","0DS",-0.130764,51.526162,1
102.574206277111,"WC1H0DU","WC1H","0DU",-0.131792,51.525628,1
89.9259627343711,"WC1H0DW","WC1H","0DW",-0.127215,51.524395,1
102.574206277111,"WC1H0DX","WC1H","0DX",-0.131792,51.525628,1
95.5937985630736,"WC1H0DZ","WC1H","0DZ",-0.13062,51.526086,1
65.8975666906268,"WC1H0EA","WC1H","0EA",-0.1304,51.525821,1
161.136799298694,"WC1H0EB","WC1H","0EB",-0.131521,51.526595,1
150.722843400493,"WC1H0ED","WC1H","0ED",-0.131466,51.526198,1
159.15805720542,"WC1H0EE","WC1H","0EE",-0.123769,51.516327,1
94.3196456425432,"WC1H0EF","WC1H","0EF",-0.130594,51.526087,1
117.560919575266,"WC1H0EG","WC1H","0EG",-0.130789,51.526603,1
157.569683313539,"WC1H0EH","WC1H","0EH",-0.131509,51.526273,1
131.643118187542,"WC1H0EJ","WC1H","0EJ",-0.131155,51.526733,1
159.756768913744,"WC1H0EN","WC1H","0EN",-0.131886,51.526142,1
54.2513129022357,"WC1H0EP","WC1H","0EP",-0.130351,51.525605,1
54.2513129022357,"WC1H0ES","WC1H","0ES",-0.130351,51.525605,1
54.2513129022357,"WC1H0ET","WC1H","0ET",-0.130351,51.525605,1
35.8040216848509,"WC1H0EU","WC1H","0EU",-0.129678,51.525837,1
159.15805720542,"WC1H0EW","WC1H","0EW",-0.123769,51.516327,1
54.2513129022357,"WC1H0EX","WC1H","0EX",-0.130351,51.525605,1
54.2513129022357,"WC1H0EZ","WC1H","0EZ",-0.130351,51.525605,1
74.7946324396023,"WC1H0HA","WC1H","0HA",-0.129896,51.526164,1
74.7946324396023,"WC1H0HB","WC1H","0HB",-0.129896,51.526164,1
74.7946324396023,"WC1H0HD","WC1H","0HD",-0.129896,51.526164,1
74.7946324396023,"WC1H0HF","WC1H","0HF",-0.129896,51.526164,1
54.2513129022357,"WC1H0HH","WC1H","0HH",-0.130351,51.525605,1
74.7946324396023,"WC1H0HJ","WC1H","0HJ",-0.129896,51.526164,1
74.7946324396023,"WC1H0HL","WC1H","0HL",-0.129896,51.526164,1
74.7946324396023,"WC1H0HP","WC1H","0HP",-0.129896,51.526164,1
74.7946324396023,"WC1H0HQ","WC1H","0HQ",-0.129896,51.526164,1
179.046755594625,"WC1H0HS","WC1H","0HS",-0.131755,51.526526,1
93.0571521730982,"WC1H0HT","WC1H","0HT",-0.130465,51.526704,1
74.7946324396023,"WC1H0HW","WC1H","0HW",-0.129896,51.526164,1
61.8125959409339,"WC1H0HX","WC1H","0HX",-0.1296,51.526699,1
57.5971627661094,"WC1H0HY","WC1H","0HY",-0.129869,51.526802,1
159.15805720542,"WC1H0HZ","WC1H","0HZ",-0.123769,51.516327,1
57.5971627661094,"WC1H0JB","WC1H","0JB",-0.129869,51.526802,1
57.5971627661094,"WC1H0JD","WC1H","0JD",-0.129869,51.526802,1
49.3335740347095,"WC1H0JE","WC1H","0JE",-0.129205,51.526827,1
159.15805720542,"WC1H0JF","WC1H","0JF",-0.123769,51.516327,1
61.8125959409339,"WC1H0JH","WC1H","0JH",-0.1296,51.526699,1
55.4544101221165,"WC1H0JJ","WC1H","0JJ",-0.129341,51.526751,1
71.4149725746447,"WC1H0JL","WC1H","0JL",-0.12901,51.526662,1
57.5971627661094,"WC1H0JN","WC1H","0JN",-0.129869,51.526802,1
108.947831601961,"WC1H0JP","WC1H","0JP",-0.127543,51.523761,1
89.9259627343711,"WC1H0JQ","WC1H","0JQ",-0.127215,51.524395,1
89.8674441205116,"WC1H0JR","WC1H","0JR",-0.127463,51.52405,1
90.9133650514091,"WC1H0JS","WC1H","0JS",-0.128984,51.523784,1
93.9052778787097,"WC1H0JU","WC1H","0JU",-0.12758,51.522863,1
92.077425379902,"WC1H0JW","WC1H","0JW",-0.129467,51.526418,1
104.535507918724,"WC1H0JX","WC1H","0JX",-0.127189,51.523252,1
102.373082176905,"WC1H0JY","WC1H","0JY",-0.130314,51.526503,1
104.535507918724,"WC1H0JZ","WC1H","0JZ",-0.127189,51.523252,1
60.513882098627,"WC1H0LB","WC1H","0LB",-0.125625,51.523083,1
36.6007658058918,"WC1H0LD","WC1H","0LD",-0.128317,51.524232,1
60.513882098627,"WC1H0LF","WC1H","0LF",-0.125625,51.523083,1
63.6906857437961,"WC1H0LH","WC1H","0LH",-0.125767,51.523131,1
159.15805720542,"WC1H0LJ","WC1H","0LJ",-0.123769,51.516327,1
96.5222853441452,"WC1H0LL","WC1H","0LL",-0.126145,51.523415,1
123.224006407188,"WC1H0LN","WC1H","0LN",-0.12687,51.524086,1
96.5222853441452,"WC1H0LP","WC1H","0LP",-0.126145,51.523415,1
60.513882098627,"WC1H0LQ","WC1H","0LQ",-0.125625,51.523083,1
96.5222853441452,"WC1H0LR","WC1H","0LR",-0.126145,51.523415,1
96.5222853441452,"WC1H0LS","WC1H","0LS",-0.126145,51.523415,1
108.947831601961,"WC1H0LT","WC1H","0LT",-0.127543,51.523761,1
67.3239432644389,"WC1H0LU","WC1H","0LU",-0.127536,51.524652,1
96.5222853441452,"WC1H0LW","WC1H","0LW",-0.126145,51.523415,1
60.513882098627,"WC1H0LX","WC1H","0LX",-0.125625,51.523083,1
108.947831601961,"WC1H0LY","WC1H","0LY",-0.127543,51.523761,1
108.947831601961,"WC1H0NB","WC1H","0NB",-0.127543,51.523761,1
96.5222853441452,"WC1H0ND","WC1H","0ND",-0.126145,51.523415,1
96.5222853441452,"WC1H0NF","WC1H","0NF",-0.126145,51.523415,1
96.5222853441452,"WC1H0NG","WC1H","0NG",-0.126145,51.523415,1
96.5222853441452,"WC1H0NH","WC1H","0NH",-0.126145,51.523415,1
96.5222853441452,"WC1H0NJ","WC1H","0NJ",-0.126145,51.523415,1
96.5222853441452,"WC1H0NL","WC1H","0NL",-0.126145,51.523415,1
57.5971627661094,"WC1H0NN","WC1H","0NN",-0.129869,51.526802,1
107.424315909516,"WC1H0NP","WC1H","0NP",-0.129058,51.521987,1
35.667569183409,"WC1H0NQ","WC1H","0NQ",-0.12614,51.52284,1
64.0969329069031,"WC1H0NR","WC1H","0NR",-0.129422,51.523657,1
78.6270392010049,"WC1H0NS","WC1H","0NS",-0.129269,51.52351,1
61.3422523331679,"WC1H0NT","WC1H","0NT",-0.129458,51.523837,1
61.3422523331679,"WC1H0NU","WC1H","0NU",-0.129458,51.523837,1
107.424315909516,"WC1H0NW","WC1H","0NW",-0.129058,51.521987,1
159.15805720542,"WC1H0NX","WC1H","0NX",-0.123769,51.516327,1
27.7977367814496,"WC1H0PA","WC1H","0PA",-0.131828,51.524729,1
25.5345819748041,"WC1H0PD","WC1H","0PD",-0.130108,51.524486,1
60.3547174883422,"WC1H0PF","WC1H","0PF",-0.130664,51.524998,1
159.15805720542,"WC1H0PG","WC1H","0PG",-0.123769,51.516327,1
89.9259627343711,"WC1H0PH","WC1H","0PH",-0.127215,51.524395,1
33.6690751894929,"WC1H0PJ","WC1H","0PJ",-0.129983,51.524376,1
80.4055799516249,"WC1H0PL","WC1H","0PL",-0.130752,51.525323,1
57.8464440068601,"WC1H0PN","WC1H","0PN",-0.129747,51.524156,1
47.0956917515752,"WC1H0PP","WC1H","0PP",-0.132022,51.524939,1
45.8279158672926,"WC1H0PQ","WC1H","0PQ",-0.129858,51.524257,1
127.500290062131,"WC1H0PS","WC1H","0PS",-0.133269,51.524752,1
127.500290062131,"WC1H0PT","WC1H","0PT",-0.133269,51.524752,1
79.9387834264667,"WC1H0PW","WC1H","0PW",-0.130766,51.525324,1
127.500290062131,"WC1H0PX","WC1H","0PX",-0.133269,51.524752,1
25.3025142352701,"WC1H0PY","WC1H","0PY",-0.131648,51.524915,1
57.5971627661094,"WC1H0QA","WC1H","0QA",-0.129869,51.526802,1
152.831487398193,"WC1H0QB","WC1H","0QB",-0.132386,51.525972,1
179.046755594625,"WC1H0QD","WC1H","0QD",-0.131755,51.526526,1
179.046755594625,"WC1H0QE","WC1H","0QE",-0.131755,51.526526,1
179.046755594625,"WC1H0QF","WC1H","0QF",-0.131755,51.526526,1
179.046755594625,"WC1H0QG","WC1H","0QG",-0.131755,51.526526,1
159.15805720542,"WC1H0QH","WC1H","0QH",-0.123769,51.516327,1
159.15805720542,"WC1H0QJ","WC1H","0QJ",-0.123769,51.516327,1
179.046755594625,"WC1H0QL","WC1H","0QL",-0.131755,51.526526,1
179.046755594625,"WC1H0QN","WC1H","0QN",-0.131755,51.526526,1
101.415101682121,"WC1H0QP","WC1H","0QP",-0.130789,51.526889,1
179.046755594625,"WC1H0QQ","WC1H","0QQ",-0.131755,51.526526,1
159.15805720542,"WC1H0QS","WC1H","0QS",-0.123769,51.516327,1
179.046755594625,"WC1H0QU","WC1H","0QU",-0.131755,51.526526,1
179.046755594625,"WC1H0QW","WC1H","0QW",-0.131755,51.526526,1
35.6586021838302,"WC1H0QX","WC1H","0QX",-0.128317,51.524241,1
179.046755594625,"WC1H0QY","WC1H","0QY",-0.131755,51.526526,1
224.944533522117,"WC1H0QZ","WC1H","0QZ",-0.112042,51.524565,1
55.3918831532306,"WC1H0RA","WC1H","0RA",-0.129874,51.525984,1
422.26856203956,"WC1H0RF","WC1H","0RF",-0.134244,51.517133,1
35.6586021838302,"WC1H0RG","WC1H","0RG",-0.128317,51.524241,1
35.6586021838302,"WC1H0RH","WC1H","0RH",-0.128317,51.524241,1
35.6586021838302,"WC1H0RJ","WC1H","0RJ",-0.128317,51.524241,1
159.15805720542,"WC1H0RL","WC1H","0RL",-0.123769,51.516327,1
159.15805720542,"WC1H0RN","WC1H","0RN",-0.123769,51.516327,1
422.26856203956,"WC1H0RQ","WC1H","0RQ",-0.134244,51.517133,1
73.228179427393,"WC1H0TA","WC1H","0TA",-0.127643,51.52415,1
55.3918831532306,"WC1H0TB","WC1H","0TB",-0.129874,51.525984,1
54.2513129022357,"WC1H0TD","WC1H","0TD",-0.130351,51.525605,1
54.2513129022357,"WC1H0TE","WC1H","0TE",-0.130351,51.525605,1
53.1512570769111,"WC1H0TG","WC1H","0TG",-0.129308,51.526775,1
49.3335740347095,"WC1H0TH","WC1H","0TH",-0.129205,51.526827,1
49.3335740347095,"WC1H0WA","WC1H","0WA",-0.129205,51.526827,1
49.3335740347095,"WC1H0WB","WC1H","0WB",-0.129205,51.526827,1
159.15805720542,"WC1H0WF","WC1H","0WF",-0.123769,51.516327,1
159.15805720542,"WC1H0WH","WC1H","0WH",-0.123769,51.516327,1
159.15805720542,"WC1H0WL","WC1H","0WL",-0.123769,51.516327,1
49.3335740347095,"WC1H0WN","WC1H","0WN",-0.129205,51.526827,1
159.15805720542,"WC1H0WQ","WC1H","0WQ",-0.123769,51.516327,1
159.15805720542,"WC1H0WR","WC1H","0WR",-0.123769,51.516327,1
159.15805720542,"WC1H0WY","WC1H","0WY",-0.123769,51.516327,1
159.15805720542,"WC1H0WZ","WC1H","0WZ",-0.123769,51.516327,1
102.373082176905,"WC1H0XA","WC1H","0XA",-0.130314,51.526503,1
224.944533522117,"WC1H0XB","WC1H","0XB",-0.112042,51.524565,1
102.373082176905,"WC1H0XD","WC1H","0XD",-0.130314,51.526503,1
